"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Switzerland","ext","p20","urban",0,0,,0,,,,8089346
"Switzerland","ext","primary","rural",,,,,,,,8089346
"Switzerland","ext","primary","secondary",,,,,,,,8089346
"Switzerland","ext","primary","stunted",,,,,,,,8089346
"Switzerland","ext","primary","under5",,,,,,,,8089346
"Switzerland","ext","primary","urban",,,,,,,,8089346
"Switzerland","ext","rural","secondary",,,,,,,,8089346
"Switzerland","ext","rural","stunted",,,,,,,,8089346
"Switzerland","ext","rural","under5",0,,,,,,,8089346
"Switzerland","ext","rural","urban",0,,,,,,,8089346
"Switzerland","ext","secondary","stunted",,,,,,,,8089346
"Switzerland","ext","secondary","under5",,,,,,,,8089346
"Switzerland","ext","secondary","urban",,,,,,,,8089346
"Switzerland","ext","stunted","under5",,,,,,,,8089346
"Switzerland","ext","stunted","urban",,,,,,,,8089346
"Switzerland","ext","under5","urban",0,,,,,,,8089346
"Switzerland","female","fifteento49","fiveto14",,,,,,,,8089346
"Switzerland","female","fifteento49","gt49",,,,,,,,8089346
"Switzerland","female","fifteento49","higher",,,,,,,,8089346
"Switzerland","female","fifteento49","male",,,,,,,,8089346
"Switzerland","female","fifteento49","no.birth.reg",,,,,,,,8089346
"Switzerland","female","fifteento49","no.educ",,,,,,,,8089346
"Switzerland","female","fifteento49","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","fifteento49","non.p20",,,100,,,,,8089346
"Switzerland","female","fifteento49","p20",,,0,,,,,8089346
"Switzerland","female","fifteento49","primary",,,,,,,,8089346
"Switzerland","female","fifteento49","rural",,,,,,,,8089346
"Switzerland","female","fifteento49","secondary",,,,,,,,8089346
"Switzerland","female","fifteento49","stunted",,,,,,,,8089346
"Switzerland","female","fifteento49","under5",,,,,,,,8089346
"Switzerland","female","fifteento49","urban",,,,,,,,8089346
"Switzerland","female","fiveto14","gt49",,,,,,,,8089346
"Switzerland","female","fiveto14","higher",,,,,,,,8089346
"Switzerland","female","fiveto14","male",,,,,,,,8089346
"Switzerland","female","fiveto14","no.birth.reg",,,,,,,,8089346
"Switzerland","female","fiveto14","no.educ",,,,,,,,8089346
"Switzerland","female","fiveto14","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","fiveto14","non.p20",,,100,,,,,8089346
"Switzerland","female","fiveto14","p20",,,0,,,,,8089346
"Switzerland","female","fiveto14","primary",,,,,,,,8089346
"Switzerland","female","fiveto14","rural",,,,,,,,8089346
"Switzerland","female","fiveto14","secondary",,,,,,,,8089346
"Switzerland","female","fiveto14","stunted",,,,,,,,8089346
"Switzerland","female","fiveto14","under5",,,,,,,,8089346
"Switzerland","female","fiveto14","urban",,,,,,,,8089346
"Switzerland","female","gt49","higher",,,,,,,,8089346
"Switzerland","female","gt49","male",,,,,,,,8089346
"Switzerland","female","gt49","no.birth.reg",,,,,,,,8089346
"Switzerland","female","gt49","no.educ",,,,,,,,8089346
"Switzerland","female","gt49","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","gt49","non.p20",,,100,,,,,8089346
"Switzerland","female","gt49","p20",,,0,,,,,8089346
"Switzerland","female","gt49","primary",,,,,,,,8089346
"Switzerland","female","gt49","rural",,,,,,,,8089346
"Switzerland","female","gt49","secondary",,,,,,,,8089346
"Switzerland","female","gt49","stunted",,,,,,,,8089346
"Switzerland","female","gt49","under5",,,,,,,,8089346
"Switzerland","female","gt49","urban",,,,,,,,8089346
"Switzerland","female","higher","male",,,,,,,,8089346
"Switzerland","female","higher","no.birth.reg",,,,,,,,8089346
"Switzerland","female","higher","no.educ",,,,,,,,8089346
"Switzerland","female","higher","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","higher","non.p20",,,,,,,,8089346
"Switzerland","female","higher","p20",,,,,,,,8089346
"Switzerland","female","higher","primary",,,,,,,,8089346
"Switzerland","female","higher","rural",,,,,,,,8089346
"Switzerland","female","higher","secondary",,,,,,,,8089346
"Switzerland","female","higher","stunted",,,,,,,,8089346
"Switzerland","female","higher","under5",,,,,,,,8089346
"Switzerland","female","higher","urban",,,,,,,,8089346
"Switzerland","female","male","no.birth.reg",,,,,,,,8089346
"Switzerland","female","male","no.educ",,,,,,,,8089346
"Switzerland","female","male","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","male","non.p20",,,100,,,,,8089346
"Switzerland","female","male","p20",,,0,,,,,8089346
"Switzerland","female","male","primary",,,,,,,,8089346
"Switzerland","female","male","rural",,,,,,,,8089346
"Switzerland","female","male","secondary",,,,,,,,8089346
"Switzerland","female","male","stunted",,,,,,,,8089346
"Switzerland","female","male","under5",,,,,,,,8089346
"Switzerland","female","male","urban",,,,,,,,8089346
"Switzerland","female","no.birth.reg","no.educ",,,,,,,,8089346
"Switzerland","female","no.birth.reg","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","no.birth.reg","non.p20",,,,,,,,8089346
"Switzerland","female","no.birth.reg","p20",,,,,,,,8089346
"Switzerland","female","no.birth.reg","primary",,,,,,,,8089346
"Switzerland","female","no.birth.reg","rural",,,,,,,,8089346
"Switzerland","female","no.birth.reg","secondary",,,,,,,,8089346
"Switzerland","female","no.birth.reg","stunted",,,,,,,,8089346
"Switzerland","female","no.birth.reg","under5",,,,,,,,8089346
"Switzerland","female","no.birth.reg","urban",,,,,,,,8089346
"Switzerland","female","no.educ","no.skilled.attendant",,,,,,,,8089346
"Switzerland","female","no.educ","non.p20",,,,,,,,8089346
"Switzerland","female","no.educ","p20",,,,,,,,8089346
"Switzerland","female","no.educ","primary",,,,,,,,8089346
"Switzerland","female","no.educ","rural",,,,,,,,8089346
"Switzerland","female","no.educ","secondary",,,,,,,,8089346
"Switzerland","female","no.educ","stunted",,,,,,,,8089346
"Switzerland","female","no.educ","under5",,,,,,,,8089346
"Switzerland","female","no.educ","urban",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","non.p20",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","p20",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","primary",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","rural",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","secondary",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","stunted",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","under5",,,,,,,,8089346
"Switzerland","female","no.skilled.attendant","urban",,,,,,,,8089346
"Switzerland","female","non.p20","p20",,100,0,,0,,0,8089346
"Switzerland","female","non.p20","primary",,,,,,,,8089346
"Switzerland","female","non.p20","rural",,100,,,,,,8089346
"Switzerland","female","non.p20","secondary",,,,,,,,8089346
"Switzerland","female","non.p20","stunted",,,,,,,,8089346
"Switzerland","female","non.p20","under5",,100,,,,,,8089346
"Switzerland","female","non.p20","urban",,100,,,,,,8089346
"Switzerland","female","p20","primary",,,,,,,,8089346
"Switzerland","female","p20","rural",,0,,,,,,8089346
"Switzerland","female","p20","secondary",,,,,,,,8089346
"Switzerland","female","p20","stunted",,,,,,,,8089346
"Switzerland","female","p20","under5",,0,,,,,,8089346
"Switzerland","female","p20","urban",,0,,,,,,8089346
"Switzerland","female","primary","rural",,,,,,,,8089346
"Switzerland","female","primary","secondary",,,,,,,,8089346
"Switzerland","female","primary","stunted",,,,,,,,8089346
"Switzerland","female","primary","under5",,,,,,,,8089346
"Switzerland","female","primary","urban",,,,,,,,8089346
"Switzerland","female","rural","secondary",,,,,,,,8089346
"Switzerland","female","rural","stunted",,,,,,,,8089346
"Switzerland","female","rural","under5",,,,,,,,8089346
"Switzerland","female","rural","urban",,,,,,,,8089346
"Switzerland","female","secondary","stunted",,,,,,,,8089346
"Switzerland","female","secondary","under5",,,,,,,,8089346
"Switzerland","female","secondary","urban",,,,,,,,8089346
"Switzerland","female","stunted","under5",,,,,,,,8089346
"Switzerland","female","stunted","urban",,,,,,,,8089346
"Switzerland","female","under5","urban",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","gt49",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","higher",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","male",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","no.birth.reg",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","no.educ",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","non.p20",,,100,,,,,8089346
"Switzerland","fifteento49","fiveto14","p20",,,0,,,,,8089346
"Switzerland","fifteento49","fiveto14","primary",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","rural",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","secondary",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","stunted",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","under5",,,,,,,,8089346
"Switzerland","fifteento49","fiveto14","urban",,,,,,,,8089346
"Switzerland","fifteento49","gt49","higher",,,,,,,,8089346
"Switzerland","fifteento49","gt49","male",,,,,,,,8089346
"Switzerland","fifteento49","gt49","no.birth.reg",,,,,,,,8089346
"Switzerland","fifteento49","gt49","no.educ",,,,,,,,8089346
"Switzerland","fifteento49","gt49","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","gt49","non.p20",,,100,,,,,8089346
"Switzerland","fifteento49","gt49","p20",,,0,,,,,8089346
"Switzerland","fifteento49","gt49","primary",,,,,,,,8089346
"Switzerland","fifteento49","gt49","rural",,,,,,,,8089346
"Switzerland","fifteento49","gt49","secondary",,,,,,,,8089346
"Switzerland","fifteento49","gt49","stunted",,,,,,,,8089346
"Switzerland","fifteento49","gt49","under5",,,,,,,,8089346
"Switzerland","fifteento49","gt49","urban",,,,,,,,8089346
"Switzerland","fifteento49","higher","male",,,,,,,,8089346
"Switzerland","fifteento49","higher","no.birth.reg",,,,,,,,8089346
"Switzerland","fifteento49","higher","no.educ",,,,,,,,8089346
"Switzerland","fifteento49","higher","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","higher","non.p20",,,,,,,,8089346
"Switzerland","fifteento49","higher","p20",,,,,,,,8089346
"Switzerland","fifteento49","higher","primary",,,,,,,,8089346
"Switzerland","fifteento49","higher","rural",,,,,,,,8089346
"Switzerland","fifteento49","higher","secondary",,,,,,,,8089346
"Switzerland","fifteento49","higher","stunted",,,,,,,,8089346
"Switzerland","fifteento49","higher","under5",,,,,,,,8089346
"Switzerland","fifteento49","higher","urban",,,,,,,,8089346
"Switzerland","fifteento49","male","no.birth.reg",,,,,,,,8089346
"Switzerland","fifteento49","male","no.educ",,,,,,,,8089346
"Switzerland","fifteento49","male","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","male","non.p20",,,100,,,,,8089346
"Switzerland","fifteento49","male","p20",,,0,,,,,8089346
"Switzerland","fifteento49","male","primary",,,,,,,,8089346
"Switzerland","fifteento49","male","rural",,,,,,,,8089346
"Switzerland","fifteento49","male","secondary",,,,,,,,8089346
"Switzerland","fifteento49","male","stunted",,,,,,,,8089346
"Switzerland","fifteento49","male","under5",,,,,,,,8089346
"Switzerland","fifteento49","male","urban",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","no.educ",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","non.p20",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","p20",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","primary",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","rural",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","secondary",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","stunted",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","under5",,,,,,,,8089346
"Switzerland","fifteento49","no.birth.reg","urban",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","non.p20",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","p20",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","primary",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","rural",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","secondary",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","stunted",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","under5",,,,,,,,8089346
"Switzerland","fifteento49","no.educ","urban",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","non.p20",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","p20",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","primary",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","rural",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","secondary",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","stunted",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","under5",,,,,,,,8089346
"Switzerland","fifteento49","no.skilled.attendant","urban",,,,,,,,8089346
"Switzerland","fifteento49","non.p20","p20",,100,0,,0,,0,8089346
"Switzerland","fifteento49","non.p20","primary",,,,,,,,8089346
"Switzerland","fifteento49","non.p20","rural",,100,,,,,,8089346
"Switzerland","fifteento49","non.p20","secondary",,,,,,,,8089346
"Switzerland","fifteento49","non.p20","stunted",,,,,,,,8089346
"Switzerland","fifteento49","non.p20","under5",,100,,,,,,8089346
"Switzerland","fifteento49","non.p20","urban",,100,,,,,,8089346
"Switzerland","fifteento49","p20","primary",,,,,,,,8089346
"Switzerland","fifteento49","p20","rural",,0,,,,,,8089346
"Switzerland","fifteento49","p20","secondary",,,,,,,,8089346
"Switzerland","fifteento49","p20","stunted",,,,,,,,8089346
"Switzerland","fifteento49","p20","under5",,0,,,,,,8089346
"Switzerland","fifteento49","p20","urban",,0,,,,,,8089346
"Switzerland","fifteento49","primary","rural",,,,,,,,8089346
"Switzerland","fifteento49","primary","secondary",,,,,,,,8089346
"Switzerland","fifteento49","primary","stunted",,,,,,,,8089346
"Switzerland","fifteento49","primary","under5",,,,,,,,8089346
"Switzerland","fifteento49","primary","urban",,,,,,,,8089346
"Switzerland","fifteento49","rural","secondary",,,,,,,,8089346
"Switzerland","fifteento49","rural","stunted",,,,,,,,8089346
"Switzerland","fifteento49","rural","under5",,,,,,,,8089346
"Switzerland","fifteento49","rural","urban",,,,,,,,8089346
"Switzerland","fifteento49","secondary","stunted",,,,,,,,8089346
"Switzerland","fifteento49","secondary","under5",,,,,,,,8089346
"Switzerland","fifteento49","secondary","urban",,,,,,,,8089346
"Switzerland","fifteento49","stunted","under5",,,,,,,,8089346
"Switzerland","fifteento49","stunted","urban",,,,,,,,8089346
"Switzerland","fifteento49","under5","urban",,,,,,,,8089346
"Switzerland","fiveto14","gt49","higher",,,,,,,,8089346
"Switzerland","fiveto14","gt49","male",,,,,,,,8089346
"Switzerland","fiveto14","gt49","no.birth.reg",,,,,,,,8089346
"Switzerland","fiveto14","gt49","no.educ",,,,,,,,8089346
"Switzerland","fiveto14","gt49","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fiveto14","gt49","non.p20",,,100,,,,,8089346
"Switzerland","fiveto14","gt49","p20",,,0,,,,,8089346
"Switzerland","fiveto14","gt49","primary",,,,,,,,8089346
"Switzerland","fiveto14","gt49","rural",,,,,,,,8089346
"Switzerland","fiveto14","gt49","secondary",,,,,,,,8089346
"Switzerland","fiveto14","gt49","stunted",,,,,,,,8089346
"Switzerland","fiveto14","gt49","under5",,,,,,,,8089346
"Switzerland","fiveto14","gt49","urban",,,,,,,,8089346
"Switzerland","fiveto14","higher","male",,,,,,,,8089346
"Switzerland","fiveto14","higher","no.birth.reg",,,,,,,,8089346
"Switzerland","fiveto14","higher","no.educ",,,,,,,,8089346
"Switzerland","fiveto14","higher","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fiveto14","higher","non.p20",,,,,,,,8089346
"Switzerland","fiveto14","higher","p20",,,,,,,,8089346
"Switzerland","fiveto14","higher","primary",,,,,,,,8089346
"Switzerland","fiveto14","higher","rural",,,,,,,,8089346
"Switzerland","fiveto14","higher","secondary",,,,,,,,8089346
"Switzerland","fiveto14","higher","stunted",,,,,,,,8089346
"Switzerland","fiveto14","higher","under5",,,,,,,,8089346
"Switzerland","fiveto14","higher","urban",,,,,,,,8089346
"Switzerland","fiveto14","male","no.birth.reg",,,,,,,,8089346
"Switzerland","fiveto14","male","no.educ",,,,,,,,8089346
"Switzerland","fiveto14","male","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fiveto14","male","non.p20",,,100,,,,,8089346
"Switzerland","fiveto14","male","p20",,,0,,,,,8089346
"Switzerland","fiveto14","male","primary",,,,,,,,8089346
"Switzerland","fiveto14","male","rural",,,,,,,,8089346
"Switzerland","fiveto14","male","secondary",,,,,,,,8089346
"Switzerland","fiveto14","male","stunted",,,,,,,,8089346
"Switzerland","fiveto14","male","under5",,,,,,,,8089346
"Switzerland","fiveto14","male","urban",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","no.educ",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","non.p20",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","p20",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","primary",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","rural",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","secondary",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","stunted",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","under5",,,,,,,,8089346
"Switzerland","fiveto14","no.birth.reg","urban",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","no.skilled.attendant",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","non.p20",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","p20",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","primary",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","rural",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","secondary",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","stunted",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","under5",,,,,,,,8089346
"Switzerland","fiveto14","no.educ","urban",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","non.p20",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","p20",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","primary",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","rural",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","secondary",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","stunted",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","under5",,,,,,,,8089346
"Switzerland","fiveto14","no.skilled.attendant","urban",,,,,,,,8089346
"Switzerland","fiveto14","non.p20","p20",,100,0,,0,,0,8089346
"Switzerland","fiveto14","non.p20","primary",,,,,,,,8089346
"Switzerland","fiveto14","non.p20","rural",,100,,,,,,8089346
"Switzerland","fiveto14","non.p20","secondary",,,,,,,,8089346
"Switzerland","fiveto14","non.p20","stunted",,,,,,,,8089346
"Switzerland","fiveto14","non.p20","under5",,100,,,,,,8089346
"Switzerland","fiveto14","non.p20","urban",,100,,,,,,8089346
"Switzerland","fiveto14","p20","primary",,,,,,,,8089346
"Switzerland","fiveto14","p20","rural",,0,,,,,,8089346
"Switzerland","fiveto14","p20","secondary",,,,,,,,8089346
"Switzerland","fiveto14","p20","stunted",,,,,,,,8089346
"Switzerland","fiveto14","p20","under5",,0,,,,,,8089346
"Switzerland","fiveto14","p20","urban",,0,,,,,,8089346
"Switzerland","fiveto14","primary","rural",,,,,,,,8089346
"Switzerland","fiveto14","primary","secondary",,,,,,,,8089346
"Switzerland","fiveto14","primary","stunted",,,,,,,,8089346
"Switzerland","fiveto14","primary","under5",,,,,,,,8089346
"Switzerland","fiveto14","primary","urban",,,,,,,,8089346
"Switzerland","fiveto14","rural","secondary",,,,,,,,8089346
"Switzerland","fiveto14","rural","stunted",,,,,,,,8089346
"Switzerland","fiveto14","rural","under5",,,,,,,,8089346
"Switzerland","fiveto14","rural","urban",,,,,,,,8089346
"Switzerland","fiveto14","secondary","stunted",,,,,,,,8089346
"Switzerland","fiveto14","secondary","under5",,,,,,,,8089346
"Switzerland","fiveto14","secondary","urban",,,,,,,,8089346
"Switzerland","fiveto14","stunted","under5",,,,,,,,8089346
"Switzerland","fiveto14","stunted","urban",,,,,,,,8089346
"Switzerland","fiveto14","under5","urban",,,,,,,,8089346
"Switzerland","gt49","higher","male",,,,,,,,8089346
"Switzerland","gt49","higher","no.birth.reg",,,,,,,,8089346
"Switzerland","gt49","higher","no.educ",,,,,,,,8089346
"Switzerland","gt49","higher","no.skilled.attendant",,,,,,,,8089346
"Switzerland","gt49","higher","non.p20",,,,,,,,8089346
"Switzerland","gt49","higher","p20",,,,,,,,8089346
"Switzerland","gt49","higher","primary",,,,,,,,8089346
"Switzerland","gt49","higher","rural",,,,,,,,8089346
"Switzerland","gt49","higher","secondary",,,,,,,,8089346
"Switzerland","gt49","higher","stunted",,,,,,,,8089346
"Switzerland","gt49","higher","under5",,,,,,,,8089346
"Switzerland","gt49","higher","urban",,,,,,,,8089346
"Switzerland","gt49","male","no.birth.reg",,,,,,,,8089346
"Switzerland","gt49","male","no.educ",,,,,,,,8089346
"Switzerland","gt49","male","no.skilled.attendant",,,,,,,,8089346
"Switzerland","gt49","male","non.p20",,,100,,,,,8089346
"Switzerland","gt49","male","p20",,,0,,,,,8089346
"Switzerland","gt49","male","primary",,,,,,,,8089346
"Switzerland","gt49","male","rural",,,,,,,,8089346
"Switzerland","gt49","male","secondary",,,,,,,,8089346
"Switzerland","gt49","male","stunted",,,,,,,,8089346
"Switzerland","gt49","male","under5",,,,,,,,8089346
"Switzerland","gt49","male","urban",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","no.educ",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","non.p20",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","p20",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","primary",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","rural",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","secondary",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","stunted",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","under5",,,,,,,,8089346
"Switzerland","gt49","no.birth.reg","urban",,,,,,,,8089346
"Switzerland","gt49","no.educ","no.skilled.attendant",,,,,,,,8089346
"Switzerland","gt49","no.educ","non.p20",,,,,,,,8089346
"Switzerland","gt49","no.educ","p20",,,,,,,,8089346
"Switzerland","gt49","no.educ","primary",,,,,,,,8089346
"Switzerland","gt49","no.educ","rural",,,,,,,,8089346
"Switzerland","gt49","no.educ","secondary",,,,,,,,8089346
"Switzerland","gt49","no.educ","stunted",,,,,,,,8089346
"Switzerland","gt49","no.educ","under5",,,,,,,,8089346
"Switzerland","gt49","no.educ","urban",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","non.p20",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","p20",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","primary",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","rural",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","secondary",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","stunted",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","under5",,,,,,,,8089346
"Switzerland","gt49","no.skilled.attendant","urban",,,,,,,,8089346
"Switzerland","gt49","non.p20","p20",,100,0,,0,,0,8089346
"Switzerland","gt49","non.p20","primary",,,,,,,,8089346
"Switzerland","gt49","non.p20","rural",,100,,,,,,8089346
"Switzerland","gt49","non.p20","secondary",,,,,,,,8089346
"Switzerland","gt49","non.p20","stunted",,,,,,,,8089346
"Switzerland","gt49","non.p20","under5",,100,,,,,,8089346
"Switzerland","gt49","non.p20","urban",,100,,,,,,8089346
"Switzerland","gt49","p20","primary",,,,,,,,8089346
"Switzerland","gt49","p20","rural",,0,,,,,,8089346
"Switzerland","gt49","p20","secondary",,,,,,,,8089346
"Switzerland","gt49","p20","stunted",,,,,,,,8089346
"Switzerland","gt49","p20","under5",,0,,,,,,8089346
"Switzerland","gt49","p20","urban",,0,,,,,,8089346
"Switzerland","gt49","primary","rural",,,,,,,,8089346
"Switzerland","gt49","primary","secondary",,,,,,,,8089346
"Switzerland","gt49","primary","stunted",,,,,,,,8089346
"Switzerland","gt49","primary","under5",,,,,,,,8089346
"Switzerland","gt49","primary","urban",,,,,,,,8089346
"Switzerland","gt49","rural","secondary",,,,,,,,8089346
"Switzerland","gt49","rural","stunted",,,,,,,,8089346
"Switzerland","gt49","rural","under5",,,,,,,,8089346
"Switzerland","gt49","rural","urban",,,,,,,,8089346
"Switzerland","gt49","secondary","stunted",,,,,,,,8089346
"Switzerland","gt49","secondary","under5",,,,,,,,8089346
"Switzerland","gt49","secondary","urban",,,,,,,,8089346
"Switzerland","gt49","stunted","under5",,,,,,,,8089346
"Switzerland","gt49","stunted","urban",,,,,,,,8089346
"Switzerland","gt49","under5","urban",,,,,,,,8089346
"Switzerland","higher","male","no.birth.reg",,,,,,,,8089346
"Switzerland","higher","male","no.educ",,,,,,,,8089346
"Switzerland","higher","male","no.skilled.attendant",,,,,,,,8089346
"Switzerland","higher","male","non.p20",,,,,,,,8089346
"Switzerland","higher","male","p20",,,,,,,,8089346
"Switzerland","higher","male","primary",,,,,,,,8089346
"Switzerland","higher","male","rural",,,,,,,,8089346
"Switzerland","higher","male","secondary",,,,,,,,8089346
"Switzerland","higher","male","stunted",,,,,,,,8089346
"Switzerland","higher","male","under5",,,,,,,,8089346
"Switzerland","higher","male","urban",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","no.educ",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","no.skilled.attendant",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","non.p20",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","p20",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","primary",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","rural",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","secondary",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","stunted",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","under5",,,,,,,,8089346
"Switzerland","higher","no.birth.reg","urban",,,,,,,,8089346
"Switzerland","higher","no.educ","no.skilled.attendant",,,,,,,,8089346
"Switzerland","higher","no.educ","non.p20",,,,,,,,8089346
"Switzerland","higher","no.educ","p20",,,,,,,,8089346
"Switzerland","higher","no.educ","primary",,,,,,,,8089346
"Switzerland","higher","no.educ","rural",,,,,,,,8089346
"Switzerland","higher","no.educ","secondary",,,,,,,,8089346
"Switzerland","higher","no.educ","stunted",,,,,,,,8089346
"Switzerland","higher","no.educ","under5",,,,,,,,8089346
"Switzerland","higher","no.educ","urban",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","non.p20",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","p20",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","primary",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","rural",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","secondary",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","stunted",,,,,,,,8089346
"Switzerland","higher","no.skilled.attendant","under5",,,,,,,,8089346
