"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Mauritania_MICS4_Datasets","blank1","higher","p20",100,5,14,5,0,14,0,1569000
"Mauritania_MICS4_Datasets","blank1","higher","primary",100,5,31,5,5,31,5,1569000
"Mauritania_MICS4_Datasets","blank1","higher","rural",100,5,53,5,1,53,1,1569000
"Mauritania_MICS4_Datasets","blank1","higher","secondary",100,5,20,5,5,20,5,1569000
"Mauritania_MICS4_Datasets","blank1","higher","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","higher","under5",100,5,0,5,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank1","higher","urban",100,5,47,5,4,47,4,1569000
"Mauritania_MICS4_Datasets","blank1","male","no.birth.reg",100,51,41,51,20,41,20,611000
"Mauritania_MICS4_Datasets","blank1","male","no.educ",100,47,69,47,29,69,29,1569000
"Mauritania_MICS4_Datasets","blank1","male","no.skilled.attendant",100,0,36,0,0,36,0,954000
"Mauritania_MICS4_Datasets","blank1","male","non.p20",100,48,83,48,40,83,40,3944000
"Mauritania_MICS4_Datasets","blank1","male","p20",100,48,17,48,8,17,8,3944000
"Mauritania_MICS4_Datasets","blank1","male","primary",100,47,31,47,17,31,17,1569000
"Mauritania_MICS4_Datasets","blank1","male","rural",100,48,58,48,27,58,27,3944000
"Mauritania_MICS4_Datasets","blank1","male","secondary",100,47,20,47,12,20,12,1569000
"Mauritania_MICS4_Datasets","blank1","male","stunted",100,51,30,51,15,30,15,611000
"Mauritania_MICS4_Datasets","blank1","male","under5",100,48,16,48,8,16,8,3944000
"Mauritania_MICS4_Datasets","blank1","male","urban",100,48,42,48,21,42,21,3944000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","non.p20",100,41,80,41,28,80,28,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","p20",100,41,20,41,13,20,13,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","primary",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","rural",100,41,62,41,31,62,31,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","secondary",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","stunted",100,41,30,41,14,30,14,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","under5",100,41,100,41,41,100,41,611000
"Mauritania_MICS4_Datasets","blank1","no.birth.reg","urban",100,41,38,41,9,38,9,611000
"Mauritania_MICS4_Datasets","blank1","no.educ","no.skilled.attendant",100,69,37,69,33,37,33,574000
"Mauritania_MICS4_Datasets","blank1","no.educ","non.p20",100,69,86,69,56,86,56,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","p20",100,69,14,69,13,14,13,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","primary",100,69,31,69,0,31,0,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","rural",100,69,53,69,45,53,45,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","secondary",100,69,20,69,0,20,0,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","under5",100,69,0,69,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank1","no.educ","urban",100,69,47,69,24,47,24,1569000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","non.p20",100,36,83,36,23,83,23,954000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","p20",100,36,17,36,13,17,13,954000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","primary",100,37,31,37,4,31,4,574000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","rural",100,36,60,36,31,60,31,954000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","secondary",100,37,16,37,1,16,1,574000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,611000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","under5",100,36,0,36,0,0,0,954000
"Mauritania_MICS4_Datasets","blank1","no.skilled.attendant","urban",100,36,40,36,5,40,5,954000
"Mauritania_MICS4_Datasets","blank1","non.p20","p20",100,83,17,83,0,17,0,3944000
"Mauritania_MICS4_Datasets","blank1","non.p20","primary",100,86,31,86,30,31,30,1569000
"Mauritania_MICS4_Datasets","blank1","non.p20","rural",100,83,58,83,41,58,41,3944000
"Mauritania_MICS4_Datasets","blank1","non.p20","secondary",100,86,20,86,20,20,20,1569000
"Mauritania_MICS4_Datasets","blank1","non.p20","stunted",100,80,30,80,22,30,22,611000
"Mauritania_MICS4_Datasets","blank1","non.p20","under5",100,83,16,83,13,16,13,3944000
"Mauritania_MICS4_Datasets","blank1","non.p20","urban",100,83,42,83,42,42,42,3944000
"Mauritania_MICS4_Datasets","blank1","p20","primary",100,14,31,14,1,31,1,1569000
"Mauritania_MICS4_Datasets","blank1","p20","rural",100,17,58,17,16,58,16,3944000
"Mauritania_MICS4_Datasets","blank1","p20","secondary",100,14,20,14,0,20,0,1569000
"Mauritania_MICS4_Datasets","blank1","p20","stunted",100,20,30,20,7,30,7,611000
"Mauritania_MICS4_Datasets","blank1","p20","under5",100,17,16,17,3,16,3,3944000
"Mauritania_MICS4_Datasets","blank1","p20","urban",100,17,42,17,0,42,0,3944000
"Mauritania_MICS4_Datasets","blank1","primary","rural",100,31,53,31,8,53,8,1569000
"Mauritania_MICS4_Datasets","blank1","primary","secondary",100,31,20,31,20,20,20,1569000
"Mauritania_MICS4_Datasets","blank1","primary","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","primary","under5",100,31,0,31,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank1","primary","urban",100,31,47,31,22,47,22,1569000
"Mauritania_MICS4_Datasets","blank1","rural","secondary",100,53,20,53,4,20,4,1569000
"Mauritania_MICS4_Datasets","blank1","rural","stunted",100,62,30,62,19,30,19,611000
"Mauritania_MICS4_Datasets","blank1","rural","under5",100,58,16,58,10,16,10,3944000
"Mauritania_MICS4_Datasets","blank1","rural","urban",100,58,42,58,0,42,0,3944000
"Mauritania_MICS4_Datasets","blank1","secondary","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank1","secondary","under5",100,20,0,20,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank1","secondary","urban",100,20,47,20,16,47,16,1569000
"Mauritania_MICS4_Datasets","blank1","stunted","under5",100,30,100,30,30,100,30,611000
"Mauritania_MICS4_Datasets","blank1","stunted","urban",100,30,38,30,9,38,9,611000
"Mauritania_MICS4_Datasets","blank1","under5","urban",100,16,42,16,6,42,6,3944000
"Mauritania_MICS4_Datasets","blank2","ext","female",100,8,52,8,4,52,4,3944000
"Mauritania_MICS4_Datasets","blank2","ext","fifteento49",100,8,42,8,3,42,3,3944000
"Mauritania_MICS4_Datasets","blank2","ext","fiveto14",100,8,29,8,3,29,3,3944000
"Mauritania_MICS4_Datasets","blank2","ext","gt49",100,8,13,8,1,13,1,3944000
"Mauritania_MICS4_Datasets","blank2","ext","higher",100,6,5,6,0,5,0,1569000
"Mauritania_MICS4_Datasets","blank2","ext","male",100,8,48,8,4,48,4,3944000
"Mauritania_MICS4_Datasets","blank2","ext","no.birth.reg",100,9,41,9,6,41,6,611000
"Mauritania_MICS4_Datasets","blank2","ext","no.educ",100,6,69,6,6,69,6,1569000
"Mauritania_MICS4_Datasets","blank2","ext","no.skilled.attendant",100,8,36,8,6,36,6,954000
"Mauritania_MICS4_Datasets","blank2","ext","non.p20",100,8,83,8,0,83,0,3944000
"Mauritania_MICS4_Datasets","blank2","ext","p20",100,8,17,8,8,17,8,3944000
"Mauritania_MICS4_Datasets","blank2","ext","primary",100,6,31,6,0,31,0,1569000
"Mauritania_MICS4_Datasets","blank2","ext","rural",100,8,58,8,7,58,7,3944000
"Mauritania_MICS4_Datasets","blank2","ext","secondary",100,6,20,6,0,20,0,1569000
"Mauritania_MICS4_Datasets","blank2","ext","stunted",100,9,30,9,3,30,3,611000
"Mauritania_MICS4_Datasets","blank2","ext","under5",100,8,16,8,1,16,1,3944000
"Mauritania_MICS4_Datasets","blank2","ext","urban",100,8,42,8,0,42,0,3944000
"Mauritania_MICS4_Datasets","blank2","female","fifteento49",100,52,42,52,23,42,23,3944000
"Mauritania_MICS4_Datasets","blank2","female","fiveto14",100,52,29,52,15,29,15,3944000
"Mauritania_MICS4_Datasets","blank2","female","gt49",100,52,13,52,6,13,6,3944000
"Mauritania_MICS4_Datasets","blank2","female","higher",100,53,5,53,1,5,1,1569000
"Mauritania_MICS4_Datasets","blank2","female","male",100,52,48,52,0,48,0,3944000
"Mauritania_MICS4_Datasets","blank2","female","no.birth.reg",100,49,41,49,21,41,21,611000
"Mauritania_MICS4_Datasets","blank2","female","no.educ",100,53,69,53,40,69,40,1569000
"Mauritania_MICS4_Datasets","blank2","female","no.skilled.attendant",100,100,36,100,36,36,36,954000
"Mauritania_MICS4_Datasets","blank2","female","non.p20",100,52,83,52,43,83,43,3944000
"Mauritania_MICS4_Datasets","blank2","female","p20",100,52,17,52,9,17,9,3944000
"Mauritania_MICS4_Datasets","blank2","female","primary",100,53,31,53,13,31,13,1569000
"Mauritania_MICS4_Datasets","blank2","female","rural",100,52,58,52,30,58,30,3944000
"Mauritania_MICS4_Datasets","blank2","female","secondary",100,53,20,53,8,20,8,1569000
"Mauritania_MICS4_Datasets","blank2","female","stunted",100,49,30,49,13,30,13,611000
"Mauritania_MICS4_Datasets","blank2","female","under5",100,52,16,52,8,16,8,3944000
"Mauritania_MICS4_Datasets","blank2","female","urban",100,52,42,52,22,42,22,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","fiveto14",100,42,29,42,0,29,0,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","gt49",100,42,13,42,0,13,0,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","higher",100,66,5,66,4,5,4,1569000
"Mauritania_MICS4_Datasets","blank2","fifteento49","male",100,42,48,42,19,48,19,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","no.birth.reg",100,0,41,0,0,41,0,611000
"Mauritania_MICS4_Datasets","blank2","fifteento49","no.educ",100,66,69,66,39,69,39,1569000
"Mauritania_MICS4_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,36,100,36,36,36,954000
"Mauritania_MICS4_Datasets","blank2","fifteento49","non.p20",100,42,83,42,37,83,37,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","p20",100,42,17,42,6,17,6,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","primary",100,66,31,66,27,31,27,1569000
"Mauritania_MICS4_Datasets","blank2","fifteento49","rural",100,42,58,42,22,58,22,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","secondary",100,66,20,66,17,20,17,1569000
"Mauritania_MICS4_Datasets","blank2","fifteento49","stunted",100,0,30,0,0,30,0,611000
"Mauritania_MICS4_Datasets","blank2","fifteento49","under5",100,42,16,42,0,16,0,3944000
"Mauritania_MICS4_Datasets","blank2","fifteento49","urban",100,42,42,42,21,42,21,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","gt49",100,29,13,29,0,13,0,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","higher",100,0,5,0,0,5,0,1569000
"Mauritania_MICS4_Datasets","blank2","fiveto14","male",100,29,48,29,14,48,14,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","no.birth.reg",100,0,41,0,0,41,0,611000
"Mauritania_MICS4_Datasets","blank2","fiveto14","no.educ",100,0,69,0,0,69,0,1569000
"Mauritania_MICS4_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,36,0,0,36,0,954000
"Mauritania_MICS4_Datasets","blank2","fiveto14","non.p20",100,29,83,29,23,83,23,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","p20",100,29,17,29,6,17,6,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","primary",100,0,31,0,0,31,0,1569000
"Mauritania_MICS4_Datasets","blank2","fiveto14","rural",100,29,58,29,18,58,18,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","secondary",100,0,20,0,0,20,0,1569000
"Mauritania_MICS4_Datasets","blank2","fiveto14","stunted",100,0,30,0,0,30,0,611000
"Mauritania_MICS4_Datasets","blank2","fiveto14","under5",100,29,16,29,0,16,0,3944000
"Mauritania_MICS4_Datasets","blank2","fiveto14","urban",100,29,42,29,10,42,10,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","higher",100,34,5,34,1,5,1,1569000
"Mauritania_MICS4_Datasets","blank2","gt49","male",100,13,48,13,7,48,7,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","no.birth.reg",100,0,41,0,0,41,0,611000
"Mauritania_MICS4_Datasets","blank2","gt49","no.educ",100,34,69,34,30,69,30,1569000
"Mauritania_MICS4_Datasets","blank2","gt49","no.skilled.attendant",100,0,36,0,0,36,0,954000
"Mauritania_MICS4_Datasets","blank2","gt49","non.p20",100,13,83,13,11,83,11,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","p20",100,13,17,13,2,17,2,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","primary",100,34,31,34,4,31,4,1569000
"Mauritania_MICS4_Datasets","blank2","gt49","rural",100,13,58,13,8,58,8,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","secondary",100,34,20,34,2,20,2,1569000
"Mauritania_MICS4_Datasets","blank2","gt49","stunted",100,0,30,0,0,30,0,611000
"Mauritania_MICS4_Datasets","blank2","gt49","under5",100,13,16,13,0,16,0,3944000
"Mauritania_MICS4_Datasets","blank2","gt49","urban",100,13,42,13,5,42,5,3944000
"Mauritania_MICS4_Datasets","blank2","higher","male",100,5,47,5,3,47,3,1569000
"Mauritania_MICS4_Datasets","blank2","higher","no.birth.reg",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","higher","no.educ",100,5,69,5,0,69,0,1569000
"Mauritania_MICS4_Datasets","blank2","higher","no.skilled.attendant",100,2,37,2,0,37,0,574000
"Mauritania_MICS4_Datasets","blank2","higher","non.p20",100,5,86,5,5,86,5,1569000
"Mauritania_MICS4_Datasets","blank2","higher","p20",100,5,14,5,0,14,0,1569000
"Mauritania_MICS4_Datasets","blank2","higher","primary",100,5,31,5,5,31,5,1569000
"Mauritania_MICS4_Datasets","blank2","higher","rural",100,5,53,5,1,53,1,1569000
"Mauritania_MICS4_Datasets","blank2","higher","secondary",100,5,20,5,5,20,5,1569000
"Mauritania_MICS4_Datasets","blank2","higher","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","higher","under5",100,5,0,5,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank2","higher","urban",100,5,47,5,4,47,4,1569000
"Mauritania_MICS4_Datasets","blank2","male","no.birth.reg",100,51,41,51,20,41,20,611000
"Mauritania_MICS4_Datasets","blank2","male","no.educ",100,47,69,47,29,69,29,1569000
"Mauritania_MICS4_Datasets","blank2","male","no.skilled.attendant",100,0,36,0,0,36,0,954000
"Mauritania_MICS4_Datasets","blank2","male","non.p20",100,48,83,48,40,83,40,3944000
"Mauritania_MICS4_Datasets","blank2","male","p20",100,48,17,48,8,17,8,3944000
"Mauritania_MICS4_Datasets","blank2","male","primary",100,47,31,47,17,31,17,1569000
"Mauritania_MICS4_Datasets","blank2","male","rural",100,48,58,48,27,58,27,3944000
"Mauritania_MICS4_Datasets","blank2","male","secondary",100,47,20,47,12,20,12,1569000
"Mauritania_MICS4_Datasets","blank2","male","stunted",100,51,30,51,15,30,15,611000
"Mauritania_MICS4_Datasets","blank2","male","under5",100,48,16,48,8,16,8,3944000
"Mauritania_MICS4_Datasets","blank2","male","urban",100,48,42,48,21,42,21,3944000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","non.p20",100,41,80,41,28,80,28,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","p20",100,41,20,41,13,20,13,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","primary",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","rural",100,41,62,41,31,62,31,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","secondary",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","stunted",100,41,30,41,14,30,14,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","under5",100,41,100,41,41,100,41,611000
"Mauritania_MICS4_Datasets","blank2","no.birth.reg","urban",100,41,38,41,9,38,9,611000
"Mauritania_MICS4_Datasets","blank2","no.educ","no.skilled.attendant",100,69,37,69,33,37,33,574000
"Mauritania_MICS4_Datasets","blank2","no.educ","non.p20",100,69,86,69,56,86,56,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","p20",100,69,14,69,13,14,13,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","primary",100,69,31,69,0,31,0,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","rural",100,69,53,69,45,53,45,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","secondary",100,69,20,69,0,20,0,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","stunted",,,,,,,,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","under5",100,69,0,69,0,0,0,1569000
"Mauritania_MICS4_Datasets","blank2","no.educ","urban",100,69,47,69,24,47,24,1569000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","non.p20",100,36,83,36,23,83,23,954000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","p20",100,36,17,36,13,17,13,954000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","primary",100,37,31,37,4,31,4,574000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","rural",100,36,60,36,31,60,31,954000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","secondary",100,37,16,37,1,16,1,574000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,611000
"Mauritania_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,36,0,36,0,0,0,954000
