"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Poland","female","fiveto14","male",,,,,,,,38040000
"Poland","female","fiveto14","no.birth.reg",,,,,,,,38040000
"Poland","female","fiveto14","no.educ",,,,,,,,38040000
"Poland","female","fiveto14","no.skilled.attendant",,,,,,,,38040000
"Poland","female","fiveto14","non.p20",,,100,,,,,38040000
"Poland","female","fiveto14","p20",,,0,,,,,38040000
"Poland","female","fiveto14","primary",,,,,,,,38040000
"Poland","female","fiveto14","rural",,,,,,,,38040000
"Poland","female","fiveto14","secondary",,,,,,,,38040000
"Poland","female","fiveto14","stunted",,,,,,,,38040000
"Poland","female","fiveto14","under5",,,,,,,,38040000
"Poland","female","fiveto14","urban",,,,,,,,38040000
"Poland","female","gt49","higher",,,,,,,,38040000
"Poland","female","gt49","male",,,,,,,,38040000
"Poland","female","gt49","no.birth.reg",,,,,,,,38040000
"Poland","female","gt49","no.educ",,,,,,,,38040000
"Poland","female","gt49","no.skilled.attendant",,,,,,,,38040000
"Poland","female","gt49","non.p20",,,100,,,,,38040000
"Poland","female","gt49","p20",,,0,,,,,38040000
"Poland","female","gt49","primary",,,,,,,,38040000
"Poland","female","gt49","rural",,,,,,,,38040000
"Poland","female","gt49","secondary",,,,,,,,38040000
"Poland","female","gt49","stunted",,,,,,,,38040000
"Poland","female","gt49","under5",,,,,,,,38040000
"Poland","female","gt49","urban",,,,,,,,38040000
"Poland","female","higher","male",,,,,,,,38040000
"Poland","female","higher","no.birth.reg",,,,,,,,38040000
"Poland","female","higher","no.educ",,,,,,,,38040000
"Poland","female","higher","no.skilled.attendant",,,,,,,,38040000
"Poland","female","higher","non.p20",,,,,,,,38040000
"Poland","female","higher","p20",,,,,,,,38040000
"Poland","female","higher","primary",,,,,,,,38040000
"Poland","female","higher","rural",,,,,,,,38040000
"Poland","female","higher","secondary",,,,,,,,38040000
"Poland","female","higher","stunted",,,,,,,,38040000
"Poland","female","higher","under5",,,,,,,,38040000
"Poland","female","higher","urban",,,,,,,,38040000
"Poland","female","male","no.birth.reg",,,,,,,,38040000
"Poland","female","male","no.educ",,,,,,,,38040000
"Poland","female","male","no.skilled.attendant",,,,,,,,38040000
"Poland","female","male","non.p20",,,100,,,,,38040000
"Poland","female","male","p20",,,0,,,,,38040000
"Poland","female","male","primary",,,,,,,,38040000
"Poland","female","male","rural",,,,,,,,38040000
"Poland","female","male","secondary",,,,,,,,38040000
"Poland","female","male","stunted",,,,,,,,38040000
"Poland","female","male","under5",,,,,,,,38040000
"Poland","female","male","urban",,,,,,,,38040000
"Poland","female","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","female","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","female","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","female","no.birth.reg","p20",,,,,,,,38040000
"Poland","female","no.birth.reg","primary",,,,,,,,38040000
"Poland","female","no.birth.reg","rural",,,,,,,,38040000
"Poland","female","no.birth.reg","secondary",,,,,,,,38040000
"Poland","female","no.birth.reg","stunted",,,,,,,,38040000
"Poland","female","no.birth.reg","under5",,,,,,,,38040000
"Poland","female","no.birth.reg","urban",,,,,,,,38040000
"Poland","female","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","female","no.educ","non.p20",,,,,,,,38040000
"Poland","female","no.educ","p20",,,,,,,,38040000
"Poland","female","no.educ","primary",,,,,,,,38040000
"Poland","female","no.educ","rural",,,,,,,,38040000
"Poland","female","no.educ","secondary",,,,,,,,38040000
"Poland","female","no.educ","stunted",,,,,,,,38040000
"Poland","female","no.educ","under5",,,,,,,,38040000
"Poland","female","no.educ","urban",,,,,,,,38040000
"Poland","female","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","female","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","female","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","female","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","female","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","female","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","female","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","female","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","female","non.p20","p20",,100,0,,0,,0,38040000
"Poland","female","non.p20","primary",,,,,,,,38040000
"Poland","female","non.p20","rural",,100,,,,,,38040000
"Poland","female","non.p20","secondary",,,,,,,,38040000
"Poland","female","non.p20","stunted",,,,,,,,38040000
"Poland","female","non.p20","under5",,100,,,,,,38040000
"Poland","female","non.p20","urban",,100,,,,,,38040000
"Poland","female","p20","primary",,,,,,,,38040000
"Poland","female","p20","rural",,0,,,,,,38040000
"Poland","female","p20","secondary",,,,,,,,38040000
"Poland","female","p20","stunted",,,,,,,,38040000
"Poland","female","p20","under5",,0,,,,,,38040000
"Poland","female","p20","urban",,0,,,,,,38040000
"Poland","female","primary","rural",,,,,,,,38040000
"Poland","female","primary","secondary",,,,,,,,38040000
"Poland","female","primary","stunted",,,,,,,,38040000
"Poland","female","primary","under5",,,,,,,,38040000
"Poland","female","primary","urban",,,,,,,,38040000
"Poland","female","rural","secondary",,,,,,,,38040000
"Poland","female","rural","stunted",,,,,,,,38040000
"Poland","female","rural","under5",,,,,,,,38040000
"Poland","female","rural","urban",,,,,,,,38040000
"Poland","female","secondary","stunted",,,,,,,,38040000
"Poland","female","secondary","under5",,,,,,,,38040000
"Poland","female","secondary","urban",,,,,,,,38040000
"Poland","female","stunted","under5",,,,,,,,38040000
"Poland","female","stunted","urban",,,,,,,,38040000
"Poland","female","under5","urban",,,,,,,,38040000
"Poland","fifteento49","fiveto14","gt49",,,,,,,,38040000
"Poland","fifteento49","fiveto14","higher",,,,,,,,38040000
"Poland","fifteento49","fiveto14","male",,,,,,,,38040000
"Poland","fifteento49","fiveto14","no.birth.reg",,,,,,,,38040000
"Poland","fifteento49","fiveto14","no.educ",,,,,,,,38040000
"Poland","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","fiveto14","non.p20",,,100,,,,,38040000
"Poland","fifteento49","fiveto14","p20",,,0,,,,,38040000
"Poland","fifteento49","fiveto14","primary",,,,,,,,38040000
"Poland","fifteento49","fiveto14","rural",,,,,,,,38040000
"Poland","fifteento49","fiveto14","secondary",,,,,,,,38040000
"Poland","fifteento49","fiveto14","stunted",,,,,,,,38040000
"Poland","fifteento49","fiveto14","under5",,,,,,,,38040000
"Poland","fifteento49","fiveto14","urban",,,,,,,,38040000
"Poland","fifteento49","gt49","higher",,,,,,,,38040000
"Poland","fifteento49","gt49","male",,,,,,,,38040000
"Poland","fifteento49","gt49","no.birth.reg",,,,,,,,38040000
"Poland","fifteento49","gt49","no.educ",,,,,,,,38040000
"Poland","fifteento49","gt49","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","gt49","non.p20",,,100,,,,,38040000
"Poland","fifteento49","gt49","p20",,,0,,,,,38040000
"Poland","fifteento49","gt49","primary",,,,,,,,38040000
"Poland","fifteento49","gt49","rural",,,,,,,,38040000
"Poland","fifteento49","gt49","secondary",,,,,,,,38040000
"Poland","fifteento49","gt49","stunted",,,,,,,,38040000
"Poland","fifteento49","gt49","under5",,,,,,,,38040000
"Poland","fifteento49","gt49","urban",,,,,,,,38040000
"Poland","fifteento49","higher","male",,,,,,,,38040000
"Poland","fifteento49","higher","no.birth.reg",,,,,,,,38040000
"Poland","fifteento49","higher","no.educ",,,,,,,,38040000
"Poland","fifteento49","higher","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","higher","non.p20",,,,,,,,38040000
"Poland","fifteento49","higher","p20",,,,,,,,38040000
"Poland","fifteento49","higher","primary",,,,,,,,38040000
"Poland","fifteento49","higher","rural",,,,,,,,38040000
"Poland","fifteento49","higher","secondary",,,,,,,,38040000
"Poland","fifteento49","higher","stunted",,,,,,,,38040000
"Poland","fifteento49","higher","under5",,,,,,,,38040000
"Poland","fifteento49","higher","urban",,,,,,,,38040000
"Poland","fifteento49","male","no.birth.reg",,,,,,,,38040000
"Poland","fifteento49","male","no.educ",,,,,,,,38040000
"Poland","fifteento49","male","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","male","non.p20",,,100,,,,,38040000
"Poland","fifteento49","male","p20",,,0,,,,,38040000
"Poland","fifteento49","male","primary",,,,,,,,38040000
"Poland","fifteento49","male","rural",,,,,,,,38040000
"Poland","fifteento49","male","secondary",,,,,,,,38040000
"Poland","fifteento49","male","stunted",,,,,,,,38040000
"Poland","fifteento49","male","under5",,,,,,,,38040000
"Poland","fifteento49","male","urban",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","p20",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","primary",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","rural",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","secondary",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","stunted",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","under5",,,,,,,,38040000
"Poland","fifteento49","no.birth.reg","urban",,,,,,,,38040000
"Poland","fifteento49","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","fifteento49","no.educ","non.p20",,,,,,,,38040000
"Poland","fifteento49","no.educ","p20",,,,,,,,38040000
"Poland","fifteento49","no.educ","primary",,,,,,,,38040000
"Poland","fifteento49","no.educ","rural",,,,,,,,38040000
"Poland","fifteento49","no.educ","secondary",,,,,,,,38040000
"Poland","fifteento49","no.educ","stunted",,,,,,,,38040000
"Poland","fifteento49","no.educ","under5",,,,,,,,38040000
"Poland","fifteento49","no.educ","urban",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","fifteento49","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","fifteento49","non.p20","p20",,100,0,,0,,0,38040000
"Poland","fifteento49","non.p20","primary",,,,,,,,38040000
"Poland","fifteento49","non.p20","rural",,100,,,,,,38040000
"Poland","fifteento49","non.p20","secondary",,,,,,,,38040000
"Poland","fifteento49","non.p20","stunted",,,,,,,,38040000
"Poland","fifteento49","non.p20","under5",,100,,,,,,38040000
"Poland","fifteento49","non.p20","urban",,100,,,,,,38040000
"Poland","fifteento49","p20","primary",,,,,,,,38040000
"Poland","fifteento49","p20","rural",,0,,,,,,38040000
"Poland","fifteento49","p20","secondary",,,,,,,,38040000
"Poland","fifteento49","p20","stunted",,,,,,,,38040000
"Poland","fifteento49","p20","under5",,0,,,,,,38040000
"Poland","fifteento49","p20","urban",,0,,,,,,38040000
"Poland","fifteento49","primary","rural",,,,,,,,38040000
"Poland","fifteento49","primary","secondary",,,,,,,,38040000
"Poland","fifteento49","primary","stunted",,,,,,,,38040000
"Poland","fifteento49","primary","under5",,,,,,,,38040000
"Poland","fifteento49","primary","urban",,,,,,,,38040000
"Poland","fifteento49","rural","secondary",,,,,,,,38040000
"Poland","fifteento49","rural","stunted",,,,,,,,38040000
"Poland","fifteento49","rural","under5",,,,,,,,38040000
"Poland","fifteento49","rural","urban",,,,,,,,38040000
"Poland","fifteento49","secondary","stunted",,,,,,,,38040000
"Poland","fifteento49","secondary","under5",,,,,,,,38040000
"Poland","fifteento49","secondary","urban",,,,,,,,38040000
"Poland","fifteento49","stunted","under5",,,,,,,,38040000
"Poland","fifteento49","stunted","urban",,,,,,,,38040000
"Poland","fifteento49","under5","urban",,,,,,,,38040000
"Poland","fiveto14","gt49","higher",,,,,,,,38040000
"Poland","fiveto14","gt49","male",,,,,,,,38040000
"Poland","fiveto14","gt49","no.birth.reg",,,,,,,,38040000
"Poland","fiveto14","gt49","no.educ",,,,,,,,38040000
"Poland","fiveto14","gt49","no.skilled.attendant",,,,,,,,38040000
"Poland","fiveto14","gt49","non.p20",,,100,,,,,38040000
"Poland","fiveto14","gt49","p20",,,0,,,,,38040000
"Poland","fiveto14","gt49","primary",,,,,,,,38040000
"Poland","fiveto14","gt49","rural",,,,,,,,38040000
"Poland","fiveto14","gt49","secondary",,,,,,,,38040000
"Poland","fiveto14","gt49","stunted",,,,,,,,38040000
"Poland","fiveto14","gt49","under5",,,,,,,,38040000
"Poland","fiveto14","gt49","urban",,,,,,,,38040000
"Poland","fiveto14","higher","male",,,,,,,,38040000
"Poland","fiveto14","higher","no.birth.reg",,,,,,,,38040000
"Poland","fiveto14","higher","no.educ",,,,,,,,38040000
"Poland","fiveto14","higher","no.skilled.attendant",,,,,,,,38040000
"Poland","fiveto14","higher","non.p20",,,,,,,,38040000
"Poland","fiveto14","higher","p20",,,,,,,,38040000
"Poland","fiveto14","higher","primary",,,,,,,,38040000
"Poland","fiveto14","higher","rural",,,,,,,,38040000
"Poland","fiveto14","higher","secondary",,,,,,,,38040000
"Poland","fiveto14","higher","stunted",,,,,,,,38040000
"Poland","fiveto14","higher","under5",,,,,,,,38040000
"Poland","fiveto14","higher","urban",,,,,,,,38040000
"Poland","fiveto14","male","no.birth.reg",,,,,,,,38040000
"Poland","fiveto14","male","no.educ",,,,,,,,38040000
"Poland","fiveto14","male","no.skilled.attendant",,,,,,,,38040000
"Poland","fiveto14","male","non.p20",,,100,,,,,38040000
"Poland","fiveto14","male","p20",,,0,,,,,38040000
"Poland","fiveto14","male","primary",,,,,,,,38040000
"Poland","fiveto14","male","rural",,,,,,,,38040000
"Poland","fiveto14","male","secondary",,,,,,,,38040000
"Poland","fiveto14","male","stunted",,,,,,,,38040000
"Poland","fiveto14","male","under5",,,,,,,,38040000
"Poland","fiveto14","male","urban",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","p20",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","primary",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","rural",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","secondary",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","stunted",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","under5",,,,,,,,38040000
"Poland","fiveto14","no.birth.reg","urban",,,,,,,,38040000
"Poland","fiveto14","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","fiveto14","no.educ","non.p20",,,,,,,,38040000
"Poland","fiveto14","no.educ","p20",,,,,,,,38040000
"Poland","fiveto14","no.educ","primary",,,,,,,,38040000
"Poland","fiveto14","no.educ","rural",,,,,,,,38040000
"Poland","fiveto14","no.educ","secondary",,,,,,,,38040000
"Poland","fiveto14","no.educ","stunted",,,,,,,,38040000
"Poland","fiveto14","no.educ","under5",,,,,,,,38040000
"Poland","fiveto14","no.educ","urban",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","fiveto14","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","fiveto14","non.p20","p20",,100,0,,0,,0,38040000
"Poland","fiveto14","non.p20","primary",,,,,,,,38040000
"Poland","fiveto14","non.p20","rural",,100,,,,,,38040000
"Poland","fiveto14","non.p20","secondary",,,,,,,,38040000
"Poland","fiveto14","non.p20","stunted",,,,,,,,38040000
"Poland","fiveto14","non.p20","under5",,100,,,,,,38040000
"Poland","fiveto14","non.p20","urban",,100,,,,,,38040000
"Poland","fiveto14","p20","primary",,,,,,,,38040000
"Poland","fiveto14","p20","rural",,0,,,,,,38040000
"Poland","fiveto14","p20","secondary",,,,,,,,38040000
"Poland","fiveto14","p20","stunted",,,,,,,,38040000
"Poland","fiveto14","p20","under5",,0,,,,,,38040000
"Poland","fiveto14","p20","urban",,0,,,,,,38040000
"Poland","fiveto14","primary","rural",,,,,,,,38040000
"Poland","fiveto14","primary","secondary",,,,,,,,38040000
"Poland","fiveto14","primary","stunted",,,,,,,,38040000
"Poland","fiveto14","primary","under5",,,,,,,,38040000
"Poland","fiveto14","primary","urban",,,,,,,,38040000
"Poland","fiveto14","rural","secondary",,,,,,,,38040000
"Poland","fiveto14","rural","stunted",,,,,,,,38040000
"Poland","fiveto14","rural","under5",,,,,,,,38040000
"Poland","fiveto14","rural","urban",,,,,,,,38040000
"Poland","fiveto14","secondary","stunted",,,,,,,,38040000
"Poland","fiveto14","secondary","under5",,,,,,,,38040000
"Poland","fiveto14","secondary","urban",,,,,,,,38040000
"Poland","fiveto14","stunted","under5",,,,,,,,38040000
"Poland","fiveto14","stunted","urban",,,,,,,,38040000
"Poland","fiveto14","under5","urban",,,,,,,,38040000
"Poland","gt49","higher","male",,,,,,,,38040000
"Poland","gt49","higher","no.birth.reg",,,,,,,,38040000
"Poland","gt49","higher","no.educ",,,,,,,,38040000
"Poland","gt49","higher","no.skilled.attendant",,,,,,,,38040000
"Poland","gt49","higher","non.p20",,,,,,,,38040000
"Poland","gt49","higher","p20",,,,,,,,38040000
"Poland","gt49","higher","primary",,,,,,,,38040000
"Poland","gt49","higher","rural",,,,,,,,38040000
"Poland","gt49","higher","secondary",,,,,,,,38040000
"Poland","gt49","higher","stunted",,,,,,,,38040000
"Poland","gt49","higher","under5",,,,,,,,38040000
"Poland","gt49","higher","urban",,,,,,,,38040000
"Poland","gt49","male","no.birth.reg",,,,,,,,38040000
"Poland","gt49","male","no.educ",,,,,,,,38040000
"Poland","gt49","male","no.skilled.attendant",,,,,,,,38040000
"Poland","gt49","male","non.p20",,,100,,,,,38040000
"Poland","gt49","male","p20",,,0,,,,,38040000
"Poland","gt49","male","primary",,,,,,,,38040000
"Poland","gt49","male","rural",,,,,,,,38040000
"Poland","gt49","male","secondary",,,,,,,,38040000
"Poland","gt49","male","stunted",,,,,,,,38040000
"Poland","gt49","male","under5",,,,,,,,38040000
"Poland","gt49","male","urban",,,,,,,,38040000
"Poland","gt49","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","gt49","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","gt49","no.birth.reg","p20",,,,,,,,38040000
"Poland","gt49","no.birth.reg","primary",,,,,,,,38040000
"Poland","gt49","no.birth.reg","rural",,,,,,,,38040000
"Poland","gt49","no.birth.reg","secondary",,,,,,,,38040000
"Poland","gt49","no.birth.reg","stunted",,,,,,,,38040000
"Poland","gt49","no.birth.reg","under5",,,,,,,,38040000
"Poland","gt49","no.birth.reg","urban",,,,,,,,38040000
"Poland","gt49","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","gt49","no.educ","non.p20",,,,,,,,38040000
"Poland","gt49","no.educ","p20",,,,,,,,38040000
"Poland","gt49","no.educ","primary",,,,,,,,38040000
"Poland","gt49","no.educ","rural",,,,,,,,38040000
"Poland","gt49","no.educ","secondary",,,,,,,,38040000
"Poland","gt49","no.educ","stunted",,,,,,,,38040000
"Poland","gt49","no.educ","under5",,,,,,,,38040000
"Poland","gt49","no.educ","urban",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","gt49","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","gt49","non.p20","p20",,100,0,,0,,0,38040000
"Poland","gt49","non.p20","primary",,,,,,,,38040000
"Poland","gt49","non.p20","rural",,100,,,,,,38040000
"Poland","gt49","non.p20","secondary",,,,,,,,38040000
"Poland","gt49","non.p20","stunted",,,,,,,,38040000
"Poland","gt49","non.p20","under5",,100,,,,,,38040000
"Poland","gt49","non.p20","urban",,100,,,,,,38040000
"Poland","gt49","p20","primary",,,,,,,,38040000
"Poland","gt49","p20","rural",,0,,,,,,38040000
"Poland","gt49","p20","secondary",,,,,,,,38040000
"Poland","gt49","p20","stunted",,,,,,,,38040000
"Poland","gt49","p20","under5",,0,,,,,,38040000
"Poland","gt49","p20","urban",,0,,,,,,38040000
"Poland","gt49","primary","rural",,,,,,,,38040000
"Poland","gt49","primary","secondary",,,,,,,,38040000
"Poland","gt49","primary","stunted",,,,,,,,38040000
"Poland","gt49","primary","under5",,,,,,,,38040000
"Poland","gt49","primary","urban",,,,,,,,38040000
"Poland","gt49","rural","secondary",,,,,,,,38040000
"Poland","gt49","rural","stunted",,,,,,,,38040000
"Poland","gt49","rural","under5",,,,,,,,38040000
"Poland","gt49","rural","urban",,,,,,,,38040000
"Poland","gt49","secondary","stunted",,,,,,,,38040000
"Poland","gt49","secondary","under5",,,,,,,,38040000
"Poland","gt49","secondary","urban",,,,,,,,38040000
"Poland","gt49","stunted","under5",,,,,,,,38040000
"Poland","gt49","stunted","urban",,,,,,,,38040000
"Poland","gt49","under5","urban",,,,,,,,38040000
"Poland","higher","male","no.birth.reg",,,,,,,,38040000
"Poland","higher","male","no.educ",,,,,,,,38040000
"Poland","higher","male","no.skilled.attendant",,,,,,,,38040000
"Poland","higher","male","non.p20",,,,,,,,38040000
"Poland","higher","male","p20",,,,,,,,38040000
"Poland","higher","male","primary",,,,,,,,38040000
"Poland","higher","male","rural",,,,,,,,38040000
"Poland","higher","male","secondary",,,,,,,,38040000
"Poland","higher","male","stunted",,,,,,,,38040000
"Poland","higher","male","under5",,,,,,,,38040000
"Poland","higher","male","urban",,,,,,,,38040000
"Poland","higher","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","higher","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","higher","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","higher","no.birth.reg","p20",,,,,,,,38040000
"Poland","higher","no.birth.reg","primary",,,,,,,,38040000
"Poland","higher","no.birth.reg","rural",,,,,,,,38040000
"Poland","higher","no.birth.reg","secondary",,,,,,,,38040000
"Poland","higher","no.birth.reg","stunted",,,,,,,,38040000
"Poland","higher","no.birth.reg","under5",,,,,,,,38040000
"Poland","higher","no.birth.reg","urban",,,,,,,,38040000
"Poland","higher","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","higher","no.educ","non.p20",,,,,,,,38040000
"Poland","higher","no.educ","p20",,,,,,,,38040000
"Poland","higher","no.educ","primary",,,,,,,,38040000
"Poland","higher","no.educ","rural",,,,,,,,38040000
"Poland","higher","no.educ","secondary",,,,,,,,38040000
"Poland","higher","no.educ","stunted",,,,,,,,38040000
"Poland","higher","no.educ","under5",,,,,,,,38040000
"Poland","higher","no.educ","urban",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","higher","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","higher","non.p20","p20",,,,,0,,0,38040000
"Poland","higher","non.p20","primary",,,,,,,,38040000
"Poland","higher","non.p20","rural",,,,,,,,38040000
"Poland","higher","non.p20","secondary",,,,,,,,38040000
"Poland","higher","non.p20","stunted",,,,,,,,38040000
"Poland","higher","non.p20","under5",,,,,,,,38040000
"Poland","higher","non.p20","urban",,,,,,,,38040000
"Poland","higher","p20","primary",,,,,,,,38040000
"Poland","higher","p20","rural",,,,,,,,38040000
"Poland","higher","p20","secondary",,,,,,,,38040000
"Poland","higher","p20","stunted",,,,,,,,38040000
"Poland","higher","p20","under5",,,,,,,,38040000
"Poland","higher","p20","urban",,,,,,,,38040000
"Poland","higher","primary","rural",,,,,,,,38040000
"Poland","higher","primary","secondary",,,,,,,,38040000
"Poland","higher","primary","stunted",,,,,,,,38040000
"Poland","higher","primary","under5",,,,,,,,38040000
"Poland","higher","primary","urban",,,,,,,,38040000
"Poland","higher","rural","secondary",,,,,,,,38040000
"Poland","higher","rural","stunted",,,,,,,,38040000
"Poland","higher","rural","under5",,,,,,,,38040000
"Poland","higher","rural","urban",,,,,,,,38040000
"Poland","higher","secondary","stunted",,,,,,,,38040000
"Poland","higher","secondary","under5",,,,,,,,38040000
"Poland","higher","secondary","urban",,,,,,,,38040000
"Poland","higher","stunted","under5",,,,,,,,38040000
"Poland","higher","stunted","urban",,,,,,,,38040000
"Poland","higher","under5","urban",,,,,,,,38040000
"Poland","male","no.birth.reg","no.educ",,,,,,,,38040000
"Poland","male","no.birth.reg","no.skilled.attendant",,,,,,,,38040000
"Poland","male","no.birth.reg","non.p20",,,,,,,,38040000
"Poland","male","no.birth.reg","p20",,,,,,,,38040000
"Poland","male","no.birth.reg","primary",,,,,,,,38040000
"Poland","male","no.birth.reg","rural",,,,,,,,38040000
"Poland","male","no.birth.reg","secondary",,,,,,,,38040000
"Poland","male","no.birth.reg","stunted",,,,,,,,38040000
"Poland","male","no.birth.reg","under5",,,,,,,,38040000
"Poland","male","no.birth.reg","urban",,,,,,,,38040000
"Poland","male","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","male","no.educ","non.p20",,,,,,,,38040000
"Poland","male","no.educ","p20",,,,,,,,38040000
"Poland","male","no.educ","primary",,,,,,,,38040000
"Poland","male","no.educ","rural",,,,,,,,38040000
"Poland","male","no.educ","secondary",,,,,,,,38040000
"Poland","male","no.educ","stunted",,,,,,,,38040000
"Poland","male","no.educ","under5",,,,,,,,38040000
"Poland","male","no.educ","urban",,,,,,,,38040000
"Poland","male","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","male","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","male","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","male","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","male","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","male","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","male","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","male","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","male","non.p20","p20",,100,0,,0,,0,38040000
"Poland","male","non.p20","primary",,,,,,,,38040000
"Poland","male","non.p20","rural",,100,,,,,,38040000
"Poland","male","non.p20","secondary",,,,,,,,38040000
"Poland","male","non.p20","stunted",,,,,,,,38040000
"Poland","male","non.p20","under5",,100,,,,,,38040000
"Poland","male","non.p20","urban",,100,,,,,,38040000
"Poland","male","p20","primary",,,,,,,,38040000
"Poland","male","p20","rural",,0,,,,,,38040000
