"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Russian Federation","ext","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","ext","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","ext","non.p20","p20",0,100,0,0,0,0,0,143510000
"Russian Federation","ext","non.p20","primary",,,,0,,,0,143510000
"Russian Federation","ext","non.p20","rural",0,100,,0,,,0,143510000
"Russian Federation","ext","non.p20","secondary",,,,0,,,0,143510000
"Russian Federation","ext","non.p20","stunted",,,,0,,,0,143510000
"Russian Federation","ext","non.p20","under5",0,100,,0,,,0,143510000
"Russian Federation","ext","non.p20","urban",0,100,,0,,,0,143510000
"Russian Federation","ext","p20","primary",,,,,,,,143510000
"Russian Federation","ext","p20","rural",0,0,,0,,,,143510000
"Russian Federation","ext","p20","secondary",,,,,,,,143510000
"Russian Federation","ext","p20","stunted",,,,,,,,143510000
"Russian Federation","ext","p20","under5",0,0,,0,,,,143510000
"Russian Federation","ext","p20","urban",0,0,,0,,,,143510000
"Russian Federation","ext","primary","rural",,,,,,,,143510000
"Russian Federation","ext","primary","secondary",,,,,,,,143510000
"Russian Federation","ext","primary","stunted",,,,,,,,143510000
"Russian Federation","ext","primary","under5",,,,,,,,143510000
"Russian Federation","ext","primary","urban",,,,,,,,143510000
"Russian Federation","ext","rural","secondary",,,,,,,,143510000
"Russian Federation","ext","rural","stunted",,,,,,,,143510000
"Russian Federation","ext","rural","under5",0,,,,,,,143510000
"Russian Federation","ext","rural","urban",0,,,,,,,143510000
"Russian Federation","ext","secondary","stunted",,,,,,,,143510000
"Russian Federation","ext","secondary","under5",,,,,,,,143510000
"Russian Federation","ext","secondary","urban",,,,,,,,143510000
"Russian Federation","ext","stunted","under5",,,,,,,,143510000
"Russian Federation","ext","stunted","urban",,,,,,,,143510000
"Russian Federation","ext","under5","urban",0,,,,,,,143510000
"Russian Federation","female","fifteento49","fiveto14",,,,,,,,143510000
"Russian Federation","female","fifteento49","gt49",,,,,,,,143510000
"Russian Federation","female","fifteento49","higher",,,,,,,,143510000
"Russian Federation","female","fifteento49","male",,,,,,,,143510000
"Russian Federation","female","fifteento49","no.birth.reg",,,,,,,,143510000
"Russian Federation","female","fifteento49","no.educ",,,,,,,,143510000
"Russian Federation","female","fifteento49","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","fifteento49","non.p20",,,100,,,,,143510000
"Russian Federation","female","fifteento49","p20",,,0,,,,,143510000
"Russian Federation","female","fifteento49","primary",,,,,,,,143510000
"Russian Federation","female","fifteento49","rural",,,,,,,,143510000
"Russian Federation","female","fifteento49","secondary",,,,,,,,143510000
"Russian Federation","female","fifteento49","stunted",,,,,,,,143510000
"Russian Federation","female","fifteento49","under5",,,,,,,,143510000
"Russian Federation","female","fifteento49","urban",,,,,,,,143510000
"Russian Federation","female","fiveto14","gt49",,,,,,,,143510000
"Russian Federation","female","fiveto14","higher",,,,,,,,143510000
"Russian Federation","female","fiveto14","male",,,,,,,,143510000
"Russian Federation","female","fiveto14","no.birth.reg",,,,,,,,143510000
"Russian Federation","female","fiveto14","no.educ",,,,,,,,143510000
"Russian Federation","female","fiveto14","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","fiveto14","non.p20",,,100,,,,,143510000
"Russian Federation","female","fiveto14","p20",,,0,,,,,143510000
"Russian Federation","female","fiveto14","primary",,,,,,,,143510000
"Russian Federation","female","fiveto14","rural",,,,,,,,143510000
"Russian Federation","female","fiveto14","secondary",,,,,,,,143510000
"Russian Federation","female","fiveto14","stunted",,,,,,,,143510000
"Russian Federation","female","fiveto14","under5",,,,,,,,143510000
"Russian Federation","female","fiveto14","urban",,,,,,,,143510000
"Russian Federation","female","gt49","higher",,,,,,,,143510000
"Russian Federation","female","gt49","male",,,,,,,,143510000
"Russian Federation","female","gt49","no.birth.reg",,,,,,,,143510000
"Russian Federation","female","gt49","no.educ",,,,,,,,143510000
"Russian Federation","female","gt49","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","gt49","non.p20",,,100,,,,,143510000
"Russian Federation","female","gt49","p20",,,0,,,,,143510000
"Russian Federation","female","gt49","primary",,,,,,,,143510000
"Russian Federation","female","gt49","rural",,,,,,,,143510000
"Russian Federation","female","gt49","secondary",,,,,,,,143510000
"Russian Federation","female","gt49","stunted",,,,,,,,143510000
"Russian Federation","female","gt49","under5",,,,,,,,143510000
"Russian Federation","female","gt49","urban",,,,,,,,143510000
"Russian Federation","female","higher","male",,,,,,,,143510000
"Russian Federation","female","higher","no.birth.reg",,,,,,,,143510000
"Russian Federation","female","higher","no.educ",,,,,,,,143510000
"Russian Federation","female","higher","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","higher","non.p20",,,,,,,,143510000
"Russian Federation","female","higher","p20",,,,,,,,143510000
"Russian Federation","female","higher","primary",,,,,,,,143510000
"Russian Federation","female","higher","rural",,,,,,,,143510000
"Russian Federation","female","higher","secondary",,,,,,,,143510000
"Russian Federation","female","higher","stunted",,,,,,,,143510000
"Russian Federation","female","higher","under5",,,,,,,,143510000
"Russian Federation","female","higher","urban",,,,,,,,143510000
"Russian Federation","female","male","no.birth.reg",,,,,,,,143510000
"Russian Federation","female","male","no.educ",,,,,,,,143510000
"Russian Federation","female","male","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","male","non.p20",,,100,,,,,143510000
"Russian Federation","female","male","p20",,,0,,,,,143510000
"Russian Federation","female","male","primary",,,,,,,,143510000
"Russian Federation","female","male","rural",,,,,,,,143510000
"Russian Federation","female","male","secondary",,,,,,,,143510000
"Russian Federation","female","male","stunted",,,,,,,,143510000
"Russian Federation","female","male","under5",,,,,,,,143510000
"Russian Federation","female","male","urban",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","female","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","female","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","female","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","female","no.educ","p20",,,,,,,,143510000
"Russian Federation","female","no.educ","primary",,,,,,,,143510000
"Russian Federation","female","no.educ","rural",,,,,,,,143510000
"Russian Federation","female","no.educ","secondary",,,,,,,,143510000
"Russian Federation","female","no.educ","stunted",,,,,,,,143510000
"Russian Federation","female","no.educ","under5",,,,,,,,143510000
"Russian Federation","female","no.educ","urban",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","female","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","female","non.p20","p20",,100,0,,0,,0,143510000
"Russian Federation","female","non.p20","primary",,,,,,,,143510000
"Russian Federation","female","non.p20","rural",,100,,,,,,143510000
"Russian Federation","female","non.p20","secondary",,,,,,,,143510000
"Russian Federation","female","non.p20","stunted",,,,,,,,143510000
"Russian Federation","female","non.p20","under5",,100,,,,,,143510000
"Russian Federation","female","non.p20","urban",,100,,,,,,143510000
"Russian Federation","female","p20","primary",,,,,,,,143510000
"Russian Federation","female","p20","rural",,0,,,,,,143510000
"Russian Federation","female","p20","secondary",,,,,,,,143510000
"Russian Federation","female","p20","stunted",,,,,,,,143510000
"Russian Federation","female","p20","under5",,0,,,,,,143510000
"Russian Federation","female","p20","urban",,0,,,,,,143510000
"Russian Federation","female","primary","rural",,,,,,,,143510000
"Russian Federation","female","primary","secondary",,,,,,,,143510000
"Russian Federation","female","primary","stunted",,,,,,,,143510000
"Russian Federation","female","primary","under5",,,,,,,,143510000
"Russian Federation","female","primary","urban",,,,,,,,143510000
"Russian Federation","female","rural","secondary",,,,,,,,143510000
"Russian Federation","female","rural","stunted",,,,,,,,143510000
"Russian Federation","female","rural","under5",,,,,,,,143510000
"Russian Federation","female","rural","urban",,,,,,,,143510000
"Russian Federation","female","secondary","stunted",,,,,,,,143510000
"Russian Federation","female","secondary","under5",,,,,,,,143510000
"Russian Federation","female","secondary","urban",,,,,,,,143510000
"Russian Federation","female","stunted","under5",,,,,,,,143510000
"Russian Federation","female","stunted","urban",,,,,,,,143510000
"Russian Federation","female","under5","urban",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","gt49",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","higher",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","male",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","no.birth.reg",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","no.educ",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","non.p20",,,100,,,,,143510000
"Russian Federation","fifteento49","fiveto14","p20",,,0,,,,,143510000
"Russian Federation","fifteento49","fiveto14","primary",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","rural",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","under5",,,,,,,,143510000
"Russian Federation","fifteento49","fiveto14","urban",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","higher",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","male",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","no.birth.reg",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","no.educ",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","non.p20",,,100,,,,,143510000
"Russian Federation","fifteento49","gt49","p20",,,0,,,,,143510000
"Russian Federation","fifteento49","gt49","primary",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","rural",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","under5",,,,,,,,143510000
"Russian Federation","fifteento49","gt49","urban",,,,,,,,143510000
"Russian Federation","fifteento49","higher","male",,,,,,,,143510000
"Russian Federation","fifteento49","higher","no.birth.reg",,,,,,,,143510000
"Russian Federation","fifteento49","higher","no.educ",,,,,,,,143510000
"Russian Federation","fifteento49","higher","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","higher","non.p20",,,,,,,,143510000
"Russian Federation","fifteento49","higher","p20",,,,,,,,143510000
"Russian Federation","fifteento49","higher","primary",,,,,,,,143510000
"Russian Federation","fifteento49","higher","rural",,,,,,,,143510000
"Russian Federation","fifteento49","higher","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","higher","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","higher","under5",,,,,,,,143510000
"Russian Federation","fifteento49","higher","urban",,,,,,,,143510000
"Russian Federation","fifteento49","male","no.birth.reg",,,,,,,,143510000
"Russian Federation","fifteento49","male","no.educ",,,,,,,,143510000
"Russian Federation","fifteento49","male","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","male","non.p20",,,100,,,,,143510000
"Russian Federation","fifteento49","male","p20",,,0,,,,,143510000
"Russian Federation","fifteento49","male","primary",,,,,,,,143510000
"Russian Federation","fifteento49","male","rural",,,,,,,,143510000
"Russian Federation","fifteento49","male","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","male","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","male","under5",,,,,,,,143510000
"Russian Federation","fifteento49","male","urban",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","fifteento49","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","primary",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","rural",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","under5",,,,,,,,143510000
"Russian Federation","fifteento49","no.educ","urban",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","fifteento49","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","fifteento49","non.p20","p20",,100,0,,0,,0,143510000
"Russian Federation","fifteento49","non.p20","primary",,,,,,,,143510000
"Russian Federation","fifteento49","non.p20","rural",,100,,,,,,143510000
"Russian Federation","fifteento49","non.p20","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","non.p20","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","non.p20","under5",,100,,,,,,143510000
"Russian Federation","fifteento49","non.p20","urban",,100,,,,,,143510000
"Russian Federation","fifteento49","p20","primary",,,,,,,,143510000
"Russian Federation","fifteento49","p20","rural",,0,,,,,,143510000
"Russian Federation","fifteento49","p20","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","p20","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","p20","under5",,0,,,,,,143510000
"Russian Federation","fifteento49","p20","urban",,0,,,,,,143510000
"Russian Federation","fifteento49","primary","rural",,,,,,,,143510000
"Russian Federation","fifteento49","primary","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","primary","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","primary","under5",,,,,,,,143510000
"Russian Federation","fifteento49","primary","urban",,,,,,,,143510000
"Russian Federation","fifteento49","rural","secondary",,,,,,,,143510000
"Russian Federation","fifteento49","rural","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","rural","under5",,,,,,,,143510000
"Russian Federation","fifteento49","rural","urban",,,,,,,,143510000
"Russian Federation","fifteento49","secondary","stunted",,,,,,,,143510000
"Russian Federation","fifteento49","secondary","under5",,,,,,,,143510000
"Russian Federation","fifteento49","secondary","urban",,,,,,,,143510000
"Russian Federation","fifteento49","stunted","under5",,,,,,,,143510000
"Russian Federation","fifteento49","stunted","urban",,,,,,,,143510000
"Russian Federation","fifteento49","under5","urban",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","higher",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","male",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","no.birth.reg",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","no.educ",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","non.p20",,,100,,,,,143510000
"Russian Federation","fiveto14","gt49","p20",,,0,,,,,143510000
"Russian Federation","fiveto14","gt49","primary",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","rural",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","under5",,,,,,,,143510000
"Russian Federation","fiveto14","gt49","urban",,,,,,,,143510000
"Russian Federation","fiveto14","higher","male",,,,,,,,143510000
"Russian Federation","fiveto14","higher","no.birth.reg",,,,,,,,143510000
"Russian Federation","fiveto14","higher","no.educ",,,,,,,,143510000
"Russian Federation","fiveto14","higher","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fiveto14","higher","non.p20",,,,,,,,143510000
"Russian Federation","fiveto14","higher","p20",,,,,,,,143510000
"Russian Federation","fiveto14","higher","primary",,,,,,,,143510000
"Russian Federation","fiveto14","higher","rural",,,,,,,,143510000
"Russian Federation","fiveto14","higher","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","higher","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","higher","under5",,,,,,,,143510000
"Russian Federation","fiveto14","higher","urban",,,,,,,,143510000
"Russian Federation","fiveto14","male","no.birth.reg",,,,,,,,143510000
"Russian Federation","fiveto14","male","no.educ",,,,,,,,143510000
"Russian Federation","fiveto14","male","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fiveto14","male","non.p20",,,100,,,,,143510000
"Russian Federation","fiveto14","male","p20",,,0,,,,,143510000
"Russian Federation","fiveto14","male","primary",,,,,,,,143510000
"Russian Federation","fiveto14","male","rural",,,,,,,,143510000
"Russian Federation","fiveto14","male","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","male","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","male","under5",,,,,,,,143510000
"Russian Federation","fiveto14","male","urban",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","fiveto14","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","primary",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","rural",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","under5",,,,,,,,143510000
"Russian Federation","fiveto14","no.educ","urban",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","fiveto14","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","fiveto14","non.p20","p20",,100,0,,0,,0,143510000
"Russian Federation","fiveto14","non.p20","primary",,,,,,,,143510000
"Russian Federation","fiveto14","non.p20","rural",,100,,,,,,143510000
"Russian Federation","fiveto14","non.p20","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","non.p20","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","non.p20","under5",,100,,,,,,143510000
"Russian Federation","fiveto14","non.p20","urban",,100,,,,,,143510000
"Russian Federation","fiveto14","p20","primary",,,,,,,,143510000
"Russian Federation","fiveto14","p20","rural",,0,,,,,,143510000
"Russian Federation","fiveto14","p20","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","p20","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","p20","under5",,0,,,,,,143510000
"Russian Federation","fiveto14","p20","urban",,0,,,,,,143510000
"Russian Federation","fiveto14","primary","rural",,,,,,,,143510000
"Russian Federation","fiveto14","primary","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","primary","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","primary","under5",,,,,,,,143510000
"Russian Federation","fiveto14","primary","urban",,,,,,,,143510000
"Russian Federation","fiveto14","rural","secondary",,,,,,,,143510000
"Russian Federation","fiveto14","rural","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","rural","under5",,,,,,,,143510000
"Russian Federation","fiveto14","rural","urban",,,,,,,,143510000
"Russian Federation","fiveto14","secondary","stunted",,,,,,,,143510000
"Russian Federation","fiveto14","secondary","under5",,,,,,,,143510000
"Russian Federation","fiveto14","secondary","urban",,,,,,,,143510000
"Russian Federation","fiveto14","stunted","under5",,,,,,,,143510000
"Russian Federation","fiveto14","stunted","urban",,,,,,,,143510000
"Russian Federation","fiveto14","under5","urban",,,,,,,,143510000
"Russian Federation","gt49","higher","male",,,,,,,,143510000
"Russian Federation","gt49","higher","no.birth.reg",,,,,,,,143510000
"Russian Federation","gt49","higher","no.educ",,,,,,,,143510000
"Russian Federation","gt49","higher","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","gt49","higher","non.p20",,,,,,,,143510000
"Russian Federation","gt49","higher","p20",,,,,,,,143510000
"Russian Federation","gt49","higher","primary",,,,,,,,143510000
"Russian Federation","gt49","higher","rural",,,,,,,,143510000
"Russian Federation","gt49","higher","secondary",,,,,,,,143510000
"Russian Federation","gt49","higher","stunted",,,,,,,,143510000
"Russian Federation","gt49","higher","under5",,,,,,,,143510000
"Russian Federation","gt49","higher","urban",,,,,,,,143510000
"Russian Federation","gt49","male","no.birth.reg",,,,,,,,143510000
"Russian Federation","gt49","male","no.educ",,,,,,,,143510000
"Russian Federation","gt49","male","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","gt49","male","non.p20",,,100,,,,,143510000
"Russian Federation","gt49","male","p20",,,0,,,,,143510000
"Russian Federation","gt49","male","primary",,,,,,,,143510000
"Russian Federation","gt49","male","rural",,,,,,,,143510000
"Russian Federation","gt49","male","secondary",,,,,,,,143510000
"Russian Federation","gt49","male","stunted",,,,,,,,143510000
"Russian Federation","gt49","male","under5",,,,,,,,143510000
"Russian Federation","gt49","male","urban",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","gt49","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","gt49","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","gt49","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","gt49","no.educ","p20",,,,,,,,143510000
"Russian Federation","gt49","no.educ","primary",,,,,,,,143510000
"Russian Federation","gt49","no.educ","rural",,,,,,,,143510000
"Russian Federation","gt49","no.educ","secondary",,,,,,,,143510000
"Russian Federation","gt49","no.educ","stunted",,,,,,,,143510000
"Russian Federation","gt49","no.educ","under5",,,,,,,,143510000
"Russian Federation","gt49","no.educ","urban",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","gt49","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","gt49","non.p20","p20",,100,0,,0,,0,143510000
"Russian Federation","gt49","non.p20","primary",,,,,,,,143510000
"Russian Federation","gt49","non.p20","rural",,100,,,,,,143510000
"Russian Federation","gt49","non.p20","secondary",,,,,,,,143510000
"Russian Federation","gt49","non.p20","stunted",,,,,,,,143510000
"Russian Federation","gt49","non.p20","under5",,100,,,,,,143510000
"Russian Federation","gt49","non.p20","urban",,100,,,,,,143510000
"Russian Federation","gt49","p20","primary",,,,,,,,143510000
"Russian Federation","gt49","p20","rural",,0,,,,,,143510000
"Russian Federation","gt49","p20","secondary",,,,,,,,143510000
"Russian Federation","gt49","p20","stunted",,,,,,,,143510000
"Russian Federation","gt49","p20","under5",,0,,,,,,143510000
"Russian Federation","gt49","p20","urban",,0,,,,,,143510000
"Russian Federation","gt49","primary","rural",,,,,,,,143510000
"Russian Federation","gt49","primary","secondary",,,,,,,,143510000
"Russian Federation","gt49","primary","stunted",,,,,,,,143510000
"Russian Federation","gt49","primary","under5",,,,,,,,143510000
"Russian Federation","gt49","primary","urban",,,,,,,,143510000
"Russian Federation","gt49","rural","secondary",,,,,,,,143510000
"Russian Federation","gt49","rural","stunted",,,,,,,,143510000
"Russian Federation","gt49","rural","under5",,,,,,,,143510000
"Russian Federation","gt49","rural","urban",,,,,,,,143510000
"Russian Federation","gt49","secondary","stunted",,,,,,,,143510000
"Russian Federation","gt49","secondary","under5",,,,,,,,143510000
"Russian Federation","gt49","secondary","urban",,,,,,,,143510000
"Russian Federation","gt49","stunted","under5",,,,,,,,143510000
"Russian Federation","gt49","stunted","urban",,,,,,,,143510000
"Russian Federation","gt49","under5","urban",,,,,,,,143510000
"Russian Federation","higher","male","no.birth.reg",,,,,,,,143510000
"Russian Federation","higher","male","no.educ",,,,,,,,143510000
"Russian Federation","higher","male","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","higher","male","non.p20",,,,,,,,143510000
"Russian Federation","higher","male","p20",,,,,,,,143510000
"Russian Federation","higher","male","primary",,,,,,,,143510000
"Russian Federation","higher","male","rural",,,,,,,,143510000
"Russian Federation","higher","male","secondary",,,,,,,,143510000
"Russian Federation","higher","male","stunted",,,,,,,,143510000
"Russian Federation","higher","male","under5",,,,,,,,143510000
