"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Brazil","blank1","ext","non.p20",100,5,93,5,0,93,0,202410000
"Brazil","blank1","ext","p20",100,5,7,5,5,7,5,202410000
"Brazil","blank1","ext","primary",100,4,70,4,2,70,2,120230000
"Brazil","blank1","ext","rural",100,5,15,5,3,15,3,202410000
"Brazil","blank1","ext","secondary",100,4,49,4,1,49,1,120230000
"Brazil","blank1","ext","stunted",100,7,,7,0,,0,14950000
"Brazil","blank1","ext","under5",100,5,6,5,0,6,0,202410000
"Brazil","blank1","ext","urban",100,5,85,5,2,85,2,202410000
"Brazil","blank1","female","fifteento49",100,51,53,51,27,53,27,202410000
"Brazil","blank1","female","fiveto14",100,51,15,51,7,15,7,202410000
"Brazil","blank1","female","gt49",100,51,26,51,14,26,14,202410000
"Brazil","blank1","female","higher",100,53,20,53,11,20,11,120230000
"Brazil","blank1","female","male",100,51,49,51,0,49,0,202410000
"Brazil","blank1","female","no.birth.reg",100,49,1,49,0,1,0,14950000
"Brazil","blank1","female","no.educ",100,53,30,53,15,30,15,120230000
"Brazil","blank1","female","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank1","female","non.p20",100,51,93,51,48,93,48,202410000
"Brazil","blank1","female","p20",100,51,7,51,3,7,3,202410000
"Brazil","blank1","female","primary",100,53,70,53,37,70,37,120230000
"Brazil","blank1","female","rural",100,51,15,51,7,15,7,202410000
"Brazil","blank1","female","secondary",100,53,49,53,27,49,27,120230000
"Brazil","blank1","female","stunted",100,49,,49,0,,0,14950000
"Brazil","blank1","female","under5",100,51,6,51,3,6,3,202410000
"Brazil","blank1","female","urban",100,51,85,51,44,85,44,202410000
"Brazil","blank1","fifteento49","fiveto14",100,53,15,53,0,15,0,202410000
"Brazil","blank1","fifteento49","gt49",100,53,26,53,0,26,0,202410000
"Brazil","blank1","fifteento49","higher",100,59,20,59,13,20,13,120230000
"Brazil","blank1","fifteento49","male",100,53,49,53,26,49,26,202410000
"Brazil","blank1","fifteento49","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank1","fifteento49","no.educ",100,59,30,59,10,30,10,120230000
"Brazil","blank1","fifteento49","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank1","fifteento49","non.p20",100,53,93,53,50,93,50,202410000
"Brazil","blank1","fifteento49","p20",100,53,7,53,3,7,3,202410000
"Brazil","blank1","fifteento49","primary",100,59,70,59,48,70,48,120230000
"Brazil","blank1","fifteento49","rural",100,53,15,53,8,15,8,202410000
"Brazil","blank1","fifteento49","secondary",100,59,49,59,35,49,35,120230000
"Brazil","blank1","fifteento49","stunted",100,0,,0,0,,0,14950000
"Brazil","blank1","fifteento49","under5",100,53,6,53,0,6,0,202410000
"Brazil","blank1","fifteento49","urban",100,53,85,53,45,85,45,202410000
"Brazil","blank1","fiveto14","gt49",100,15,26,15,0,26,0,202410000
"Brazil","blank1","fiveto14","higher",100,0,20,0,0,20,0,120230000
"Brazil","blank1","fiveto14","male",100,15,49,15,8,49,8,202410000
"Brazil","blank1","fiveto14","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank1","fiveto14","no.educ",100,0,30,0,0,30,0,120230000
"Brazil","blank1","fiveto14","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank1","fiveto14","non.p20",100,15,93,15,13,93,13,202410000
"Brazil","blank1","fiveto14","p20",100,15,7,15,1,7,1,202410000
"Brazil","blank1","fiveto14","primary",100,0,70,0,0,70,0,120230000
"Brazil","blank1","fiveto14","rural",100,15,15,15,3,15,3,202410000
"Brazil","blank1","fiveto14","secondary",100,0,49,0,0,49,0,120230000
"Brazil","blank1","fiveto14","stunted",100,0,,0,0,,0,14950000
"Brazil","blank1","fiveto14","under5",100,15,6,15,0,6,0,202410000
"Brazil","blank1","fiveto14","urban",100,15,85,15,12,85,12,202410000
"Brazil","blank1","gt49","higher",100,41,20,41,6,20,6,120230000
"Brazil","blank1","gt49","male",100,26,49,26,12,49,12,202410000
"Brazil","blank1","gt49","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank1","gt49","no.educ",100,41,30,41,20,30,20,120230000
"Brazil","blank1","gt49","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank1","gt49","non.p20",100,26,93,26,24,93,24,202410000
"Brazil","blank1","gt49","p20",100,26,7,26,2,7,2,202410000
"Brazil","blank1","gt49","primary",100,41,70,41,20,70,20,120230000
"Brazil","blank1","gt49","rural",100,26,15,26,4,15,4,202410000
"Brazil","blank1","gt49","secondary",100,41,49,41,13,49,13,120230000
"Brazil","blank1","gt49","stunted",100,0,,0,0,,0,14950000
"Brazil","blank1","gt49","under5",100,26,6,26,0,6,0,202410000
"Brazil","blank1","gt49","urban",100,26,85,26,22,85,22,202410000
"Brazil","blank1","higher","male",100,20,47,20,8,47,8,120230000
"Brazil","blank1","higher","no.birth.reg",,,,,,,,120230000
"Brazil","blank1","higher","no.educ",100,20,30,20,0,30,0,120230000
"Brazil","blank1","higher","no.skilled.attendant",,,,,,,,39009000
"Brazil","blank1","higher","non.p20",100,20,94,20,20,94,20,120230000
"Brazil","blank1","higher","p20",100,20,6,20,0,6,0,120230000
"Brazil","blank1","higher","primary",100,20,70,20,20,70,20,120230000
"Brazil","blank1","higher","rural",100,20,14,20,1,14,1,120230000
"Brazil","blank1","higher","secondary",100,20,49,20,20,49,20,120230000
"Brazil","blank1","higher","stunted",,,,,,,,120230000
"Brazil","blank1","higher","under5",100,20,0,20,0,0,0,120230000
"Brazil","blank1","higher","urban",100,20,86,20,19,86,19,120230000
"Brazil","blank1","male","no.birth.reg",100,51,1,51,0,1,0,14950000
"Brazil","blank1","male","no.educ",100,47,30,47,14,30,14,120230000
"Brazil","blank1","male","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank1","male","non.p20",100,49,93,49,45,93,45,202410000
"Brazil","blank1","male","p20",100,49,7,49,4,7,4,202410000
"Brazil","blank1","male","primary",100,47,70,47,32,70,32,120230000
"Brazil","blank1","male","rural",100,49,15,49,8,15,8,202410000
"Brazil","blank1","male","secondary",100,47,49,47,22,49,22,120230000
"Brazil","blank1","male","stunted",100,51,,51,0,,0,14950000
"Brazil","blank1","male","under5",100,49,6,49,3,6,3,202410000
"Brazil","blank1","male","urban",100,49,85,49,41,85,41,202410000
"Brazil","blank1","no.birth.reg","no.educ",,,,,,,,120230000
"Brazil","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,14950000
"Brazil","blank1","no.birth.reg","non.p20",100,1,91,1,0,91,0,14950000
"Brazil","blank1","no.birth.reg","p20",100,1,9,1,0,9,0,14950000
"Brazil","blank1","no.birth.reg","primary",,,,,,,,120230000
"Brazil","blank1","no.birth.reg","rural",100,1,16,1,0,16,0,14950000
"Brazil","blank1","no.birth.reg","secondary",,,,,,,,120230000
"Brazil","blank1","no.birth.reg","stunted",100,1,,1,0,,0,14950000
"Brazil","blank1","no.birth.reg","under5",100,1,100,1,1,100,1,14950000
"Brazil","blank1","no.birth.reg","urban",100,1,84,1,1,84,1,14950000
"Brazil","blank1","no.educ","no.skilled.attendant",,,,,,,,39009000
"Brazil","blank1","no.educ","non.p20",100,30,94,30,26,94,26,120230000
"Brazil","blank1","no.educ","p20",100,30,6,30,4,6,4,120230000
"Brazil","blank1","no.educ","primary",100,30,70,30,0,70,0,120230000
"Brazil","blank1","no.educ","rural",100,30,14,30,8,14,8,120230000
"Brazil","blank1","no.educ","secondary",100,30,49,30,0,49,0,120230000
"Brazil","blank1","no.educ","stunted",,,,,,,,120230000
"Brazil","blank1","no.educ","under5",100,30,0,30,0,0,0,120230000
"Brazil","blank1","no.educ","urban",100,30,86,30,22,86,22,120230000
"Brazil","blank1","no.skilled.attendant","non.p20",,,,,,,,56132000
"Brazil","blank1","no.skilled.attendant","p20",,,,,,,,56132000
"Brazil","blank1","no.skilled.attendant","primary",,,,,,,,39009000
"Brazil","blank1","no.skilled.attendant","rural",,,,,,,,56132000
"Brazil","blank1","no.skilled.attendant","secondary",,,,,,,,39009000
"Brazil","blank1","no.skilled.attendant","stunted",,,,,,,,14950000
"Brazil","blank1","no.skilled.attendant","under5",,,,,,,,56132000
"Brazil","blank1","no.skilled.attendant","urban",,,,,,,,56132000
"Brazil","blank1","non.p20","p20",100,93,7,93,0,7,0,202410000
"Brazil","blank1","non.p20","primary",100,94,70,94,67,70,67,120230000
"Brazil","blank1","non.p20","rural",100,93,15,93,12,15,12,202410000
"Brazil","blank1","non.p20","secondary",100,94,49,94,48,49,48,120230000
"Brazil","blank1","non.p20","stunted",100,91,,91,0,,0,14950000
"Brazil","blank1","non.p20","under5",100,93,6,93,6,6,6,202410000
"Brazil","blank1","non.p20","urban",100,93,85,93,81,85,81,202410000
"Brazil","blank1","p20","primary",100,6,70,6,2,70,2,120230000
"Brazil","blank1","p20","rural",100,7,15,7,3,15,3,202410000
"Brazil","blank1","p20","secondary",100,6,49,6,1,49,1,120230000
"Brazil","blank1","p20","stunted",100,9,,9,0,,0,14950000
"Brazil","blank1","p20","under5",100,7,6,7,1,6,1,202410000
"Brazil","blank1","p20","urban",100,7,85,7,4,85,4,202410000
"Brazil","blank1","primary","rural",100,70,14,70,6,14,6,120230000
"Brazil","blank1","primary","secondary",100,70,49,70,49,49,49,120230000
"Brazil","blank1","primary","stunted",,,,,,,,120230000
"Brazil","blank1","primary","under5",100,70,0,70,0,0,0,120230000
"Brazil","blank1","primary","urban",100,70,86,70,63,86,63,120230000
"Brazil","blank1","rural","secondary",100,14,49,14,3,49,3,120230000
"Brazil","blank1","rural","stunted",100,16,,16,0,,0,14950000
"Brazil","blank1","rural","under5",100,15,6,15,1,6,1,202410000
"Brazil","blank1","rural","urban",100,15,85,15,0,85,0,202410000
"Brazil","blank1","secondary","stunted",,,,,,,,120230000
"Brazil","blank1","secondary","under5",100,49,0,49,0,0,0,120230000
"Brazil","blank1","secondary","urban",100,49,86,49,46,86,46,120230000
"Brazil","blank1","stunted","under5",100,,100,,,100,,14950000
"Brazil","blank1","stunted","urban",100,,84,,0,84,0,14950000
"Brazil","blank1","under5","urban",100,6,85,6,5,85,5,202410000
"Brazil","blank2","ext","female",100,5,51,5,2,51,2,202410000
"Brazil","blank2","ext","fifteento49",100,5,53,5,2,53,2,202410000
"Brazil","blank2","ext","fiveto14",100,5,15,5,1,15,1,202410000
"Brazil","blank2","ext","gt49",100,5,26,5,1,26,1,202410000
"Brazil","blank2","ext","higher",100,4,20,4,0,20,0,120230000
"Brazil","blank2","ext","male",100,5,49,5,3,49,3,202410000
"Brazil","blank2","ext","no.birth.reg",100,7,1,7,0,1,0,14950000
"Brazil","blank2","ext","no.educ",100,4,30,4,3,30,3,120230000
"Brazil","blank2","ext","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","ext","non.p20",100,5,93,5,0,93,0,202410000
"Brazil","blank2","ext","p20",100,5,7,5,5,7,5,202410000
"Brazil","blank2","ext","primary",100,4,70,4,2,70,2,120230000
"Brazil","blank2","ext","rural",100,5,15,5,3,15,3,202410000
"Brazil","blank2","ext","secondary",100,4,49,4,1,49,1,120230000
"Brazil","blank2","ext","stunted",100,7,,7,0,,0,14950000
"Brazil","blank2","ext","under5",100,5,6,5,0,6,0,202410000
"Brazil","blank2","ext","urban",100,5,85,5,2,85,2,202410000
"Brazil","blank2","female","fifteento49",100,51,53,51,27,53,27,202410000
"Brazil","blank2","female","fiveto14",100,51,15,51,7,15,7,202410000
"Brazil","blank2","female","gt49",100,51,26,51,14,26,14,202410000
"Brazil","blank2","female","higher",100,53,20,53,11,20,11,120230000
"Brazil","blank2","female","male",100,51,49,51,0,49,0,202410000
"Brazil","blank2","female","no.birth.reg",100,49,1,49,0,1,0,14950000
"Brazil","blank2","female","no.educ",100,53,30,53,15,30,15,120230000
"Brazil","blank2","female","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","female","non.p20",100,51,93,51,48,93,48,202410000
"Brazil","blank2","female","p20",100,51,7,51,3,7,3,202410000
"Brazil","blank2","female","primary",100,53,70,53,37,70,37,120230000
"Brazil","blank2","female","rural",100,51,15,51,7,15,7,202410000
"Brazil","blank2","female","secondary",100,53,49,53,27,49,27,120230000
"Brazil","blank2","female","stunted",100,49,,49,0,,0,14950000
"Brazil","blank2","female","under5",100,51,6,51,3,6,3,202410000
"Brazil","blank2","female","urban",100,51,85,51,44,85,44,202410000
"Brazil","blank2","fifteento49","fiveto14",100,53,15,53,0,15,0,202410000
"Brazil","blank2","fifteento49","gt49",100,53,26,53,0,26,0,202410000
"Brazil","blank2","fifteento49","higher",100,59,20,59,13,20,13,120230000
"Brazil","blank2","fifteento49","male",100,53,49,53,26,49,26,202410000
"Brazil","blank2","fifteento49","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank2","fifteento49","no.educ",100,59,30,59,10,30,10,120230000
"Brazil","blank2","fifteento49","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","fifteento49","non.p20",100,53,93,53,50,93,50,202410000
"Brazil","blank2","fifteento49","p20",100,53,7,53,3,7,3,202410000
"Brazil","blank2","fifteento49","primary",100,59,70,59,48,70,48,120230000
"Brazil","blank2","fifteento49","rural",100,53,15,53,8,15,8,202410000
"Brazil","blank2","fifteento49","secondary",100,59,49,59,35,49,35,120230000
"Brazil","blank2","fifteento49","stunted",100,0,,0,0,,0,14950000
"Brazil","blank2","fifteento49","under5",100,53,6,53,0,6,0,202410000
"Brazil","blank2","fifteento49","urban",100,53,85,53,45,85,45,202410000
"Brazil","blank2","fiveto14","gt49",100,15,26,15,0,26,0,202410000
"Brazil","blank2","fiveto14","higher",100,0,20,0,0,20,0,120230000
"Brazil","blank2","fiveto14","male",100,15,49,15,8,49,8,202410000
"Brazil","blank2","fiveto14","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank2","fiveto14","no.educ",100,0,30,0,0,30,0,120230000
"Brazil","blank2","fiveto14","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","fiveto14","non.p20",100,15,93,15,13,93,13,202410000
"Brazil","blank2","fiveto14","p20",100,15,7,15,1,7,1,202410000
"Brazil","blank2","fiveto14","primary",100,0,70,0,0,70,0,120230000
"Brazil","blank2","fiveto14","rural",100,15,15,15,3,15,3,202410000
"Brazil","blank2","fiveto14","secondary",100,0,49,0,0,49,0,120230000
"Brazil","blank2","fiveto14","stunted",100,0,,0,0,,0,14950000
"Brazil","blank2","fiveto14","under5",100,15,6,15,0,6,0,202410000
"Brazil","blank2","fiveto14","urban",100,15,85,15,12,85,12,202410000
"Brazil","blank2","gt49","higher",100,41,20,41,6,20,6,120230000
"Brazil","blank2","gt49","male",100,26,49,26,12,49,12,202410000
"Brazil","blank2","gt49","no.birth.reg",100,0,1,0,0,1,0,14950000
"Brazil","blank2","gt49","no.educ",100,41,30,41,20,30,20,120230000
"Brazil","blank2","gt49","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","gt49","non.p20",100,26,93,26,24,93,24,202410000
"Brazil","blank2","gt49","p20",100,26,7,26,2,7,2,202410000
"Brazil","blank2","gt49","primary",100,41,70,41,20,70,20,120230000
"Brazil","blank2","gt49","rural",100,26,15,26,4,15,4,202410000
"Brazil","blank2","gt49","secondary",100,41,49,41,13,49,13,120230000
"Brazil","blank2","gt49","stunted",100,0,,0,0,,0,14950000
"Brazil","blank2","gt49","under5",100,26,6,26,0,6,0,202410000
"Brazil","blank2","gt49","urban",100,26,85,26,22,85,22,202410000
"Brazil","blank2","higher","male",100,20,47,20,8,47,8,120230000
"Brazil","blank2","higher","no.birth.reg",,,,,,,,120230000
"Brazil","blank2","higher","no.educ",100,20,30,20,0,30,0,120230000
"Brazil","blank2","higher","no.skilled.attendant",,,,,,,,39009000
"Brazil","blank2","higher","non.p20",100,20,94,20,20,94,20,120230000
"Brazil","blank2","higher","p20",100,20,6,20,0,6,0,120230000
"Brazil","blank2","higher","primary",100,20,70,20,20,70,20,120230000
"Brazil","blank2","higher","rural",100,20,14,20,1,14,1,120230000
"Brazil","blank2","higher","secondary",100,20,49,20,20,49,20,120230000
"Brazil","blank2","higher","stunted",,,,,,,,120230000
"Brazil","blank2","higher","under5",100,20,0,20,0,0,0,120230000
"Brazil","blank2","higher","urban",100,20,86,20,19,86,19,120230000
"Brazil","blank2","male","no.birth.reg",100,51,1,51,0,1,0,14950000
"Brazil","blank2","male","no.educ",100,47,30,47,14,30,14,120230000
"Brazil","blank2","male","no.skilled.attendant",,,,,,,,56132000
"Brazil","blank2","male","non.p20",100,49,93,49,45,93,45,202410000
"Brazil","blank2","male","p20",100,49,7,49,4,7,4,202410000
"Brazil","blank2","male","primary",100,47,70,47,32,70,32,120230000
"Brazil","blank2","male","rural",100,49,15,49,8,15,8,202410000
"Brazil","blank2","male","secondary",100,47,49,47,22,49,22,120230000
"Brazil","blank2","male","stunted",100,51,,51,0,,0,14950000
"Brazil","blank2","male","under5",100,49,6,49,3,6,3,202410000
"Brazil","blank2","male","urban",100,49,85,49,41,85,41,202410000
"Brazil","blank2","no.birth.reg","no.educ",,,,,,,,120230000
"Brazil","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,14950000
"Brazil","blank2","no.birth.reg","non.p20",100,1,91,1,0,91,0,14950000
"Brazil","blank2","no.birth.reg","p20",100,1,9,1,0,9,0,14950000
"Brazil","blank2","no.birth.reg","primary",,,,,,,,120230000
"Brazil","blank2","no.birth.reg","rural",100,1,16,1,0,16,0,14950000
"Brazil","blank2","no.birth.reg","secondary",,,,,,,,120230000
"Brazil","blank2","no.birth.reg","stunted",100,1,,1,0,,0,14950000
"Brazil","blank2","no.birth.reg","under5",100,1,100,1,1,100,1,14950000
"Brazil","blank2","no.birth.reg","urban",100,1,84,1,1,84,1,14950000
"Brazil","blank2","no.educ","no.skilled.attendant",,,,,,,,39009000
"Brazil","blank2","no.educ","non.p20",100,30,94,30,26,94,26,120230000
"Brazil","blank2","no.educ","p20",100,30,6,30,4,6,4,120230000
"Brazil","blank2","no.educ","primary",100,30,70,30,0,70,0,120230000
"Brazil","blank2","no.educ","rural",100,30,14,30,8,14,8,120230000
"Brazil","blank2","no.educ","secondary",100,30,49,30,0,49,0,120230000
"Brazil","blank2","no.educ","stunted",,,,,,,,120230000
"Brazil","blank2","no.educ","under5",100,30,0,30,0,0,0,120230000
"Brazil","blank2","no.educ","urban",100,30,86,30,22,86,22,120230000
"Brazil","blank2","no.skilled.attendant","non.p20",,,,,,,,56132000
"Brazil","blank2","no.skilled.attendant","p20",,,,,,,,56132000
"Brazil","blank2","no.skilled.attendant","primary",,,,,,,,39009000
"Brazil","blank2","no.skilled.attendant","rural",,,,,,,,56132000
"Brazil","blank2","no.skilled.attendant","secondary",,,,,,,,39009000
"Brazil","blank2","no.skilled.attendant","stunted",,,,,,,,14950000
"Brazil","blank2","no.skilled.attendant","under5",,,,,,,,56132000
"Brazil","blank2","no.skilled.attendant","urban",,,,,,,,56132000
"Brazil","blank2","non.p20","p20",100,93,7,93,0,7,0,202410000
"Brazil","blank2","non.p20","primary",100,94,70,94,67,70,67,120230000
"Brazil","blank2","non.p20","rural",100,93,15,93,12,15,12,202410000
"Brazil","blank2","non.p20","secondary",100,94,49,94,48,49,48,120230000
"Brazil","blank2","non.p20","stunted",100,91,,91,0,,0,14950000
"Brazil","blank2","non.p20","under5",100,93,6,93,6,6,6,202410000
"Brazil","blank2","non.p20","urban",100,93,85,93,81,85,81,202410000
"Brazil","blank2","p20","primary",100,6,70,6,2,70,2,120230000
"Brazil","blank2","p20","rural",100,7,15,7,3,15,3,202410000
"Brazil","blank2","p20","secondary",100,6,49,6,1,49,1,120230000
"Brazil","blank2","p20","stunted",100,9,,9,0,,0,14950000
"Brazil","blank2","p20","under5",100,7,6,7,1,6,1,202410000
"Brazil","blank2","p20","urban",100,7,85,7,4,85,4,202410000
"Brazil","blank2","primary","rural",100,70,14,70,6,14,6,120230000
"Brazil","blank2","primary","secondary",100,70,49,70,49,49,49,120230000
"Brazil","blank2","primary","stunted",,,,,,,,120230000
"Brazil","blank2","primary","under5",100,70,0,70,0,0,0,120230000
"Brazil","blank2","primary","urban",100,70,86,70,63,86,63,120230000
"Brazil","blank2","rural","secondary",100,14,49,14,3,49,3,120230000
"Brazil","blank2","rural","stunted",100,16,,16,0,,0,14950000
"Brazil","blank2","rural","under5",100,15,6,15,1,6,1,202410000
"Brazil","blank2","rural","urban",100,15,85,15,0,85,0,202410000
"Brazil","blank2","secondary","stunted",,,,,,,,120230000
"Brazil","blank2","secondary","under5",100,49,0,49,0,0,0,120230000
"Brazil","blank2","secondary","urban",100,49,86,49,46,86,46,120230000
"Brazil","blank2","stunted","under5",100,,100,,,100,,14950000
"Brazil","blank2","stunted","urban",100,,84,,0,84,0,14950000
"Brazil","blank2","under5","urban",100,6,85,6,5,85,5,202410000
"Brazil","ext","female","fifteento49",5,51,53,2,27,2,1,202410000
"Brazil","ext","female","fiveto14",5,51,15,2,7,1,0,202410000
"Brazil","ext","female","gt49",5,51,26,2,14,1,1,202410000
"Brazil","ext","female","higher",4,53,20,2,11,0,0,120230000
"Brazil","ext","female","male",5,51,49,2,0,3,0,202410000
"Brazil","ext","female","no.birth.reg",7,49,1,3,0,0,0,14950000
"Brazil","ext","female","no.educ",4,53,30,2,15,3,1,120230000
"Brazil","ext","female","no.skilled.attendant",,,,,,,,56132000
"Brazil","ext","female","non.p20",5,51,93,2,48,0,0,202410000
"Brazil","ext","female","p20",5,51,7,2,3,5,2,202410000
"Brazil","ext","female","primary",4,53,70,2,37,2,1,120230000
"Brazil","ext","female","rural",5,51,15,2,7,3,1,202410000
"Brazil","ext","female","secondary",4,53,49,2,27,1,0,120230000
"Brazil","ext","female","stunted",7,49,,3,0,0,0,14950000
"Brazil","ext","female","under5",5,51,6,2,3,0,0,202410000
"Brazil","ext","female","urban",5,51,85,2,44,2,1,202410000
"Brazil","ext","fifteento49","fiveto14",5,53,15,2,0,1,0,202410000
"Brazil","ext","fifteento49","gt49",5,53,26,2,0,1,0,202410000
"Brazil","ext","fifteento49","higher",4,59,20,2,13,0,0,120230000
"Brazil","ext","fifteento49","male",5,53,49,2,26,3,1,202410000
"Brazil","ext","fifteento49","no.birth.reg",7,0,1,0,0,0,0,14950000
"Brazil","ext","fifteento49","no.educ",4,59,30,2,10,3,1,120230000
"Brazil","ext","fifteento49","no.skilled.attendant",,,,,,,,56132000
"Brazil","ext","fifteento49","non.p20",5,53,93,2,50,0,0,202410000
"Brazil","ext","fifteento49","p20",5,53,7,2,3,5,2,202410000
"Brazil","ext","fifteento49","primary",4,59,70,2,48,2,1,120230000
"Brazil","ext","fifteento49","rural",5,53,15,2,8,3,1,202410000
"Brazil","ext","fifteento49","secondary",4,59,49,2,35,1,0,120230000
"Brazil","ext","fifteento49","stunted",7,0,,0,0,0,0,14950000
"Brazil","ext","fifteento49","under5",5,53,6,2,0,0,0,202410000
"Brazil","ext","fifteento49","urban",5,53,85,2,45,2,1,202410000
"Brazil","ext","fiveto14","gt49",5,15,26,1,0,1,0,202410000
"Brazil","ext","fiveto14","higher",4,0,20,0,0,0,0,120230000
"Brazil","ext","fiveto14","male",5,15,49,1,8,3,0,202410000
"Brazil","ext","fiveto14","no.birth.reg",7,0,1,0,0,0,0,14950000
"Brazil","ext","fiveto14","no.educ",4,0,30,0,0,3,0,120230000
"Brazil","ext","fiveto14","no.skilled.attendant",,,,,,,,56132000
"Brazil","ext","fiveto14","non.p20",5,15,93,1,13,0,0,202410000
"Brazil","ext","fiveto14","p20",5,15,7,1,1,5,1,202410000
"Brazil","ext","fiveto14","primary",4,0,70,0,0,2,0,120230000
"Brazil","ext","fiveto14","rural",5,15,15,1,3,3,1,202410000
"Brazil","ext","fiveto14","secondary",4,0,49,0,0,1,0,120230000
"Brazil","ext","fiveto14","stunted",7,0,,0,0,0,0,14950000
"Brazil","ext","fiveto14","under5",5,15,6,1,0,0,0,202410000
"Brazil","ext","fiveto14","urban",5,15,85,1,12,2,0,202410000
"Brazil","ext","gt49","higher",4,41,20,2,6,0,0,120230000
"Brazil","ext","gt49","male",5,26,49,1,12,3,1,202410000
"Brazil","ext","gt49","no.birth.reg",7,0,1,0,0,0,0,14950000
"Brazil","ext","gt49","no.educ",4,41,30,2,20,3,2,120230000
"Brazil","ext","gt49","no.skilled.attendant",,,,,,,,56132000
"Brazil","ext","gt49","non.p20",5,26,93,1,24,0,0,202410000
"Brazil","ext","gt49","p20",5,26,7,1,2,5,1,202410000
"Brazil","ext","gt49","primary",4,41,70,2,20,2,0,120230000
"Brazil","ext","gt49","rural",5,26,15,1,4,3,1,202410000
"Brazil","ext","gt49","secondary",4,41,49,2,13,1,0,120230000
"Brazil","ext","gt49","stunted",7,0,,0,0,0,0,14950000
"Brazil","ext","gt49","under5",5,26,6,1,0,0,0,202410000
"Brazil","ext","gt49","urban",5,26,85,1,22,2,1,202410000
"Brazil","ext","higher","male",4,20,47,0,8,2,0,120230000
"Brazil","ext","higher","no.birth.reg",,,,,,,,120230000
"Brazil","ext","higher","no.educ",4,20,30,0,0,3,0,120230000
"Brazil","ext","higher","no.skilled.attendant",,,,,,,,39009000
"Brazil","ext","higher","non.p20",4,20,94,0,20,0,0,120230000
"Brazil","ext","higher","p20",4,20,6,0,0,4,0,120230000
"Brazil","ext","higher","primary",4,20,70,0,20,2,0,120230000
"Brazil","ext","higher","rural",4,20,14,0,1,2,0,120230000
"Brazil","ext","higher","secondary",4,20,49,0,20,1,0,120230000
"Brazil","ext","higher","stunted",,,,,,,,120230000
"Brazil","ext","higher","under5",4,20,0,0,0,0,0,120230000
"Brazil","ext","higher","urban",4,20,86,0,19,2,0,120230000
