"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Bhutan_MICS4_Datasets","blank1","male","under5",100,50,10,50,5,10,5,765000
"Bhutan_MICS4_Datasets","blank1","male","urban",100,50,27,50,14,27,14,765000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","non.p20",100,0,94,0,0,94,0,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","p20",100,0,6,0,0,6,0,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","primary",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","rural",100,0,71,0,0,71,0,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","secondary",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","stunted",100,0,34,0,0,34,0,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","under5",100,0,100,0,0,100,0,73000
"Bhutan_MICS4_Datasets","blank1","no.birth.reg","urban",100,0,29,0,0,29,0,73000
"Bhutan_MICS4_Datasets","blank1","no.educ","no.skilled.attendant",100,70,64,70,52,64,52,127000
"Bhutan_MICS4_Datasets","blank1","no.educ","non.p20",100,78,95,78,73,95,73,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","p20",100,78,5,78,5,5,5,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","primary",100,78,22,78,0,22,0,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","rural",100,78,74,78,66,74,66,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","secondary",100,78,17,78,0,17,0,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","stunted",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","under5",100,78,0,78,0,0,0,386000
"Bhutan_MICS4_Datasets","blank1","no.educ","urban",100,78,26,78,13,26,13,386000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","non.p20",100,65,95,65,60,95,60,205000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","p20",100,65,5,65,5,5,5,205000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","primary",100,64,30,64,12,30,12,127000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","rural",100,65,69,65,50,69,50,205000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","secondary",100,64,25,64,10,25,10,127000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,73000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","under5",100,65,0,65,0,0,0,205000
"Bhutan_MICS4_Datasets","blank1","no.skilled.attendant","urban",100,65,31,65,15,31,15,205000
"Bhutan_MICS4_Datasets","blank1","non.p20","p20",100,95,5,95,0,5,0,765000
"Bhutan_MICS4_Datasets","blank1","non.p20","primary",100,95,22,95,22,22,22,386000
"Bhutan_MICS4_Datasets","blank1","non.p20","rural",100,95,73,95,67,73,67,765000
"Bhutan_MICS4_Datasets","blank1","non.p20","secondary",100,95,17,95,17,17,17,386000
"Bhutan_MICS4_Datasets","blank1","non.p20","stunted",100,94,34,94,31,34,31,73000
"Bhutan_MICS4_Datasets","blank1","non.p20","under5",100,95,10,95,9,10,9,765000
"Bhutan_MICS4_Datasets","blank1","non.p20","urban",100,95,27,95,27,27,27,765000
"Bhutan_MICS4_Datasets","blank1","p20","primary",100,5,22,5,0,22,0,386000
"Bhutan_MICS4_Datasets","blank1","p20","rural",100,5,73,5,5,73,5,765000
"Bhutan_MICS4_Datasets","blank1","p20","secondary",100,5,17,5,0,17,0,386000
"Bhutan_MICS4_Datasets","blank1","p20","stunted",100,6,34,6,2,34,2,73000
"Bhutan_MICS4_Datasets","blank1","p20","under5",100,5,10,5,1,10,1,765000
"Bhutan_MICS4_Datasets","blank1","p20","urban",100,5,27,5,0,27,0,765000
"Bhutan_MICS4_Datasets","blank1","primary","rural",100,22,74,22,9,74,9,386000
"Bhutan_MICS4_Datasets","blank1","primary","secondary",100,22,17,22,17,17,17,386000
"Bhutan_MICS4_Datasets","blank1","primary","stunted",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","primary","under5",100,22,0,22,0,0,0,386000
"Bhutan_MICS4_Datasets","blank1","primary","urban",100,22,26,22,13,26,13,386000
"Bhutan_MICS4_Datasets","blank1","rural","secondary",100,74,17,74,6,17,6,386000
"Bhutan_MICS4_Datasets","blank1","rural","stunted",100,71,34,71,25,34,25,73000
"Bhutan_MICS4_Datasets","blank1","rural","under5",100,73,10,73,7,10,7,765000
"Bhutan_MICS4_Datasets","blank1","rural","urban",100,73,27,73,0,27,0,765000
"Bhutan_MICS4_Datasets","blank1","secondary","stunted",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank1","secondary","under5",100,17,0,17,0,0,0,386000
"Bhutan_MICS4_Datasets","blank1","secondary","urban",100,17,26,17,11,26,11,386000
"Bhutan_MICS4_Datasets","blank1","stunted","under5",100,34,100,34,34,100,34,73000
"Bhutan_MICS4_Datasets","blank1","stunted","urban",100,34,29,34,8,29,8,73000
"Bhutan_MICS4_Datasets","blank1","under5","urban",100,10,27,10,3,27,3,765000
"Bhutan_MICS4_Datasets","blank2","ext","female",100,2,50,2,1,50,1,765000
"Bhutan_MICS4_Datasets","blank2","ext","fifteento49",100,2,50,2,1,50,1,765000
"Bhutan_MICS4_Datasets","blank2","ext","fiveto14",100,2,23,2,0,23,0,765000
"Bhutan_MICS4_Datasets","blank2","ext","gt49",100,2,17,2,0,17,0,765000
"Bhutan_MICS4_Datasets","blank2","ext","higher",100,2,7,2,0,7,0,386000
"Bhutan_MICS4_Datasets","blank2","ext","male",100,2,50,2,1,50,1,765000
"Bhutan_MICS4_Datasets","blank2","ext","no.birth.reg",100,2,0,2,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","ext","no.educ",100,2,78,2,2,78,2,386000
"Bhutan_MICS4_Datasets","blank2","ext","no.skilled.attendant",100,2,65,2,2,65,2,205000
"Bhutan_MICS4_Datasets","blank2","ext","non.p20",100,2,95,2,0,95,0,765000
"Bhutan_MICS4_Datasets","blank2","ext","p20",100,2,5,2,2,5,2,765000
"Bhutan_MICS4_Datasets","blank2","ext","primary",100,2,22,2,0,22,0,386000
"Bhutan_MICS4_Datasets","blank2","ext","rural",100,2,73,2,2,73,2,765000
"Bhutan_MICS4_Datasets","blank2","ext","secondary",100,2,17,2,0,17,0,386000
"Bhutan_MICS4_Datasets","blank2","ext","stunted",100,2,34,2,1,34,1,73000
"Bhutan_MICS4_Datasets","blank2","ext","under5",100,2,10,2,0,10,0,765000
"Bhutan_MICS4_Datasets","blank2","ext","urban",100,2,27,2,0,27,0,765000
"Bhutan_MICS4_Datasets","blank2","female","fifteento49",100,50,50,50,25,50,25,765000
"Bhutan_MICS4_Datasets","blank2","female","fiveto14",100,50,23,50,12,23,12,765000
"Bhutan_MICS4_Datasets","blank2","female","gt49",100,50,17,50,9,17,9,765000
"Bhutan_MICS4_Datasets","blank2","female","higher",100,50,7,50,2,7,2,386000
"Bhutan_MICS4_Datasets","blank2","female","male",100,50,50,50,0,50,0,765000
"Bhutan_MICS4_Datasets","blank2","female","no.birth.reg",100,49,0,49,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","female","no.educ",100,50,78,50,43,78,43,386000
"Bhutan_MICS4_Datasets","blank2","female","no.skilled.attendant",100,100,65,100,65,65,65,205000
"Bhutan_MICS4_Datasets","blank2","female","non.p20",100,50,95,50,48,95,48,765000
"Bhutan_MICS4_Datasets","blank2","female","p20",100,50,5,50,3,5,3,765000
"Bhutan_MICS4_Datasets","blank2","female","primary",100,50,22,50,7,22,7,386000
"Bhutan_MICS4_Datasets","blank2","female","rural",100,50,73,50,36,73,36,765000
"Bhutan_MICS4_Datasets","blank2","female","secondary",100,50,17,50,6,17,6,386000
"Bhutan_MICS4_Datasets","blank2","female","stunted",100,49,34,49,16,34,16,73000
"Bhutan_MICS4_Datasets","blank2","female","under5",100,50,10,50,5,10,5,765000
"Bhutan_MICS4_Datasets","blank2","female","urban",100,50,27,50,14,27,14,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","fiveto14",100,50,23,50,0,23,0,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","gt49",100,50,17,50,0,17,0,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","higher",100,65,7,65,7,7,7,386000
"Bhutan_MICS4_Datasets","blank2","fifteento49","male",100,50,50,50,25,50,25,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","no.birth.reg",100,0,0,0,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","fifteento49","no.educ",100,65,78,65,45,78,45,386000
"Bhutan_MICS4_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,205000
"Bhutan_MICS4_Datasets","blank2","fifteento49","non.p20",100,50,95,50,48,95,48,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","p20",100,50,5,50,2,5,2,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","primary",100,65,22,65,20,22,20,386000
"Bhutan_MICS4_Datasets","blank2","fifteento49","rural",100,50,73,50,34,73,34,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","secondary",100,65,17,65,16,17,16,386000
"Bhutan_MICS4_Datasets","blank2","fifteento49","stunted",100,0,34,0,0,34,0,73000
"Bhutan_MICS4_Datasets","blank2","fifteento49","under5",100,50,10,50,0,10,0,765000
"Bhutan_MICS4_Datasets","blank2","fifteento49","urban",100,50,27,50,16,27,16,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","gt49",100,23,17,23,0,17,0,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","higher",100,0,7,0,0,7,0,386000
"Bhutan_MICS4_Datasets","blank2","fiveto14","male",100,23,50,23,11,50,11,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","no.birth.reg",100,0,0,0,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","fiveto14","no.educ",100,0,78,0,0,78,0,386000
"Bhutan_MICS4_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,205000
"Bhutan_MICS4_Datasets","blank2","fiveto14","non.p20",100,23,95,23,21,95,21,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","p20",100,23,5,23,1,5,1,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","primary",100,0,22,0,0,22,0,386000
"Bhutan_MICS4_Datasets","blank2","fiveto14","rural",100,23,73,23,16,73,16,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","secondary",100,0,17,0,0,17,0,386000
"Bhutan_MICS4_Datasets","blank2","fiveto14","stunted",100,0,34,0,0,34,0,73000
"Bhutan_MICS4_Datasets","blank2","fiveto14","under5",100,23,10,23,0,10,0,765000
"Bhutan_MICS4_Datasets","blank2","fiveto14","urban",100,23,27,23,6,27,6,765000
"Bhutan_MICS4_Datasets","blank2","gt49","higher",100,35,7,35,1,7,1,386000
"Bhutan_MICS4_Datasets","blank2","gt49","male",100,17,50,17,9,50,9,765000
"Bhutan_MICS4_Datasets","blank2","gt49","no.birth.reg",100,0,0,0,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","gt49","no.educ",100,35,78,35,33,78,33,386000
"Bhutan_MICS4_Datasets","blank2","gt49","no.skilled.attendant",100,0,65,0,0,65,0,205000
"Bhutan_MICS4_Datasets","blank2","gt49","non.p20",100,17,95,17,16,95,16,765000
"Bhutan_MICS4_Datasets","blank2","gt49","p20",100,17,5,17,1,5,1,765000
"Bhutan_MICS4_Datasets","blank2","gt49","primary",100,35,22,35,2,22,2,386000
"Bhutan_MICS4_Datasets","blank2","gt49","rural",100,17,73,17,15,73,15,765000
"Bhutan_MICS4_Datasets","blank2","gt49","secondary",100,35,17,35,1,17,1,386000
"Bhutan_MICS4_Datasets","blank2","gt49","stunted",100,0,34,0,0,34,0,73000
"Bhutan_MICS4_Datasets","blank2","gt49","under5",100,17,10,17,0,10,0,765000
"Bhutan_MICS4_Datasets","blank2","gt49","urban",100,17,27,17,2,27,2,765000
"Bhutan_MICS4_Datasets","blank2","higher","male",100,7,50,7,5,50,5,386000
"Bhutan_MICS4_Datasets","blank2","higher","no.birth.reg",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","higher","no.educ",100,7,78,7,0,78,0,386000
"Bhutan_MICS4_Datasets","blank2","higher","no.skilled.attendant",100,10,64,10,3,64,3,127000
"Bhutan_MICS4_Datasets","blank2","higher","non.p20",100,7,95,7,7,95,7,386000
"Bhutan_MICS4_Datasets","blank2","higher","p20",100,7,5,7,0,5,0,386000
"Bhutan_MICS4_Datasets","blank2","higher","primary",100,7,22,7,7,22,7,386000
"Bhutan_MICS4_Datasets","blank2","higher","rural",100,7,74,7,2,74,2,386000
"Bhutan_MICS4_Datasets","blank2","higher","secondary",100,7,17,7,7,17,7,386000
"Bhutan_MICS4_Datasets","blank2","higher","stunted",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","higher","under5",100,7,0,7,0,0,0,386000
"Bhutan_MICS4_Datasets","blank2","higher","urban",100,7,26,7,5,26,5,386000
"Bhutan_MICS4_Datasets","blank2","male","no.birth.reg",100,51,0,51,0,0,0,73000
"Bhutan_MICS4_Datasets","blank2","male","no.educ",100,50,78,50,35,78,35,386000
"Bhutan_MICS4_Datasets","blank2","male","no.skilled.attendant",100,0,65,0,0,65,0,205000
"Bhutan_MICS4_Datasets","blank2","male","non.p20",100,50,95,50,47,95,47,765000
"Bhutan_MICS4_Datasets","blank2","male","p20",100,50,5,50,3,5,3,765000
"Bhutan_MICS4_Datasets","blank2","male","primary",100,50,22,50,15,22,15,386000
"Bhutan_MICS4_Datasets","blank2","male","rural",100,50,73,50,36,73,36,765000
"Bhutan_MICS4_Datasets","blank2","male","secondary",100,50,17,50,11,17,11,386000
"Bhutan_MICS4_Datasets","blank2","male","stunted",100,51,34,51,16,34,16,73000
"Bhutan_MICS4_Datasets","blank2","male","under5",100,50,10,50,5,10,5,765000
"Bhutan_MICS4_Datasets","blank2","male","urban",100,50,27,50,14,27,14,765000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","non.p20",100,0,94,0,0,94,0,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","p20",100,0,6,0,0,6,0,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","primary",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","rural",100,0,71,0,0,71,0,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","secondary",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","stunted",100,0,34,0,0,34,0,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","under5",100,0,100,0,0,100,0,73000
"Bhutan_MICS4_Datasets","blank2","no.birth.reg","urban",100,0,29,0,0,29,0,73000
"Bhutan_MICS4_Datasets","blank2","no.educ","no.skilled.attendant",100,70,64,70,52,64,52,127000
"Bhutan_MICS4_Datasets","blank2","no.educ","non.p20",100,78,95,78,73,95,73,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","p20",100,78,5,78,5,5,5,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","primary",100,78,22,78,0,22,0,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","rural",100,78,74,78,66,74,66,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","secondary",100,78,17,78,0,17,0,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","stunted",,,,,,,,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","under5",100,78,0,78,0,0,0,386000
"Bhutan_MICS4_Datasets","blank2","no.educ","urban",100,78,26,78,13,26,13,386000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","non.p20",100,65,95,65,60,95,60,205000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","p20",100,65,5,65,5,5,5,205000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","primary",100,64,30,64,12,30,12,127000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","rural",100,65,69,65,50,69,50,205000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","secondary",100,64,25,64,10,25,10,127000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,73000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,65,0,65,0,0,0,205000
"Bhutan_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,65,31,65,15,31,15,205000
"Bhutan_MICS4_Datasets","blank2","non.p20","p20",100,95,5,95,0,5,0,765000
"Bhutan_MICS4_Datasets","blank2","non.p20","primary",100,95,22,95,22,22,22,386000
"Bhutan_MICS4_Datasets","blank2","non.p20","rural",100,95,73,95,67,73,67,765000
"Bhutan_MICS4_Datasets","blank2","non.p20","secondary",100,95,17,95,17,17,17,386000
