"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Latvia","female","fifteento49","fiveto14",,,,,,,,2010000
"Latvia","female","fifteento49","gt49",,,,,,,,2010000
"Latvia","female","fifteento49","higher",,,,,,,,2010000
"Latvia","female","fifteento49","male",,,,,,,,2010000
"Latvia","female","fifteento49","no.birth.reg",,,,,,,,2010000
"Latvia","female","fifteento49","no.educ",,,,,,,,2010000
"Latvia","female","fifteento49","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","fifteento49","non.p20",,,98,,,,,2010000
"Latvia","female","fifteento49","p20",,,2,,,,,2010000
"Latvia","female","fifteento49","primary",,,,,,,,2010000
"Latvia","female","fifteento49","rural",,,,,,,,2010000
"Latvia","female","fifteento49","secondary",,,,,,,,2010000
"Latvia","female","fifteento49","stunted",,,,,,,,2010000
"Latvia","female","fifteento49","under5",,,,,,,,2010000
"Latvia","female","fifteento49","urban",,,,,,,,2010000
"Latvia","female","fiveto14","gt49",,,,,,,,2010000
"Latvia","female","fiveto14","higher",,,,,,,,2010000
"Latvia","female","fiveto14","male",,,,,,,,2010000
"Latvia","female","fiveto14","no.birth.reg",,,,,,,,2010000
"Latvia","female","fiveto14","no.educ",,,,,,,,2010000
"Latvia","female","fiveto14","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","fiveto14","non.p20",,,98,,,,,2010000
"Latvia","female","fiveto14","p20",,,2,,,,,2010000
"Latvia","female","fiveto14","primary",,,,,,,,2010000
"Latvia","female","fiveto14","rural",,,,,,,,2010000
"Latvia","female","fiveto14","secondary",,,,,,,,2010000
"Latvia","female","fiveto14","stunted",,,,,,,,2010000
"Latvia","female","fiveto14","under5",,,,,,,,2010000
"Latvia","female","fiveto14","urban",,,,,,,,2010000
"Latvia","female","gt49","higher",,,,,,,,2010000
"Latvia","female","gt49","male",,,,,,,,2010000
"Latvia","female","gt49","no.birth.reg",,,,,,,,2010000
"Latvia","female","gt49","no.educ",,,,,,,,2010000
"Latvia","female","gt49","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","gt49","non.p20",,,98,,,,,2010000
"Latvia","female","gt49","p20",,,2,,,,,2010000
"Latvia","female","gt49","primary",,,,,,,,2010000
"Latvia","female","gt49","rural",,,,,,,,2010000
"Latvia","female","gt49","secondary",,,,,,,,2010000
"Latvia","female","gt49","stunted",,,,,,,,2010000
"Latvia","female","gt49","under5",,,,,,,,2010000
"Latvia","female","gt49","urban",,,,,,,,2010000
"Latvia","female","higher","male",,,,,,,,2010000
"Latvia","female","higher","no.birth.reg",,,,,,,,2010000
"Latvia","female","higher","no.educ",,,,,,,,2010000
"Latvia","female","higher","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","higher","non.p20",,,,,,,,2010000
"Latvia","female","higher","p20",,,,,,,,2010000
"Latvia","female","higher","primary",,,,,,,,2010000
"Latvia","female","higher","rural",,,,,,,,2010000
"Latvia","female","higher","secondary",,,,,,,,2010000
"Latvia","female","higher","stunted",,,,,,,,2010000
"Latvia","female","higher","under5",,,,,,,,2010000
"Latvia","female","higher","urban",,,,,,,,2010000
"Latvia","female","male","no.birth.reg",,,,,,,,2010000
"Latvia","female","male","no.educ",,,,,,,,2010000
"Latvia","female","male","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","male","non.p20",,,98,,,,,2010000
"Latvia","female","male","p20",,,2,,,,,2010000
"Latvia","female","male","primary",,,,,,,,2010000
"Latvia","female","male","rural",,,,,,,,2010000
"Latvia","female","male","secondary",,,,,,,,2010000
"Latvia","female","male","stunted",,,,,,,,2010000
"Latvia","female","male","under5",,,,,,,,2010000
"Latvia","female","male","urban",,,,,,,,2010000
"Latvia","female","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","female","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","no.birth.reg","non.p20",,,,,,,,2010000
"Latvia","female","no.birth.reg","p20",,,,,,,,2010000
"Latvia","female","no.birth.reg","primary",,,,,,,,2010000
"Latvia","female","no.birth.reg","rural",,,,,,,,2010000
"Latvia","female","no.birth.reg","secondary",,,,,,,,2010000
"Latvia","female","no.birth.reg","stunted",,,,,,,,2010000
"Latvia","female","no.birth.reg","under5",,,,,,,,2010000
"Latvia","female","no.birth.reg","urban",,,,,,,,2010000
"Latvia","female","no.educ","no.skilled.attendant",,,,,,,,2010000
"Latvia","female","no.educ","non.p20",,,,,,,,2010000
"Latvia","female","no.educ","p20",,,,,,,,2010000
"Latvia","female","no.educ","primary",,,,,,,,2010000
"Latvia","female","no.educ","rural",,,,,,,,2010000
"Latvia","female","no.educ","secondary",,,,,,,,2010000
"Latvia","female","no.educ","stunted",,,,,,,,2010000
"Latvia","female","no.educ","under5",,,,,,,,2010000
"Latvia","female","no.educ","urban",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","non.p20",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","p20",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","primary",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","rural",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","secondary",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","stunted",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","under5",,,,,,,,2010000
"Latvia","female","no.skilled.attendant","urban",,,,,,,,2010000
"Latvia","female","non.p20","p20",,98,2,,0,,0,2010000
"Latvia","female","non.p20","primary",,,,,,,,2010000
"Latvia","female","non.p20","rural",,98,,,,,,2010000
"Latvia","female","non.p20","secondary",,,,,,,,2010000
"Latvia","female","non.p20","stunted",,,,,,,,2010000
"Latvia","female","non.p20","under5",,98,,,,,,2010000
"Latvia","female","non.p20","urban",,98,,,,,,2010000
"Latvia","female","p20","primary",,,,,,,,2010000
"Latvia","female","p20","rural",,2,,,,,,2010000
"Latvia","female","p20","secondary",,,,,,,,2010000
"Latvia","female","p20","stunted",,,,,,,,2010000
"Latvia","female","p20","under5",,2,,,,,,2010000
"Latvia","female","p20","urban",,2,,,,,,2010000
"Latvia","female","primary","rural",,,,,,,,2010000
"Latvia","female","primary","secondary",,,,,,,,2010000
"Latvia","female","primary","stunted",,,,,,,,2010000
"Latvia","female","primary","under5",,,,,,,,2010000
"Latvia","female","primary","urban",,,,,,,,2010000
"Latvia","female","rural","secondary",,,,,,,,2010000
"Latvia","female","rural","stunted",,,,,,,,2010000
"Latvia","female","rural","under5",,,,,,,,2010000
"Latvia","female","rural","urban",,,,,,,,2010000
"Latvia","female","secondary","stunted",,,,,,,,2010000
"Latvia","female","secondary","under5",,,,,,,,2010000
"Latvia","female","secondary","urban",,,,,,,,2010000
"Latvia","female","stunted","under5",,,,,,,,2010000
"Latvia","female","stunted","urban",,,,,,,,2010000
"Latvia","female","under5","urban",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","gt49",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","higher",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","male",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","no.birth.reg",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","no.educ",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","non.p20",,,98,,,,,2010000
"Latvia","fifteento49","fiveto14","p20",,,2,,,,,2010000
"Latvia","fifteento49","fiveto14","primary",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","rural",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","secondary",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","stunted",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","under5",,,,,,,,2010000
"Latvia","fifteento49","fiveto14","urban",,,,,,,,2010000
"Latvia","fifteento49","gt49","higher",,,,,,,,2010000
"Latvia","fifteento49","gt49","male",,,,,,,,2010000
"Latvia","fifteento49","gt49","no.birth.reg",,,,,,,,2010000
"Latvia","fifteento49","gt49","no.educ",,,,,,,,2010000
"Latvia","fifteento49","gt49","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","gt49","non.p20",,,98,,,,,2010000
"Latvia","fifteento49","gt49","p20",,,2,,,,,2010000
"Latvia","fifteento49","gt49","primary",,,,,,,,2010000
"Latvia","fifteento49","gt49","rural",,,,,,,,2010000
"Latvia","fifteento49","gt49","secondary",,,,,,,,2010000
"Latvia","fifteento49","gt49","stunted",,,,,,,,2010000
"Latvia","fifteento49","gt49","under5",,,,,,,,2010000
"Latvia","fifteento49","gt49","urban",,,,,,,,2010000
"Latvia","fifteento49","higher","male",,,,,,,,2010000
"Latvia","fifteento49","higher","no.birth.reg",,,,,,,,2010000
"Latvia","fifteento49","higher","no.educ",,,,,,,,2010000
"Latvia","fifteento49","higher","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","higher","non.p20",,,,,,,,2010000
"Latvia","fifteento49","higher","p20",,,,,,,,2010000
"Latvia","fifteento49","higher","primary",,,,,,,,2010000
"Latvia","fifteento49","higher","rural",,,,,,,,2010000
"Latvia","fifteento49","higher","secondary",,,,,,,,2010000
"Latvia","fifteento49","higher","stunted",,,,,,,,2010000
"Latvia","fifteento49","higher","under5",,,,,,,,2010000
"Latvia","fifteento49","higher","urban",,,,,,,,2010000
"Latvia","fifteento49","male","no.birth.reg",,,,,,,,2010000
"Latvia","fifteento49","male","no.educ",,,,,,,,2010000
"Latvia","fifteento49","male","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","male","non.p20",,,98,,,,,2010000
"Latvia","fifteento49","male","p20",,,2,,,,,2010000
"Latvia","fifteento49","male","primary",,,,,,,,2010000
"Latvia","fifteento49","male","rural",,,,,,,,2010000
"Latvia","fifteento49","male","secondary",,,,,,,,2010000
"Latvia","fifteento49","male","stunted",,,,,,,,2010000
"Latvia","fifteento49","male","under5",,,,,,,,2010000
"Latvia","fifteento49","male","urban",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","non.p20",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","p20",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","primary",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","rural",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","secondary",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","stunted",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","under5",,,,,,,,2010000
"Latvia","fifteento49","no.birth.reg","urban",,,,,,,,2010000
"Latvia","fifteento49","no.educ","no.skilled.attendant",,,,,,,,2010000
"Latvia","fifteento49","no.educ","non.p20",,,,,,,,2010000
"Latvia","fifteento49","no.educ","p20",,,,,,,,2010000
"Latvia","fifteento49","no.educ","primary",,,,,,,,2010000
"Latvia","fifteento49","no.educ","rural",,,,,,,,2010000
"Latvia","fifteento49","no.educ","secondary",,,,,,,,2010000
"Latvia","fifteento49","no.educ","stunted",,,,,,,,2010000
"Latvia","fifteento49","no.educ","under5",,,,,,,,2010000
"Latvia","fifteento49","no.educ","urban",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","non.p20",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","p20",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","primary",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","rural",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","secondary",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","stunted",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","under5",,,,,,,,2010000
"Latvia","fifteento49","no.skilled.attendant","urban",,,,,,,,2010000
"Latvia","fifteento49","non.p20","p20",,98,2,,0,,0,2010000
"Latvia","fifteento49","non.p20","primary",,,,,,,,2010000
"Latvia","fifteento49","non.p20","rural",,98,,,,,,2010000
"Latvia","fifteento49","non.p20","secondary",,,,,,,,2010000
"Latvia","fifteento49","non.p20","stunted",,,,,,,,2010000
"Latvia","fifteento49","non.p20","under5",,98,,,,,,2010000
"Latvia","fifteento49","non.p20","urban",,98,,,,,,2010000
"Latvia","fifteento49","p20","primary",,,,,,,,2010000
"Latvia","fifteento49","p20","rural",,2,,,,,,2010000
"Latvia","fifteento49","p20","secondary",,,,,,,,2010000
"Latvia","fifteento49","p20","stunted",,,,,,,,2010000
"Latvia","fifteento49","p20","under5",,2,,,,,,2010000
"Latvia","fifteento49","p20","urban",,2,,,,,,2010000
"Latvia","fifteento49","primary","rural",,,,,,,,2010000
"Latvia","fifteento49","primary","secondary",,,,,,,,2010000
"Latvia","fifteento49","primary","stunted",,,,,,,,2010000
"Latvia","fifteento49","primary","under5",,,,,,,,2010000
"Latvia","fifteento49","primary","urban",,,,,,,,2010000
"Latvia","fifteento49","rural","secondary",,,,,,,,2010000
"Latvia","fifteento49","rural","stunted",,,,,,,,2010000
"Latvia","fifteento49","rural","under5",,,,,,,,2010000
"Latvia","fifteento49","rural","urban",,,,,,,,2010000
"Latvia","fifteento49","secondary","stunted",,,,,,,,2010000
"Latvia","fifteento49","secondary","under5",,,,,,,,2010000
"Latvia","fifteento49","secondary","urban",,,,,,,,2010000
"Latvia","fifteento49","stunted","under5",,,,,,,,2010000
"Latvia","fifteento49","stunted","urban",,,,,,,,2010000
"Latvia","fifteento49","under5","urban",,,,,,,,2010000
"Latvia","fiveto14","gt49","higher",,,,,,,,2010000
"Latvia","fiveto14","gt49","male",,,,,,,,2010000
"Latvia","fiveto14","gt49","no.birth.reg",,,,,,,,2010000
"Latvia","fiveto14","gt49","no.educ",,,,,,,,2010000
"Latvia","fiveto14","gt49","no.skilled.attendant",,,,,,,,2010000
"Latvia","fiveto14","gt49","non.p20",,,98,,,,,2010000
"Latvia","fiveto14","gt49","p20",,,2,,,,,2010000
"Latvia","fiveto14","gt49","primary",,,,,,,,2010000
"Latvia","fiveto14","gt49","rural",,,,,,,,2010000
"Latvia","fiveto14","gt49","secondary",,,,,,,,2010000
"Latvia","fiveto14","gt49","stunted",,,,,,,,2010000
"Latvia","fiveto14","gt49","under5",,,,,,,,2010000
"Latvia","fiveto14","gt49","urban",,,,,,,,2010000
"Latvia","fiveto14","higher","male",,,,,,,,2010000
"Latvia","fiveto14","higher","no.birth.reg",,,,,,,,2010000
"Latvia","fiveto14","higher","no.educ",,,,,,,,2010000
"Latvia","fiveto14","higher","no.skilled.attendant",,,,,,,,2010000
"Latvia","fiveto14","higher","non.p20",,,,,,,,2010000
"Latvia","fiveto14","higher","p20",,,,,,,,2010000
"Latvia","fiveto14","higher","primary",,,,,,,,2010000
"Latvia","fiveto14","higher","rural",,,,,,,,2010000
"Latvia","fiveto14","higher","secondary",,,,,,,,2010000
"Latvia","fiveto14","higher","stunted",,,,,,,,2010000
"Latvia","fiveto14","higher","under5",,,,,,,,2010000
"Latvia","fiveto14","higher","urban",,,,,,,,2010000
"Latvia","fiveto14","male","no.birth.reg",,,,,,,,2010000
"Latvia","fiveto14","male","no.educ",,,,,,,,2010000
"Latvia","fiveto14","male","no.skilled.attendant",,,,,,,,2010000
"Latvia","fiveto14","male","non.p20",,,98,,,,,2010000
"Latvia","fiveto14","male","p20",,,2,,,,,2010000
"Latvia","fiveto14","male","primary",,,,,,,,2010000
"Latvia","fiveto14","male","rural",,,,,,,,2010000
"Latvia","fiveto14","male","secondary",,,,,,,,2010000
"Latvia","fiveto14","male","stunted",,,,,,,,2010000
"Latvia","fiveto14","male","under5",,,,,,,,2010000
"Latvia","fiveto14","male","urban",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","non.p20",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","p20",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","primary",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","rural",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","secondary",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","stunted",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","under5",,,,,,,,2010000
"Latvia","fiveto14","no.birth.reg","urban",,,,,,,,2010000
"Latvia","fiveto14","no.educ","no.skilled.attendant",,,,,,,,2010000
"Latvia","fiveto14","no.educ","non.p20",,,,,,,,2010000
"Latvia","fiveto14","no.educ","p20",,,,,,,,2010000
"Latvia","fiveto14","no.educ","primary",,,,,,,,2010000
"Latvia","fiveto14","no.educ","rural",,,,,,,,2010000
"Latvia","fiveto14","no.educ","secondary",,,,,,,,2010000
"Latvia","fiveto14","no.educ","stunted",,,,,,,,2010000
"Latvia","fiveto14","no.educ","under5",,,,,,,,2010000
"Latvia","fiveto14","no.educ","urban",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","non.p20",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","p20",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","primary",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","rural",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","secondary",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","stunted",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","under5",,,,,,,,2010000
"Latvia","fiveto14","no.skilled.attendant","urban",,,,,,,,2010000
"Latvia","fiveto14","non.p20","p20",,98,2,,0,,0,2010000
"Latvia","fiveto14","non.p20","primary",,,,,,,,2010000
"Latvia","fiveto14","non.p20","rural",,98,,,,,,2010000
"Latvia","fiveto14","non.p20","secondary",,,,,,,,2010000
"Latvia","fiveto14","non.p20","stunted",,,,,,,,2010000
"Latvia","fiveto14","non.p20","under5",,98,,,,,,2010000
"Latvia","fiveto14","non.p20","urban",,98,,,,,,2010000
"Latvia","fiveto14","p20","primary",,,,,,,,2010000
"Latvia","fiveto14","p20","rural",,2,,,,,,2010000
"Latvia","fiveto14","p20","secondary",,,,,,,,2010000
"Latvia","fiveto14","p20","stunted",,,,,,,,2010000
"Latvia","fiveto14","p20","under5",,2,,,,,,2010000
"Latvia","fiveto14","p20","urban",,2,,,,,,2010000
"Latvia","fiveto14","primary","rural",,,,,,,,2010000
"Latvia","fiveto14","primary","secondary",,,,,,,,2010000
"Latvia","fiveto14","primary","stunted",,,,,,,,2010000
"Latvia","fiveto14","primary","under5",,,,,,,,2010000
"Latvia","fiveto14","primary","urban",,,,,,,,2010000
"Latvia","fiveto14","rural","secondary",,,,,,,,2010000
"Latvia","fiveto14","rural","stunted",,,,,,,,2010000
"Latvia","fiveto14","rural","under5",,,,,,,,2010000
"Latvia","fiveto14","rural","urban",,,,,,,,2010000
"Latvia","fiveto14","secondary","stunted",,,,,,,,2010000
"Latvia","fiveto14","secondary","under5",,,,,,,,2010000
"Latvia","fiveto14","secondary","urban",,,,,,,,2010000
"Latvia","fiveto14","stunted","under5",,,,,,,,2010000
"Latvia","fiveto14","stunted","urban",,,,,,,,2010000
"Latvia","fiveto14","under5","urban",,,,,,,,2010000
"Latvia","gt49","higher","male",,,,,,,,2010000
"Latvia","gt49","higher","no.birth.reg",,,,,,,,2010000
"Latvia","gt49","higher","no.educ",,,,,,,,2010000
"Latvia","gt49","higher","no.skilled.attendant",,,,,,,,2010000
"Latvia","gt49","higher","non.p20",,,,,,,,2010000
"Latvia","gt49","higher","p20",,,,,,,,2010000
"Latvia","gt49","higher","primary",,,,,,,,2010000
"Latvia","gt49","higher","rural",,,,,,,,2010000
"Latvia","gt49","higher","secondary",,,,,,,,2010000
"Latvia","gt49","higher","stunted",,,,,,,,2010000
"Latvia","gt49","higher","under5",,,,,,,,2010000
"Latvia","gt49","higher","urban",,,,,,,,2010000
"Latvia","gt49","male","no.birth.reg",,,,,,,,2010000
"Latvia","gt49","male","no.educ",,,,,,,,2010000
"Latvia","gt49","male","no.skilled.attendant",,,,,,,,2010000
"Latvia","gt49","male","non.p20",,,98,,,,,2010000
"Latvia","gt49","male","p20",,,2,,,,,2010000
"Latvia","gt49","male","primary",,,,,,,,2010000
"Latvia","gt49","male","rural",,,,,,,,2010000
"Latvia","gt49","male","secondary",,,,,,,,2010000
"Latvia","gt49","male","stunted",,,,,,,,2010000
"Latvia","gt49","male","under5",,,,,,,,2010000
"Latvia","gt49","male","urban",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","non.p20",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","p20",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","primary",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","rural",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","secondary",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","stunted",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","under5",,,,,,,,2010000
"Latvia","gt49","no.birth.reg","urban",,,,,,,,2010000
"Latvia","gt49","no.educ","no.skilled.attendant",,,,,,,,2010000
"Latvia","gt49","no.educ","non.p20",,,,,,,,2010000
"Latvia","gt49","no.educ","p20",,,,,,,,2010000
"Latvia","gt49","no.educ","primary",,,,,,,,2010000
"Latvia","gt49","no.educ","rural",,,,,,,,2010000
"Latvia","gt49","no.educ","secondary",,,,,,,,2010000
"Latvia","gt49","no.educ","stunted",,,,,,,,2010000
"Latvia","gt49","no.educ","under5",,,,,,,,2010000
"Latvia","gt49","no.educ","urban",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","non.p20",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","p20",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","primary",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","rural",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","secondary",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","stunted",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","under5",,,,,,,,2010000
"Latvia","gt49","no.skilled.attendant","urban",,,,,,,,2010000
"Latvia","gt49","non.p20","p20",,98,2,,0,,0,2010000
"Latvia","gt49","non.p20","primary",,,,,,,,2010000
"Latvia","gt49","non.p20","rural",,98,,,,,,2010000
"Latvia","gt49","non.p20","secondary",,,,,,,,2010000
"Latvia","gt49","non.p20","stunted",,,,,,,,2010000
"Latvia","gt49","non.p20","under5",,98,,,,,,2010000
"Latvia","gt49","non.p20","urban",,98,,,,,,2010000
"Latvia","gt49","p20","primary",,,,,,,,2010000
"Latvia","gt49","p20","rural",,2,,,,,,2010000
"Latvia","gt49","p20","secondary",,,,,,,,2010000
"Latvia","gt49","p20","stunted",,,,,,,,2010000
"Latvia","gt49","p20","under5",,2,,,,,,2010000
"Latvia","gt49","p20","urban",,2,,,,,,2010000
"Latvia","gt49","primary","rural",,,,,,,,2010000
"Latvia","gt49","primary","secondary",,,,,,,,2010000
"Latvia","gt49","primary","stunted",,,,,,,,2010000
"Latvia","gt49","primary","under5",,,,,,,,2010000
"Latvia","gt49","primary","urban",,,,,,,,2010000
"Latvia","gt49","rural","secondary",,,,,,,,2010000
"Latvia","gt49","rural","stunted",,,,,,,,2010000
"Latvia","gt49","rural","under5",,,,,,,,2010000
"Latvia","gt49","rural","urban",,,,,,,,2010000
"Latvia","gt49","secondary","stunted",,,,,,,,2010000
"Latvia","gt49","secondary","under5",,,,,,,,2010000
"Latvia","gt49","secondary","urban",,,,,,,,2010000
"Latvia","gt49","stunted","under5",,,,,,,,2010000
"Latvia","gt49","stunted","urban",,,,,,,,2010000
"Latvia","gt49","under5","urban",,,,,,,,2010000
"Latvia","higher","male","no.birth.reg",,,,,,,,2010000
"Latvia","higher","male","no.educ",,,,,,,,2010000
"Latvia","higher","male","no.skilled.attendant",,,,,,,,2010000
"Latvia","higher","male","non.p20",,,,,,,,2010000
"Latvia","higher","male","p20",,,,,,,,2010000
"Latvia","higher","male","primary",,,,,,,,2010000
"Latvia","higher","male","rural",,,,,,,,2010000
"Latvia","higher","male","secondary",,,,,,,,2010000
"Latvia","higher","male","stunted",,,,,,,,2010000
"Latvia","higher","male","under5",,,,,,,,2010000
"Latvia","higher","male","urban",,,,,,,,2010000
"Latvia","higher","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","higher","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
"Latvia","higher","no.birth.reg","non.p20",,,,,,,,2010000
"Latvia","higher","no.birth.reg","p20",,,,,,,,2010000
"Latvia","higher","no.birth.reg","primary",,,,,,,,2010000
"Latvia","higher","no.birth.reg","rural",,,,,,,,2010000
"Latvia","higher","no.birth.reg","secondary",,,,,,,,2010000
"Latvia","higher","no.birth.reg","stunted",,,,,,,,2010000
"Latvia","higher","no.birth.reg","under5",,,,,,,,2010000
"Latvia","higher","no.birth.reg","urban",,,,,,,,2010000
"Latvia","higher","no.educ","no.skilled.attendant",,,,,,,,2010000
"Latvia","higher","no.educ","non.p20",,,,,,,,2010000
"Latvia","higher","no.educ","p20",,,,,,,,2010000
"Latvia","higher","no.educ","primary",,,,,,,,2010000
"Latvia","higher","no.educ","rural",,,,,,,,2010000
"Latvia","higher","no.educ","secondary",,,,,,,,2010000
"Latvia","higher","no.educ","stunted",,,,,,,,2010000
"Latvia","higher","no.educ","under5",,,,,,,,2010000
"Latvia","higher","no.educ","urban",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","non.p20",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","p20",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","primary",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","rural",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","secondary",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","stunted",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","under5",,,,,,,,2010000
"Latvia","higher","no.skilled.attendant","urban",,,,,,,,2010000
"Latvia","higher","non.p20","p20",,,,,0,,0,2010000
"Latvia","higher","non.p20","primary",,,,,,,,2010000
"Latvia","higher","non.p20","rural",,,,,,,,2010000
"Latvia","higher","non.p20","secondary",,,,,,,,2010000
"Latvia","higher","non.p20","stunted",,,,,,,,2010000
"Latvia","higher","non.p20","under5",,,,,,,,2010000
"Latvia","higher","non.p20","urban",,,,,,,,2010000
"Latvia","higher","p20","primary",,,,,,,,2010000
"Latvia","higher","p20","rural",,,,,,,,2010000
"Latvia","higher","p20","secondary",,,,,,,,2010000
"Latvia","higher","p20","stunted",,,,,,,,2010000
"Latvia","higher","p20","under5",,,,,,,,2010000
"Latvia","higher","p20","urban",,,,,,,,2010000
"Latvia","higher","primary","rural",,,,,,,,2010000
"Latvia","higher","primary","secondary",,,,,,,,2010000
"Latvia","higher","primary","stunted",,,,,,,,2010000
"Latvia","higher","primary","under5",,,,,,,,2010000
"Latvia","higher","primary","urban",,,,,,,,2010000
"Latvia","higher","rural","secondary",,,,,,,,2010000
"Latvia","higher","rural","stunted",,,,,,,,2010000
"Latvia","higher","rural","under5",,,,,,,,2010000
"Latvia","higher","rural","urban",,,,,,,,2010000
"Latvia","higher","secondary","stunted",,,,,,,,2010000
"Latvia","higher","secondary","under5",,,,,,,,2010000
"Latvia","higher","secondary","urban",,,,,,,,2010000
"Latvia","higher","stunted","under5",,,,,,,,2010000
"Latvia","higher","stunted","urban",,,,,,,,2010000
"Latvia","higher","under5","urban",,,,,,,,2010000
"Latvia","male","no.birth.reg","no.educ",,,,,,,,2010000
"Latvia","male","no.birth.reg","no.skilled.attendant",,,,,,,,2010000
