"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Slovenia","blank1","female","male",100,,,,,,,2060000
"Slovenia","blank1","female","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","female","no.educ",,,,,,,,2060000
"Slovenia","blank1","female","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","female","non.p20",100,,100,,,100,,2060000
"Slovenia","blank1","female","p20",100,,0,,,0,,2060000
"Slovenia","blank1","female","primary",,,,,,,,2060000
"Slovenia","blank1","female","rural",100,,,,,,,2060000
"Slovenia","blank1","female","secondary",,,,,,,,2060000
"Slovenia","blank1","female","stunted",,,,,,,,2060000
"Slovenia","blank1","female","under5",100,,,,,,,2060000
"Slovenia","blank1","female","urban",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","fiveto14",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","gt49",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","higher",,,,,,,,2060000
"Slovenia","blank1","fifteento49","male",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","fifteento49","no.educ",,,,,,,,2060000
"Slovenia","blank1","fifteento49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","fifteento49","non.p20",100,,100,,,100,,2060000
"Slovenia","blank1","fifteento49","p20",100,,0,,,0,,2060000
"Slovenia","blank1","fifteento49","primary",,,,,,,,2060000
"Slovenia","blank1","fifteento49","rural",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","secondary",,,,,,,,2060000
"Slovenia","blank1","fifteento49","stunted",,,,,,,,2060000
"Slovenia","blank1","fifteento49","under5",100,,,,,,,2060000
"Slovenia","blank1","fifteento49","urban",100,,,,,,,2060000
"Slovenia","blank1","fiveto14","gt49",100,,,,,,,2060000
"Slovenia","blank1","fiveto14","higher",,,,,,,,2060000
"Slovenia","blank1","fiveto14","male",100,,,,,,,2060000
"Slovenia","blank1","fiveto14","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","fiveto14","no.educ",,,,,,,,2060000
"Slovenia","blank1","fiveto14","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","fiveto14","non.p20",100,,100,,,100,,2060000
"Slovenia","blank1","fiveto14","p20",100,,0,,,0,,2060000
"Slovenia","blank1","fiveto14","primary",,,,,,,,2060000
"Slovenia","blank1","fiveto14","rural",100,,,,,,,2060000
"Slovenia","blank1","fiveto14","secondary",,,,,,,,2060000
"Slovenia","blank1","fiveto14","stunted",,,,,,,,2060000
"Slovenia","blank1","fiveto14","under5",100,,,,,,,2060000
"Slovenia","blank1","fiveto14","urban",100,,,,,,,2060000
"Slovenia","blank1","gt49","higher",,,,,,,,2060000
"Slovenia","blank1","gt49","male",100,,,,,,,2060000
"Slovenia","blank1","gt49","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","gt49","no.educ",,,,,,,,2060000
"Slovenia","blank1","gt49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","gt49","non.p20",100,,100,,,100,,2060000
"Slovenia","blank1","gt49","p20",100,,0,,,0,,2060000
"Slovenia","blank1","gt49","primary",,,,,,,,2060000
"Slovenia","blank1","gt49","rural",100,,,,,,,2060000
"Slovenia","blank1","gt49","secondary",,,,,,,,2060000
"Slovenia","blank1","gt49","stunted",,,,,,,,2060000
"Slovenia","blank1","gt49","under5",100,,,,,,,2060000
"Slovenia","blank1","gt49","urban",100,,,,,,,2060000
"Slovenia","blank1","higher","male",,,,,,,,2060000
"Slovenia","blank1","higher","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","higher","no.educ",,,,,,,,2060000
"Slovenia","blank1","higher","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","higher","non.p20",,,,,,,,2060000
"Slovenia","blank1","higher","p20",,,,,,,,2060000
"Slovenia","blank1","higher","primary",,,,,,,,2060000
"Slovenia","blank1","higher","rural",,,,,,,,2060000
"Slovenia","blank1","higher","secondary",,,,,,,,2060000
"Slovenia","blank1","higher","stunted",,,,,,,,2060000
"Slovenia","blank1","higher","under5",,,,,,,,2060000
"Slovenia","blank1","higher","urban",,,,,,,,2060000
"Slovenia","blank1","male","no.birth.reg",,,,,,,,2060000
"Slovenia","blank1","male","no.educ",,,,,,,,2060000
"Slovenia","blank1","male","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","male","non.p20",100,,100,,,100,,2060000
"Slovenia","blank1","male","p20",100,,0,,,0,,2060000
"Slovenia","blank1","male","primary",,,,,,,,2060000
"Slovenia","blank1","male","rural",100,,,,,,,2060000
"Slovenia","blank1","male","secondary",,,,,,,,2060000
"Slovenia","blank1","male","stunted",,,,,,,,2060000
"Slovenia","blank1","male","under5",100,,,,,,,2060000
"Slovenia","blank1","male","urban",100,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","no.educ",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","non.p20",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","p20",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","primary",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","rural",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","secondary",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","stunted",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","under5",,,,,,,,2060000
"Slovenia","blank1","no.birth.reg","urban",,,,,,,,2060000
"Slovenia","blank1","no.educ","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank1","no.educ","non.p20",,,,,,,,2060000
"Slovenia","blank1","no.educ","p20",,,,,,,,2060000
"Slovenia","blank1","no.educ","primary",,,,,,,,2060000
"Slovenia","blank1","no.educ","rural",,,,,,,,2060000
"Slovenia","blank1","no.educ","secondary",,,,,,,,2060000
"Slovenia","blank1","no.educ","stunted",,,,,,,,2060000
"Slovenia","blank1","no.educ","under5",,,,,,,,2060000
"Slovenia","blank1","no.educ","urban",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","non.p20",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","p20",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","primary",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","rural",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","secondary",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","stunted",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","under5",,,,,,,,2060000
"Slovenia","blank1","no.skilled.attendant","urban",,,,,,,,2060000
"Slovenia","blank1","non.p20","p20",100,100,0,100,0,0,0,2060000
"Slovenia","blank1","non.p20","primary",,,,,,,,2060000
"Slovenia","blank1","non.p20","rural",100,100,,100,,,,2060000
"Slovenia","blank1","non.p20","secondary",,,,,,,,2060000
"Slovenia","blank1","non.p20","stunted",,,,,,,,2060000
"Slovenia","blank1","non.p20","under5",100,100,,100,,,,2060000
"Slovenia","blank1","non.p20","urban",100,100,,100,,,,2060000
"Slovenia","blank1","p20","primary",,,,,,,,2060000
"Slovenia","blank1","p20","rural",100,0,,0,,,,2060000
"Slovenia","blank1","p20","secondary",,,,,,,,2060000
"Slovenia","blank1","p20","stunted",,,,,,,,2060000
"Slovenia","blank1","p20","under5",100,0,,0,,,,2060000
"Slovenia","blank1","p20","urban",100,0,,0,,,,2060000
"Slovenia","blank1","primary","rural",,,,,,,,2060000
"Slovenia","blank1","primary","secondary",,,,,,,,2060000
"Slovenia","blank1","primary","stunted",,,,,,,,2060000
"Slovenia","blank1","primary","under5",,,,,,,,2060000
"Slovenia","blank1","primary","urban",,,,,,,,2060000
"Slovenia","blank1","rural","secondary",,,,,,,,2060000
"Slovenia","blank1","rural","stunted",,,,,,,,2060000
"Slovenia","blank1","rural","under5",100,,,,,,,2060000
"Slovenia","blank1","rural","urban",100,,,,,,,2060000
"Slovenia","blank1","secondary","stunted",,,,,,,,2060000
"Slovenia","blank1","secondary","under5",,,,,,,,2060000
"Slovenia","blank1","secondary","urban",,,,,,,,2060000
"Slovenia","blank1","stunted","under5",,,,,,,,2060000
"Slovenia","blank1","stunted","urban",,,,,,,,2060000
"Slovenia","blank1","under5","urban",100,,,,,,,2060000
"Slovenia","blank2","ext","female",100,0,,0,,,,2060000
"Slovenia","blank2","ext","fifteento49",100,0,,0,,,,2060000
"Slovenia","blank2","ext","fiveto14",100,0,,0,,,,2060000
"Slovenia","blank2","ext","gt49",100,0,,0,,,,2060000
"Slovenia","blank2","ext","higher",,,,,,,,2060000
"Slovenia","blank2","ext","male",100,0,,0,,,,2060000
"Slovenia","blank2","ext","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","ext","no.educ",,,,,,,,2060000
"Slovenia","blank2","ext","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","ext","non.p20",100,0,100,0,0,100,0,2060000
"Slovenia","blank2","ext","p20",100,0,0,0,0,0,0,2060000
"Slovenia","blank2","ext","primary",,,,,,,,2060000
"Slovenia","blank2","ext","rural",100,0,,0,,,,2060000
"Slovenia","blank2","ext","secondary",,,,,,,,2060000
"Slovenia","blank2","ext","stunted",,,,,,,,2060000
"Slovenia","blank2","ext","under5",100,0,,0,,,,2060000
"Slovenia","blank2","ext","urban",100,0,,0,,,,2060000
"Slovenia","blank2","female","fifteento49",100,,,,,,,2060000
"Slovenia","blank2","female","fiveto14",100,,,,,,,2060000
"Slovenia","blank2","female","gt49",100,,,,,,,2060000
"Slovenia","blank2","female","higher",,,,,,,,2060000
"Slovenia","blank2","female","male",100,,,,,,,2060000
"Slovenia","blank2","female","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","female","no.educ",,,,,,,,2060000
"Slovenia","blank2","female","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","female","non.p20",100,,100,,,100,,2060000
"Slovenia","blank2","female","p20",100,,0,,,0,,2060000
"Slovenia","blank2","female","primary",,,,,,,,2060000
"Slovenia","blank2","female","rural",100,,,,,,,2060000
"Slovenia","blank2","female","secondary",,,,,,,,2060000
"Slovenia","blank2","female","stunted",,,,,,,,2060000
"Slovenia","blank2","female","under5",100,,,,,,,2060000
"Slovenia","blank2","female","urban",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","fiveto14",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","gt49",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","higher",,,,,,,,2060000
"Slovenia","blank2","fifteento49","male",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","fifteento49","no.educ",,,,,,,,2060000
"Slovenia","blank2","fifteento49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","fifteento49","non.p20",100,,100,,,100,,2060000
"Slovenia","blank2","fifteento49","p20",100,,0,,,0,,2060000
"Slovenia","blank2","fifteento49","primary",,,,,,,,2060000
"Slovenia","blank2","fifteento49","rural",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","secondary",,,,,,,,2060000
"Slovenia","blank2","fifteento49","stunted",,,,,,,,2060000
"Slovenia","blank2","fifteento49","under5",100,,,,,,,2060000
"Slovenia","blank2","fifteento49","urban",100,,,,,,,2060000
"Slovenia","blank2","fiveto14","gt49",100,,,,,,,2060000
"Slovenia","blank2","fiveto14","higher",,,,,,,,2060000
"Slovenia","blank2","fiveto14","male",100,,,,,,,2060000
"Slovenia","blank2","fiveto14","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","fiveto14","no.educ",,,,,,,,2060000
"Slovenia","blank2","fiveto14","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","fiveto14","non.p20",100,,100,,,100,,2060000
"Slovenia","blank2","fiveto14","p20",100,,0,,,0,,2060000
"Slovenia","blank2","fiveto14","primary",,,,,,,,2060000
"Slovenia","blank2","fiveto14","rural",100,,,,,,,2060000
"Slovenia","blank2","fiveto14","secondary",,,,,,,,2060000
"Slovenia","blank2","fiveto14","stunted",,,,,,,,2060000
"Slovenia","blank2","fiveto14","under5",100,,,,,,,2060000
"Slovenia","blank2","fiveto14","urban",100,,,,,,,2060000
"Slovenia","blank2","gt49","higher",,,,,,,,2060000
"Slovenia","blank2","gt49","male",100,,,,,,,2060000
"Slovenia","blank2","gt49","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","gt49","no.educ",,,,,,,,2060000
"Slovenia","blank2","gt49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","gt49","non.p20",100,,100,,,100,,2060000
"Slovenia","blank2","gt49","p20",100,,0,,,0,,2060000
"Slovenia","blank2","gt49","primary",,,,,,,,2060000
"Slovenia","blank2","gt49","rural",100,,,,,,,2060000
"Slovenia","blank2","gt49","secondary",,,,,,,,2060000
"Slovenia","blank2","gt49","stunted",,,,,,,,2060000
"Slovenia","blank2","gt49","under5",100,,,,,,,2060000
"Slovenia","blank2","gt49","urban",100,,,,,,,2060000
"Slovenia","blank2","higher","male",,,,,,,,2060000
"Slovenia","blank2","higher","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","higher","no.educ",,,,,,,,2060000
"Slovenia","blank2","higher","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","higher","non.p20",,,,,,,,2060000
"Slovenia","blank2","higher","p20",,,,,,,,2060000
"Slovenia","blank2","higher","primary",,,,,,,,2060000
"Slovenia","blank2","higher","rural",,,,,,,,2060000
"Slovenia","blank2","higher","secondary",,,,,,,,2060000
"Slovenia","blank2","higher","stunted",,,,,,,,2060000
"Slovenia","blank2","higher","under5",,,,,,,,2060000
"Slovenia","blank2","higher","urban",,,,,,,,2060000
"Slovenia","blank2","male","no.birth.reg",,,,,,,,2060000
"Slovenia","blank2","male","no.educ",,,,,,,,2060000
"Slovenia","blank2","male","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","male","non.p20",100,,100,,,100,,2060000
"Slovenia","blank2","male","p20",100,,0,,,0,,2060000
"Slovenia","blank2","male","primary",,,,,,,,2060000
"Slovenia","blank2","male","rural",100,,,,,,,2060000
"Slovenia","blank2","male","secondary",,,,,,,,2060000
"Slovenia","blank2","male","stunted",,,,,,,,2060000
"Slovenia","blank2","male","under5",100,,,,,,,2060000
"Slovenia","blank2","male","urban",100,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","no.educ",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","non.p20",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","p20",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","primary",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","rural",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","secondary",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","stunted",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","under5",,,,,,,,2060000
"Slovenia","blank2","no.birth.reg","urban",,,,,,,,2060000
"Slovenia","blank2","no.educ","no.skilled.attendant",,,,,,,,2060000
"Slovenia","blank2","no.educ","non.p20",,,,,,,,2060000
"Slovenia","blank2","no.educ","p20",,,,,,,,2060000
"Slovenia","blank2","no.educ","primary",,,,,,,,2060000
"Slovenia","blank2","no.educ","rural",,,,,,,,2060000
"Slovenia","blank2","no.educ","secondary",,,,,,,,2060000
"Slovenia","blank2","no.educ","stunted",,,,,,,,2060000
"Slovenia","blank2","no.educ","under5",,,,,,,,2060000
"Slovenia","blank2","no.educ","urban",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","non.p20",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","p20",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","primary",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","rural",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","secondary",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","stunted",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","under5",,,,,,,,2060000
"Slovenia","blank2","no.skilled.attendant","urban",,,,,,,,2060000
"Slovenia","blank2","non.p20","p20",100,100,0,100,0,0,0,2060000
"Slovenia","blank2","non.p20","primary",,,,,,,,2060000
"Slovenia","blank2","non.p20","rural",100,100,,100,,,,2060000
"Slovenia","blank2","non.p20","secondary",,,,,,,,2060000
"Slovenia","blank2","non.p20","stunted",,,,,,,,2060000
"Slovenia","blank2","non.p20","under5",100,100,,100,,,,2060000
"Slovenia","blank2","non.p20","urban",100,100,,100,,,,2060000
"Slovenia","blank2","p20","primary",,,,,,,,2060000
"Slovenia","blank2","p20","rural",100,0,,0,,,,2060000
"Slovenia","blank2","p20","secondary",,,,,,,,2060000
"Slovenia","blank2","p20","stunted",,,,,,,,2060000
"Slovenia","blank2","p20","under5",100,0,,0,,,,2060000
"Slovenia","blank2","p20","urban",100,0,,0,,,,2060000
"Slovenia","blank2","primary","rural",,,,,,,,2060000
"Slovenia","blank2","primary","secondary",,,,,,,,2060000
"Slovenia","blank2","primary","stunted",,,,,,,,2060000
"Slovenia","blank2","primary","under5",,,,,,,,2060000
"Slovenia","blank2","primary","urban",,,,,,,,2060000
"Slovenia","blank2","rural","secondary",,,,,,,,2060000
"Slovenia","blank2","rural","stunted",,,,,,,,2060000
"Slovenia","blank2","rural","under5",100,,,,,,,2060000
"Slovenia","blank2","rural","urban",100,,,,,,,2060000
"Slovenia","blank2","secondary","stunted",,,,,,,,2060000
"Slovenia","blank2","secondary","under5",,,,,,,,2060000
"Slovenia","blank2","secondary","urban",,,,,,,,2060000
"Slovenia","blank2","stunted","under5",,,,,,,,2060000
"Slovenia","blank2","stunted","urban",,,,,,,,2060000
"Slovenia","blank2","under5","urban",100,,,,,,,2060000
"Slovenia","ext","female","fifteento49",0,,,,,,,2060000
"Slovenia","ext","female","fiveto14",0,,,,,,,2060000
"Slovenia","ext","female","gt49",0,,,,,,,2060000
"Slovenia","ext","female","higher",,,,,,,,2060000
"Slovenia","ext","female","male",0,,,,,,,2060000
"Slovenia","ext","female","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","female","no.educ",,,,,,,,2060000
"Slovenia","ext","female","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","female","non.p20",0,,100,,,0,0,2060000
"Slovenia","ext","female","p20",0,,0,,,0,,2060000
"Slovenia","ext","female","primary",,,,,,,,2060000
"Slovenia","ext","female","rural",0,,,,,,,2060000
"Slovenia","ext","female","secondary",,,,,,,,2060000
"Slovenia","ext","female","stunted",,,,,,,,2060000
"Slovenia","ext","female","under5",0,,,,,,,2060000
"Slovenia","ext","female","urban",0,,,,,,,2060000
"Slovenia","ext","fifteento49","fiveto14",0,,,,,,,2060000
"Slovenia","ext","fifteento49","gt49",0,,,,,,,2060000
"Slovenia","ext","fifteento49","higher",,,,,,,,2060000
"Slovenia","ext","fifteento49","male",0,,,,,,,2060000
"Slovenia","ext","fifteento49","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","fifteento49","no.educ",,,,,,,,2060000
"Slovenia","ext","fifteento49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","fifteento49","non.p20",0,,100,,,0,0,2060000
"Slovenia","ext","fifteento49","p20",0,,0,,,0,,2060000
"Slovenia","ext","fifteento49","primary",,,,,,,,2060000
"Slovenia","ext","fifteento49","rural",0,,,,,,,2060000
"Slovenia","ext","fifteento49","secondary",,,,,,,,2060000
"Slovenia","ext","fifteento49","stunted",,,,,,,,2060000
"Slovenia","ext","fifteento49","under5",0,,,,,,,2060000
"Slovenia","ext","fifteento49","urban",0,,,,,,,2060000
"Slovenia","ext","fiveto14","gt49",0,,,,,,,2060000
"Slovenia","ext","fiveto14","higher",,,,,,,,2060000
"Slovenia","ext","fiveto14","male",0,,,,,,,2060000
"Slovenia","ext","fiveto14","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","fiveto14","no.educ",,,,,,,,2060000
"Slovenia","ext","fiveto14","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","fiveto14","non.p20",0,,100,,,0,0,2060000
"Slovenia","ext","fiveto14","p20",0,,0,,,0,,2060000
"Slovenia","ext","fiveto14","primary",,,,,,,,2060000
"Slovenia","ext","fiveto14","rural",0,,,,,,,2060000
"Slovenia","ext","fiveto14","secondary",,,,,,,,2060000
"Slovenia","ext","fiveto14","stunted",,,,,,,,2060000
"Slovenia","ext","fiveto14","under5",0,,,,,,,2060000
"Slovenia","ext","fiveto14","urban",0,,,,,,,2060000
"Slovenia","ext","gt49","higher",,,,,,,,2060000
"Slovenia","ext","gt49","male",0,,,,,,,2060000
"Slovenia","ext","gt49","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","gt49","no.educ",,,,,,,,2060000
"Slovenia","ext","gt49","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","gt49","non.p20",0,,100,,,0,0,2060000
"Slovenia","ext","gt49","p20",0,,0,,,0,,2060000
"Slovenia","ext","gt49","primary",,,,,,,,2060000
"Slovenia","ext","gt49","rural",0,,,,,,,2060000
"Slovenia","ext","gt49","secondary",,,,,,,,2060000
"Slovenia","ext","gt49","stunted",,,,,,,,2060000
"Slovenia","ext","gt49","under5",0,,,,,,,2060000
"Slovenia","ext","gt49","urban",0,,,,,,,2060000
"Slovenia","ext","higher","male",,,,,,,,2060000
"Slovenia","ext","higher","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","higher","no.educ",,,,,,,,2060000
"Slovenia","ext","higher","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","higher","non.p20",,,,,,0,0,2060000
"Slovenia","ext","higher","p20",,,,,,,,2060000
"Slovenia","ext","higher","primary",,,,,,,,2060000
"Slovenia","ext","higher","rural",,,,,,,,2060000
"Slovenia","ext","higher","secondary",,,,,,,,2060000
"Slovenia","ext","higher","stunted",,,,,,,,2060000
"Slovenia","ext","higher","under5",,,,,,,,2060000
"Slovenia","ext","higher","urban",,,,,,,,2060000
"Slovenia","ext","male","no.birth.reg",,,,,,,,2060000
"Slovenia","ext","male","no.educ",,,,,,,,2060000
"Slovenia","ext","male","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","male","non.p20",0,,100,,,0,0,2060000
"Slovenia","ext","male","p20",0,,0,,,0,,2060000
"Slovenia","ext","male","primary",,,,,,,,2060000
"Slovenia","ext","male","rural",0,,,,,,,2060000
"Slovenia","ext","male","secondary",,,,,,,,2060000
"Slovenia","ext","male","stunted",,,,,,,,2060000
"Slovenia","ext","male","under5",0,,,,,,,2060000
"Slovenia","ext","male","urban",0,,,,,,,2060000
"Slovenia","ext","no.birth.reg","no.educ",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","non.p20",,,,,,0,0,2060000
"Slovenia","ext","no.birth.reg","p20",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","primary",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","rural",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","secondary",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","stunted",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","under5",,,,,,,,2060000
"Slovenia","ext","no.birth.reg","urban",,,,,,,,2060000
"Slovenia","ext","no.educ","no.skilled.attendant",,,,,,,,2060000
"Slovenia","ext","no.educ","non.p20",,,,,,0,0,2060000
"Slovenia","ext","no.educ","p20",,,,,,,,2060000
"Slovenia","ext","no.educ","primary",,,,,,,,2060000
"Slovenia","ext","no.educ","rural",,,,,,,,2060000
"Slovenia","ext","no.educ","secondary",,,,,,,,2060000
"Slovenia","ext","no.educ","stunted",,,,,,,,2060000
"Slovenia","ext","no.educ","under5",,,,,,,,2060000
"Slovenia","ext","no.educ","urban",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","non.p20",,,,,,0,0,2060000
"Slovenia","ext","no.skilled.attendant","p20",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","primary",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","rural",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","secondary",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","stunted",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","under5",,,,,,,,2060000
"Slovenia","ext","no.skilled.attendant","urban",,,,,,,,2060000
"Slovenia","ext","non.p20","p20",0,100,0,0,0,0,0,2060000
"Slovenia","ext","non.p20","primary",,,,0,,,0,2060000
"Slovenia","ext","non.p20","rural",0,100,,0,,,0,2060000
"Slovenia","ext","non.p20","secondary",,,,0,,,0,2060000
"Slovenia","ext","non.p20","stunted",,,,0,,,0,2060000
"Slovenia","ext","non.p20","under5",0,100,,0,,,0,2060000
"Slovenia","ext","non.p20","urban",0,100,,0,,,0,2060000
"Slovenia","ext","p20","primary",,,,,,,,2060000
"Slovenia","ext","p20","rural",0,0,,0,,,,2060000
"Slovenia","ext","p20","secondary",,,,,,,,2060000
"Slovenia","ext","p20","stunted",,,,,,,,2060000
"Slovenia","ext","p20","under5",0,0,,0,,,,2060000
