"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","non.p20",100,28,22,28,5,22,5,1682000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","p20",100,28,78,28,22,78,22,1682000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","primary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","rural",100,28,56,28,16,56,16,1682000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","secondary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","stunted",100,0,28,0,0,28,0,275000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","under5",100,28,16,28,0,16,0,1682000
"Guinea Bissau_MICS5_Datasets","blank1","fiveto14","urban",100,28,44,28,12,44,12,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","higher",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","male",100,11,49,11,5,49,5,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","no.birth.reg",100,0,77,0,0,77,0,275000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","no.educ",100,31,100,31,11,100,11,632000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","no.skilled.attendant",100,0,55,0,0,55,0,413000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","non.p20",100,11,22,11,2,22,2,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","p20",100,11,78,11,9,78,9,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","primary",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","rural",100,11,56,11,7,56,7,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","secondary",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","stunted",100,0,28,0,0,28,0,275000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","under5",100,11,16,11,0,16,0,1682000
"Guinea Bissau_MICS5_Datasets","blank1","gt49","urban",100,11,44,11,4,44,4,1682000
"Guinea Bissau_MICS5_Datasets","blank1","higher","male",100,0,46,0,0,46,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","no.birth.reg",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","no.educ",100,0,100,0,0,100,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","no.skilled.attendant",100,0,58,0,0,58,0,239000
"Guinea Bissau_MICS5_Datasets","blank1","higher","non.p20",100,0,22,0,0,22,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","p20",100,0,78,0,0,78,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","primary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","rural",100,0,56,0,0,56,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","secondary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","stunted",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","under5",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","higher","urban",100,0,44,0,0,44,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","male","no.birth.reg",100,51,77,51,39,77,39,275000
"Guinea Bissau_MICS5_Datasets","blank1","male","no.educ",100,46,100,46,36,100,36,632000
"Guinea Bissau_MICS5_Datasets","blank1","male","no.skilled.attendant",100,0,55,0,0,55,0,413000
"Guinea Bissau_MICS5_Datasets","blank1","male","non.p20",100,49,22,49,11,22,11,1682000
"Guinea Bissau_MICS5_Datasets","blank1","male","p20",100,49,78,49,38,78,38,1682000
"Guinea Bissau_MICS5_Datasets","blank1","male","primary",100,46,0,46,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","male","rural",100,49,56,49,28,56,28,1682000
"Guinea Bissau_MICS5_Datasets","blank1","male","secondary",100,46,0,46,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","male","stunted",100,51,28,51,15,28,15,275000
"Guinea Bissau_MICS5_Datasets","blank1","male","under5",100,49,16,49,8,16,8,1682000
"Guinea Bissau_MICS5_Datasets","blank1","male","urban",100,49,44,49,21,44,21,1682000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","non.p20",100,77,15,77,9,15,9,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","p20",100,77,85,77,68,85,68,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","primary",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","rural",100,77,64,77,53,64,53,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","secondary",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","stunted",100,77,28,77,22,28,22,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","under5",100,77,100,77,77,100,77,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.birth.reg","urban",100,77,36,77,24,36,24,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","no.skilled.attendant",100,100,58,100,25,58,25,239000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","non.p20",100,100,22,100,19,22,19,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","p20",100,100,78,100,59,78,59,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","primary",100,100,0,100,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","rural",100,100,56,100,29,56,29,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","secondary",100,100,0,100,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","stunted",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","under5",100,100,0,100,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.educ","urban",100,100,44,100,36,44,36,632000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","non.p20",100,55,16,55,3,16,3,413000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","p20",100,55,84,55,52,84,52,413000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","primary",100,58,0,58,0,0,0,239000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","rural",100,55,63,55,45,63,45,413000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","secondary",100,58,0,58,0,0,0,239000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,275000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","under5",100,55,0,55,0,0,0,413000
"Guinea Bissau_MICS5_Datasets","blank1","no.skilled.attendant","urban",100,55,37,55,10,37,10,413000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","p20",100,22,78,22,0,78,0,1682000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","primary",100,22,0,22,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","rural",100,22,56,22,1,56,1,1682000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","secondary",100,22,0,22,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","stunted",100,15,28,15,2,28,2,275000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","under5",100,22,16,22,2,16,2,1682000
"Guinea Bissau_MICS5_Datasets","blank1","non.p20","urban",100,22,44,22,21,44,21,1682000
"Guinea Bissau_MICS5_Datasets","blank1","p20","primary",100,78,0,78,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","p20","rural",100,78,56,78,55,56,55,1682000
"Guinea Bissau_MICS5_Datasets","blank1","p20","secondary",100,78,0,78,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","p20","stunted",100,85,28,85,25,28,25,275000
"Guinea Bissau_MICS5_Datasets","blank1","p20","under5",100,78,16,78,13,16,13,1682000
"Guinea Bissau_MICS5_Datasets","blank1","p20","urban",100,78,44,78,23,44,23,1682000
"Guinea Bissau_MICS5_Datasets","blank1","primary","rural",100,0,56,0,0,56,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","primary","secondary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","primary","stunted",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","primary","under5",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","primary","urban",100,0,44,0,0,44,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","rural","secondary",100,56,0,56,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","rural","stunted",100,64,28,64,20,28,20,275000
"Guinea Bissau_MICS5_Datasets","blank1","rural","under5",100,56,16,56,10,16,10,1682000
"Guinea Bissau_MICS5_Datasets","blank1","rural","urban",100,56,44,56,0,44,0,1682000
"Guinea Bissau_MICS5_Datasets","blank1","secondary","stunted",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank1","secondary","under5",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","secondary","urban",100,0,44,0,0,44,0,632000
"Guinea Bissau_MICS5_Datasets","blank1","stunted","under5",100,28,100,28,28,100,28,275000
"Guinea Bissau_MICS5_Datasets","blank1","stunted","urban",100,28,36,28,7,36,7,275000
"Guinea Bissau_MICS5_Datasets","blank1","under5","urban",100,16,44,16,6,44,6,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","female",100,68,51,68,35,51,35,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","fifteento49",100,68,45,68,28,45,28,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","fiveto14",100,68,28,68,20,28,20,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","gt49",100,68,11,68,9,11,9,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","higher",100,67,0,67,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","ext","male",100,68,49,68,33,49,33,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","no.birth.reg",100,75,77,75,62,77,62,275000
"Guinea Bissau_MICS5_Datasets","blank2","ext","no.educ",100,67,100,67,43,100,43,632000
"Guinea Bissau_MICS5_Datasets","blank2","ext","no.skilled.attendant",100,75,55,75,50,55,50,413000
"Guinea Bissau_MICS5_Datasets","blank2","ext","non.p20",100,68,22,68,0,22,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","p20",100,68,78,68,68,78,68,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","primary",100,67,0,67,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","ext","rural",100,68,56,68,53,56,53,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","secondary",100,67,0,67,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","ext","stunted",100,75,28,75,23,28,23,275000
"Guinea Bissau_MICS5_Datasets","blank2","ext","under5",100,68,16,68,12,16,12,1682000
"Guinea Bissau_MICS5_Datasets","blank2","ext","urban",100,68,44,68,15,44,15,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","fifteento49",100,51,45,51,24,45,24,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","fiveto14",100,51,28,51,14,28,14,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","gt49",100,51,11,51,6,11,6,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","higher",100,54,0,54,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","female","male",100,51,49,51,0,49,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","no.birth.reg",100,49,77,49,38,77,38,275000
"Guinea Bissau_MICS5_Datasets","blank2","female","no.educ",100,54,100,54,29,100,29,632000
"Guinea Bissau_MICS5_Datasets","blank2","female","no.skilled.attendant",100,100,55,100,55,55,55,413000
"Guinea Bissau_MICS5_Datasets","blank2","female","non.p20",100,51,22,51,11,22,11,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","p20",100,51,78,51,40,78,40,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","primary",100,54,0,54,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","female","rural",100,51,56,51,28,56,28,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","secondary",100,54,0,54,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","female","stunted",100,49,28,49,13,28,13,275000
"Guinea Bissau_MICS5_Datasets","blank2","female","under5",100,51,16,51,8,16,8,1682000
"Guinea Bissau_MICS5_Datasets","blank2","female","urban",100,51,44,51,23,44,23,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","fiveto14",100,45,28,45,0,28,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","gt49",100,45,11,45,0,11,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","higher",100,69,0,69,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","male",100,45,49,45,21,49,21,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","no.birth.reg",100,0,77,0,0,77,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","no.educ",100,69,100,69,57,100,57,632000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,55,100,55,55,55,413000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","non.p20",100,45,22,45,12,22,12,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","p20",100,45,78,45,33,78,33,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","primary",100,69,0,69,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","rural",100,45,56,45,22,56,22,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","secondary",100,69,0,69,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","stunted",100,0,28,0,0,28,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","under5",100,45,16,45,0,16,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fifteento49","urban",100,45,44,45,23,44,23,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","gt49",100,28,11,28,0,11,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","higher",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","male",100,28,49,28,14,49,14,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","no.birth.reg",100,0,77,0,0,77,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","no.educ",100,0,100,0,0,100,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,55,0,0,55,0,413000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","non.p20",100,28,22,28,5,22,5,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","p20",100,28,78,28,22,78,22,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","primary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","rural",100,28,56,28,16,56,16,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","secondary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","stunted",100,0,28,0,0,28,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","under5",100,28,16,28,0,16,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","fiveto14","urban",100,28,44,28,12,44,12,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","higher",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","male",100,11,49,11,5,49,5,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","no.birth.reg",100,0,77,0,0,77,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","no.educ",100,31,100,31,11,100,11,632000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","no.skilled.attendant",100,0,55,0,0,55,0,413000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","non.p20",100,11,22,11,2,22,2,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","p20",100,11,78,11,9,78,9,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","primary",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","rural",100,11,56,11,7,56,7,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","secondary",100,31,0,31,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","stunted",100,0,28,0,0,28,0,275000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","under5",100,11,16,11,0,16,0,1682000
"Guinea Bissau_MICS5_Datasets","blank2","gt49","urban",100,11,44,11,4,44,4,1682000
"Guinea Bissau_MICS5_Datasets","blank2","higher","male",100,0,46,0,0,46,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","no.birth.reg",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","no.educ",100,0,100,0,0,100,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","no.skilled.attendant",100,0,58,0,0,58,0,239000
"Guinea Bissau_MICS5_Datasets","blank2","higher","non.p20",100,0,22,0,0,22,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","p20",100,0,78,0,0,78,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","primary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","rural",100,0,56,0,0,56,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","secondary",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","stunted",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","under5",100,0,0,0,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","higher","urban",100,0,44,0,0,44,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","male","no.birth.reg",100,51,77,51,39,77,39,275000
"Guinea Bissau_MICS5_Datasets","blank2","male","no.educ",100,46,100,46,36,100,36,632000
"Guinea Bissau_MICS5_Datasets","blank2","male","no.skilled.attendant",100,0,55,0,0,55,0,413000
"Guinea Bissau_MICS5_Datasets","blank2","male","non.p20",100,49,22,49,11,22,11,1682000
"Guinea Bissau_MICS5_Datasets","blank2","male","p20",100,49,78,49,38,78,38,1682000
"Guinea Bissau_MICS5_Datasets","blank2","male","primary",100,46,0,46,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","male","rural",100,49,56,49,28,56,28,1682000
"Guinea Bissau_MICS5_Datasets","blank2","male","secondary",100,46,0,46,0,0,0,632000
"Guinea Bissau_MICS5_Datasets","blank2","male","stunted",100,51,28,51,15,28,15,275000
"Guinea Bissau_MICS5_Datasets","blank2","male","under5",100,49,16,49,8,16,8,1682000
"Guinea Bissau_MICS5_Datasets","blank2","male","urban",100,49,44,49,21,44,21,1682000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","non.p20",100,77,15,77,9,15,9,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","p20",100,77,85,77,68,85,68,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","primary",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","rural",100,77,64,77,53,64,53,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","secondary",,,,,,,,632000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","stunted",100,77,28,77,22,28,22,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","under5",100,77,100,77,77,100,77,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.birth.reg","urban",100,77,36,77,24,36,24,275000
"Guinea Bissau_MICS5_Datasets","blank2","no.educ","no.skilled.attendant",100,100,58,100,25,58,25,239000
