"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Montenegro_MICS5_Datasets","blank1","female","urban",100,50,63,50,32,63,32,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","fiveto14",100,50,12,50,0,12,0,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","gt49",100,50,31,50,0,31,0,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","higher",100,52,24,52,15,24,15,422000
"Montenegro_MICS5_Datasets","blank1","fifteento49","male",100,50,50,50,25,50,25,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank1","fifteento49","no.educ",100,52,9,52,1,9,1,422000
"Montenegro_MICS5_Datasets","blank1","fifteento49","no.skilled.attendant",100,100,1,100,1,1,1,150000
"Montenegro_MICS5_Datasets","blank1","fifteento49","non.p20",100,50,99,50,49,99,49,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","p20",100,50,1,50,0,1,0,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","primary",100,52,91,52,51,91,51,422000
"Montenegro_MICS5_Datasets","blank1","fifteento49","rural",100,50,37,50,17,37,17,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","secondary",100,52,78,52,46,78,46,422000
"Montenegro_MICS5_Datasets","blank1","fifteento49","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank1","fifteento49","under5",100,50,7,50,0,7,0,628000
"Montenegro_MICS5_Datasets","blank1","fifteento49","urban",100,50,63,50,33,63,33,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","gt49",100,12,31,12,0,31,0,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","higher",100,0,24,0,0,24,0,422000
"Montenegro_MICS5_Datasets","blank1","fiveto14","male",100,12,50,12,6,50,6,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank1","fiveto14","no.educ",100,0,9,0,0,9,0,422000
"Montenegro_MICS5_Datasets","blank1","fiveto14","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank1","fiveto14","non.p20",100,12,99,12,12,99,12,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","p20",100,12,1,12,0,1,0,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","primary",100,0,91,0,0,91,0,422000
"Montenegro_MICS5_Datasets","blank1","fiveto14","rural",100,12,37,12,5,37,5,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","secondary",100,0,78,0,0,78,0,422000
"Montenegro_MICS5_Datasets","blank1","fiveto14","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank1","fiveto14","under5",100,12,7,12,0,7,0,628000
"Montenegro_MICS5_Datasets","blank1","fiveto14","urban",100,12,63,12,7,63,7,628000
"Montenegro_MICS5_Datasets","blank1","gt49","higher",100,48,24,48,9,24,9,422000
"Montenegro_MICS5_Datasets","blank1","gt49","male",100,31,50,31,15,50,15,628000
"Montenegro_MICS5_Datasets","blank1","gt49","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank1","gt49","no.educ",100,48,9,48,8,9,8,422000
"Montenegro_MICS5_Datasets","blank1","gt49","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank1","gt49","non.p20",100,31,99,31,31,99,31,628000
"Montenegro_MICS5_Datasets","blank1","gt49","p20",100,31,1,31,1,1,1,628000
"Montenegro_MICS5_Datasets","blank1","gt49","primary",100,48,91,48,40,91,40,422000
"Montenegro_MICS5_Datasets","blank1","gt49","rural",100,31,37,31,13,37,13,628000
"Montenegro_MICS5_Datasets","blank1","gt49","secondary",100,48,78,48,32,78,32,422000
"Montenegro_MICS5_Datasets","blank1","gt49","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank1","gt49","under5",100,31,7,31,0,7,0,628000
"Montenegro_MICS5_Datasets","blank1","gt49","urban",100,31,63,31,19,63,19,628000
"Montenegro_MICS5_Datasets","blank1","higher","male",100,24,49,24,13,49,13,422000
"Montenegro_MICS5_Datasets","blank1","higher","no.birth.reg",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","higher","no.educ",100,24,9,24,0,9,0,422000
"Montenegro_MICS5_Datasets","blank1","higher","no.skilled.attendant",100,34,1,34,0,1,0,108000
"Montenegro_MICS5_Datasets","blank1","higher","non.p20",100,24,99,24,24,99,24,422000
"Montenegro_MICS5_Datasets","blank1","higher","p20",100,24,1,24,0,1,0,422000
"Montenegro_MICS5_Datasets","blank1","higher","primary",100,24,91,24,24,91,24,422000
"Montenegro_MICS5_Datasets","blank1","higher","rural",100,24,37,24,5,37,5,422000
"Montenegro_MICS5_Datasets","blank1","higher","secondary",100,24,78,24,24,78,24,422000
"Montenegro_MICS5_Datasets","blank1","higher","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","higher","under5",100,24,0,24,0,0,0,422000
"Montenegro_MICS5_Datasets","blank1","higher","urban",100,24,63,24,19,63,19,422000
"Montenegro_MICS5_Datasets","blank1","male","no.birth.reg",100,54,1,54,0,1,0,39000
"Montenegro_MICS5_Datasets","blank1","male","no.educ",100,49,9,49,2,9,2,422000
"Montenegro_MICS5_Datasets","blank1","male","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank1","male","non.p20",100,50,99,50,49,99,49,628000
"Montenegro_MICS5_Datasets","blank1","male","p20",100,50,1,50,1,1,1,628000
"Montenegro_MICS5_Datasets","blank1","male","primary",100,49,91,49,46,91,46,422000
"Montenegro_MICS5_Datasets","blank1","male","rural",100,50,37,50,19,37,19,628000
"Montenegro_MICS5_Datasets","blank1","male","secondary",100,49,78,49,41,78,41,422000
"Montenegro_MICS5_Datasets","blank1","male","stunted",100,54,9,54,5,9,5,39000
"Montenegro_MICS5_Datasets","blank1","male","under5",100,50,7,50,4,7,4,628000
"Montenegro_MICS5_Datasets","blank1","male","urban",100,50,63,50,31,63,31,628000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","non.p20",100,1,98,1,1,98,1,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","p20",100,1,2,1,0,2,0,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","primary",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","rural",100,1,35,1,0,35,0,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","secondary",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","stunted",100,1,9,1,0,9,0,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","under5",100,1,100,1,1,100,1,39000
"Montenegro_MICS5_Datasets","blank1","no.birth.reg","urban",100,1,65,1,0,65,0,39000
"Montenegro_MICS5_Datasets","blank1","no.educ","no.skilled.attendant",100,2,1,2,0,1,0,108000
"Montenegro_MICS5_Datasets","blank1","no.educ","non.p20",100,9,99,9,8,99,8,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","p20",100,9,1,9,1,1,1,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","primary",100,9,91,9,0,91,0,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","rural",100,9,37,9,5,37,5,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","secondary",100,9,78,9,0,78,0,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","under5",100,9,0,9,0,0,0,422000
"Montenegro_MICS5_Datasets","blank1","no.educ","urban",100,9,63,9,3,63,3,422000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","non.p20",100,1,98,1,1,98,1,150000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","p20",100,1,2,1,0,2,0,150000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","primary",100,1,98,1,1,98,1,108000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","rural",100,1,35,1,0,35,0,150000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","secondary",100,1,86,1,1,86,1,108000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,39000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","under5",100,1,0,1,0,0,0,150000
"Montenegro_MICS5_Datasets","blank1","no.skilled.attendant","urban",100,1,65,1,1,65,1,150000
"Montenegro_MICS5_Datasets","blank1","non.p20","p20",100,99,1,99,0,1,0,628000
"Montenegro_MICS5_Datasets","blank1","non.p20","primary",100,99,91,99,91,91,91,422000
"Montenegro_MICS5_Datasets","blank1","non.p20","rural",100,99,37,99,36,37,36,628000
"Montenegro_MICS5_Datasets","blank1","non.p20","secondary",100,99,78,99,77,78,77,422000
"Montenegro_MICS5_Datasets","blank1","non.p20","stunted",100,98,9,98,9,9,9,39000
"Montenegro_MICS5_Datasets","blank1","non.p20","under5",100,99,7,99,7,7,7,628000
"Montenegro_MICS5_Datasets","blank1","non.p20","urban",100,99,63,99,63,63,63,628000
"Montenegro_MICS5_Datasets","blank1","p20","primary",100,1,91,1,1,91,1,422000
"Montenegro_MICS5_Datasets","blank1","p20","rural",100,1,37,1,1,37,1,628000
"Montenegro_MICS5_Datasets","blank1","p20","secondary",100,1,78,1,0,78,0,422000
"Montenegro_MICS5_Datasets","blank1","p20","stunted",100,2,9,2,0,9,0,39000
"Montenegro_MICS5_Datasets","blank1","p20","under5",100,1,7,1,0,7,0,628000
"Montenegro_MICS5_Datasets","blank1","p20","urban",100,1,63,1,0,63,0,628000
"Montenegro_MICS5_Datasets","blank1","primary","rural",100,91,37,91,32,37,32,422000
"Montenegro_MICS5_Datasets","blank1","primary","secondary",100,91,78,91,78,78,78,422000
"Montenegro_MICS5_Datasets","blank1","primary","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","primary","under5",100,91,0,91,0,0,0,422000
"Montenegro_MICS5_Datasets","blank1","primary","urban",100,91,63,91,59,63,59,422000
"Montenegro_MICS5_Datasets","blank1","rural","secondary",100,37,78,37,25,78,25,422000
"Montenegro_MICS5_Datasets","blank1","rural","stunted",100,35,9,35,3,9,3,39000
"Montenegro_MICS5_Datasets","blank1","rural","under5",100,37,7,37,2,7,2,628000
"Montenegro_MICS5_Datasets","blank1","rural","urban",100,37,63,37,0,63,0,628000
"Montenegro_MICS5_Datasets","blank1","secondary","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank1","secondary","under5",100,78,0,78,0,0,0,422000
"Montenegro_MICS5_Datasets","blank1","secondary","urban",100,78,63,78,53,63,53,422000
"Montenegro_MICS5_Datasets","blank1","stunted","under5",100,9,100,9,9,100,9,39000
"Montenegro_MICS5_Datasets","blank1","stunted","urban",100,9,65,9,6,65,6,39000
"Montenegro_MICS5_Datasets","blank1","under5","urban",100,7,63,7,4,63,4,628000
"Montenegro_MICS5_Datasets","blank2","ext","female",100,1,50,1,0,50,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","fifteento49",100,1,50,1,0,50,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","fiveto14",100,1,12,1,0,12,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","gt49",100,1,31,1,0,31,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","higher",100,1,24,1,0,24,0,422000
"Montenegro_MICS5_Datasets","blank2","ext","male",100,1,50,1,0,50,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","no.birth.reg",100,2,1,2,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","ext","no.educ",100,1,9,1,0,9,0,422000
"Montenegro_MICS5_Datasets","blank2","ext","no.skilled.attendant",100,2,1,2,0,1,0,150000
"Montenegro_MICS5_Datasets","blank2","ext","non.p20",100,1,99,1,0,99,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","p20",100,1,1,1,1,1,1,628000
"Montenegro_MICS5_Datasets","blank2","ext","primary",100,1,91,1,0,91,0,422000
"Montenegro_MICS5_Datasets","blank2","ext","rural",100,1,37,1,1,37,1,628000
"Montenegro_MICS5_Datasets","blank2","ext","secondary",100,1,78,1,0,78,0,422000
"Montenegro_MICS5_Datasets","blank2","ext","stunted",100,2,9,2,0,9,0,39000
"Montenegro_MICS5_Datasets","blank2","ext","under5",100,1,7,1,0,7,0,628000
"Montenegro_MICS5_Datasets","blank2","ext","urban",100,1,63,1,0,63,0,628000
"Montenegro_MICS5_Datasets","blank2","female","fifteento49",100,50,50,50,25,50,25,628000
"Montenegro_MICS5_Datasets","blank2","female","fiveto14",100,50,12,50,6,12,6,628000
"Montenegro_MICS5_Datasets","blank2","female","gt49",100,50,31,50,16,31,16,628000
"Montenegro_MICS5_Datasets","blank2","female","higher",100,51,24,51,11,24,11,422000
"Montenegro_MICS5_Datasets","blank2","female","male",100,50,50,50,0,50,0,628000
"Montenegro_MICS5_Datasets","blank2","female","no.birth.reg",100,46,1,46,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","female","no.educ",100,51,9,51,6,9,6,422000
"Montenegro_MICS5_Datasets","blank2","female","no.skilled.attendant",100,100,1,100,1,1,1,150000
"Montenegro_MICS5_Datasets","blank2","female","non.p20",100,50,99,50,50,99,50,628000
"Montenegro_MICS5_Datasets","blank2","female","p20",100,50,1,50,1,1,1,628000
"Montenegro_MICS5_Datasets","blank2","female","primary",100,51,91,51,45,91,45,422000
"Montenegro_MICS5_Datasets","blank2","female","rural",100,50,37,50,18,37,18,628000
"Montenegro_MICS5_Datasets","blank2","female","secondary",100,51,78,51,36,78,36,422000
"Montenegro_MICS5_Datasets","blank2","female","stunted",100,46,9,46,4,9,4,39000
"Montenegro_MICS5_Datasets","blank2","female","under5",100,50,7,50,3,7,3,628000
"Montenegro_MICS5_Datasets","blank2","female","urban",100,50,63,50,32,63,32,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","fiveto14",100,50,12,50,0,12,0,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","gt49",100,50,31,50,0,31,0,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","higher",100,52,24,52,15,24,15,422000
"Montenegro_MICS5_Datasets","blank2","fifteento49","male",100,50,50,50,25,50,25,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","fifteento49","no.educ",100,52,9,52,1,9,1,422000
"Montenegro_MICS5_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,1,100,1,1,1,150000
"Montenegro_MICS5_Datasets","blank2","fifteento49","non.p20",100,50,99,50,49,99,49,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","p20",100,50,1,50,0,1,0,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","primary",100,52,91,52,51,91,51,422000
"Montenegro_MICS5_Datasets","blank2","fifteento49","rural",100,50,37,50,17,37,17,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","secondary",100,52,78,52,46,78,46,422000
"Montenegro_MICS5_Datasets","blank2","fifteento49","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank2","fifteento49","under5",100,50,7,50,0,7,0,628000
"Montenegro_MICS5_Datasets","blank2","fifteento49","urban",100,50,63,50,33,63,33,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","gt49",100,12,31,12,0,31,0,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","higher",100,0,24,0,0,24,0,422000
"Montenegro_MICS5_Datasets","blank2","fiveto14","male",100,12,50,12,6,50,6,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","fiveto14","no.educ",100,0,9,0,0,9,0,422000
"Montenegro_MICS5_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank2","fiveto14","non.p20",100,12,99,12,12,99,12,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","p20",100,12,1,12,0,1,0,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","primary",100,0,91,0,0,91,0,422000
"Montenegro_MICS5_Datasets","blank2","fiveto14","rural",100,12,37,12,5,37,5,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","secondary",100,0,78,0,0,78,0,422000
"Montenegro_MICS5_Datasets","blank2","fiveto14","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank2","fiveto14","under5",100,12,7,12,0,7,0,628000
"Montenegro_MICS5_Datasets","blank2","fiveto14","urban",100,12,63,12,7,63,7,628000
"Montenegro_MICS5_Datasets","blank2","gt49","higher",100,48,24,48,9,24,9,422000
"Montenegro_MICS5_Datasets","blank2","gt49","male",100,31,50,31,15,50,15,628000
"Montenegro_MICS5_Datasets","blank2","gt49","no.birth.reg",100,0,1,0,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","gt49","no.educ",100,48,9,48,8,9,8,422000
"Montenegro_MICS5_Datasets","blank2","gt49","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank2","gt49","non.p20",100,31,99,31,31,99,31,628000
"Montenegro_MICS5_Datasets","blank2","gt49","p20",100,31,1,31,1,1,1,628000
"Montenegro_MICS5_Datasets","blank2","gt49","primary",100,48,91,48,40,91,40,422000
"Montenegro_MICS5_Datasets","blank2","gt49","rural",100,31,37,31,13,37,13,628000
"Montenegro_MICS5_Datasets","blank2","gt49","secondary",100,48,78,48,32,78,32,422000
"Montenegro_MICS5_Datasets","blank2","gt49","stunted",100,0,9,0,0,9,0,39000
"Montenegro_MICS5_Datasets","blank2","gt49","under5",100,31,7,31,0,7,0,628000
"Montenegro_MICS5_Datasets","blank2","gt49","urban",100,31,63,31,19,63,19,628000
"Montenegro_MICS5_Datasets","blank2","higher","male",100,24,49,24,13,49,13,422000
"Montenegro_MICS5_Datasets","blank2","higher","no.birth.reg",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","higher","no.educ",100,24,9,24,0,9,0,422000
"Montenegro_MICS5_Datasets","blank2","higher","no.skilled.attendant",100,34,1,34,0,1,0,108000
"Montenegro_MICS5_Datasets","blank2","higher","non.p20",100,24,99,24,24,99,24,422000
"Montenegro_MICS5_Datasets","blank2","higher","p20",100,24,1,24,0,1,0,422000
"Montenegro_MICS5_Datasets","blank2","higher","primary",100,24,91,24,24,91,24,422000
"Montenegro_MICS5_Datasets","blank2","higher","rural",100,24,37,24,5,37,5,422000
"Montenegro_MICS5_Datasets","blank2","higher","secondary",100,24,78,24,24,78,24,422000
"Montenegro_MICS5_Datasets","blank2","higher","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","higher","under5",100,24,0,24,0,0,0,422000
"Montenegro_MICS5_Datasets","blank2","higher","urban",100,24,63,24,19,63,19,422000
"Montenegro_MICS5_Datasets","blank2","male","no.birth.reg",100,54,1,54,0,1,0,39000
"Montenegro_MICS5_Datasets","blank2","male","no.educ",100,49,9,49,2,9,2,422000
"Montenegro_MICS5_Datasets","blank2","male","no.skilled.attendant",100,0,1,0,0,1,0,150000
"Montenegro_MICS5_Datasets","blank2","male","non.p20",100,50,99,50,49,99,49,628000
"Montenegro_MICS5_Datasets","blank2","male","p20",100,50,1,50,1,1,1,628000
"Montenegro_MICS5_Datasets","blank2","male","primary",100,49,91,49,46,91,46,422000
"Montenegro_MICS5_Datasets","blank2","male","rural",100,50,37,50,19,37,19,628000
"Montenegro_MICS5_Datasets","blank2","male","secondary",100,49,78,49,41,78,41,422000
"Montenegro_MICS5_Datasets","blank2","male","stunted",100,54,9,54,5,9,5,39000
"Montenegro_MICS5_Datasets","blank2","male","under5",100,50,7,50,4,7,4,628000
"Montenegro_MICS5_Datasets","blank2","male","urban",100,50,63,50,31,63,31,628000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","non.p20",100,1,98,1,1,98,1,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","p20",100,1,2,1,0,2,0,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","primary",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","rural",100,1,35,1,0,35,0,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","secondary",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","stunted",100,1,9,1,0,9,0,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","under5",100,1,100,1,1,100,1,39000
"Montenegro_MICS5_Datasets","blank2","no.birth.reg","urban",100,1,65,1,0,65,0,39000
"Montenegro_MICS5_Datasets","blank2","no.educ","no.skilled.attendant",100,2,1,2,0,1,0,108000
"Montenegro_MICS5_Datasets","blank2","no.educ","non.p20",100,9,99,9,8,99,8,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","p20",100,9,1,9,1,1,1,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","primary",100,9,91,9,0,91,0,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","rural",100,9,37,9,5,37,5,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","secondary",100,9,78,9,0,78,0,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","stunted",,,,,,,,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","under5",100,9,0,9,0,0,0,422000
"Montenegro_MICS5_Datasets","blank2","no.educ","urban",100,9,63,9,3,63,3,422000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","non.p20",100,1,98,1,1,98,1,150000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,1,2,1,0,2,0,150000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,1,98,1,1,98,1,108000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,1,35,1,0,35,0,150000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,1,86,1,1,86,1,108000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,39000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,1,0,1,0,0,0,150000
"Montenegro_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,1,65,1,1,65,1,150000
"Montenegro_MICS5_Datasets","blank2","non.p20","p20",100,99,1,99,0,1,0,628000
"Montenegro_MICS5_Datasets","blank2","non.p20","primary",100,99,91,99,91,91,91,422000
"Montenegro_MICS5_Datasets","blank2","non.p20","rural",100,99,37,99,36,37,36,628000
"Montenegro_MICS5_Datasets","blank2","non.p20","secondary",100,99,78,99,77,78,77,422000
