"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"El Salvador","blank1","no.educ","rural",,,,,,,,6090000
"El Salvador","blank1","no.educ","secondary",,,,,,,,6090000
"El Salvador","blank1","no.educ","stunted",,,,,,,,6090000
"El Salvador","blank1","no.educ","under5",,,,,,,,6090000
"El Salvador","blank1","no.educ","urban",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","non.p20",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","p20",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","primary",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","rural",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","secondary",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","stunted",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","under5",,,,,,,,6090000
"El Salvador","blank1","no.skilled.attendant","urban",,,,,,,,6090000
"El Salvador","blank1","non.p20","p20",100,93,7,93,0,7,0,6090000
"El Salvador","blank1","non.p20","primary",,,,,,,,6090000
"El Salvador","blank1","non.p20","rural",100,93,,93,,,,6090000
"El Salvador","blank1","non.p20","secondary",,,,,,,,6090000
"El Salvador","blank1","non.p20","stunted",,,,,,,,6090000
"El Salvador","blank1","non.p20","under5",100,93,,93,,,,6090000
"El Salvador","blank1","non.p20","urban",100,93,,93,,,,6090000
"El Salvador","blank1","p20","primary",,,,,,,,6090000
"El Salvador","blank1","p20","rural",100,7,,7,,,,6090000
"El Salvador","blank1","p20","secondary",,,,,,,,6090000
"El Salvador","blank1","p20","stunted",,,,,,,,6090000
"El Salvador","blank1","p20","under5",100,7,,7,,,,6090000
"El Salvador","blank1","p20","urban",100,7,,7,,,,6090000
"El Salvador","blank1","primary","rural",,,,,,,,6090000
"El Salvador","blank1","primary","secondary",,,,,,,,6090000
"El Salvador","blank1","primary","stunted",,,,,,,,6090000
"El Salvador","blank1","primary","under5",,,,,,,,6090000
"El Salvador","blank1","primary","urban",,,,,,,,6090000
"El Salvador","blank1","rural","secondary",,,,,,,,6090000
"El Salvador","blank1","rural","stunted",,,,,,,,6090000
"El Salvador","blank1","rural","under5",100,,,,,,,6090000
"El Salvador","blank1","rural","urban",100,,,,,,,6090000
"El Salvador","blank1","secondary","stunted",,,,,,,,6090000
"El Salvador","blank1","secondary","under5",,,,,,,,6090000
"El Salvador","blank1","secondary","urban",,,,,,,,6090000
"El Salvador","blank1","stunted","under5",,,,,,,,6090000
"El Salvador","blank1","stunted","urban",,,,,,,,6090000
"El Salvador","blank1","under5","urban",100,,,,,,,6090000
"El Salvador","blank2","ext","female",100,3,,3,,,,6090000
"El Salvador","blank2","ext","fifteento49",100,3,,3,,,,6090000
"El Salvador","blank2","ext","fiveto14",100,3,,3,,,,6090000
"El Salvador","blank2","ext","gt49",100,3,,3,,,,6090000
"El Salvador","blank2","ext","higher",,,,,,,,6090000
"El Salvador","blank2","ext","male",100,3,,3,,,,6090000
"El Salvador","blank2","ext","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","ext","no.educ",,,,,,,,6090000
"El Salvador","blank2","ext","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","ext","non.p20",100,3,93,3,0,93,0,6090000
"El Salvador","blank2","ext","p20",100,3,7,3,3,7,3,6090000
"El Salvador","blank2","ext","primary",,,,,,,,6090000
"El Salvador","blank2","ext","rural",100,3,,3,,,,6090000
"El Salvador","blank2","ext","secondary",,,,,,,,6090000
"El Salvador","blank2","ext","stunted",,,,,,,,6090000
"El Salvador","blank2","ext","under5",100,3,,3,,,,6090000
"El Salvador","blank2","ext","urban",100,3,,3,,,,6090000
"El Salvador","blank2","female","fifteento49",100,,,,,,,6090000
"El Salvador","blank2","female","fiveto14",100,,,,,,,6090000
"El Salvador","blank2","female","gt49",100,,,,,,,6090000
"El Salvador","blank2","female","higher",,,,,,,,6090000
"El Salvador","blank2","female","male",100,,,,,,,6090000
"El Salvador","blank2","female","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","female","no.educ",,,,,,,,6090000
"El Salvador","blank2","female","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","female","non.p20",100,,93,,,93,,6090000
"El Salvador","blank2","female","p20",100,,7,,,7,,6090000
"El Salvador","blank2","female","primary",,,,,,,,6090000
"El Salvador","blank2","female","rural",100,,,,,,,6090000
"El Salvador","blank2","female","secondary",,,,,,,,6090000
"El Salvador","blank2","female","stunted",,,,,,,,6090000
"El Salvador","blank2","female","under5",100,,,,,,,6090000
"El Salvador","blank2","female","urban",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","fiveto14",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","gt49",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","higher",,,,,,,,6090000
"El Salvador","blank2","fifteento49","male",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","fifteento49","no.educ",,,,,,,,6090000
"El Salvador","blank2","fifteento49","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","fifteento49","non.p20",100,,93,,,93,,6090000
"El Salvador","blank2","fifteento49","p20",100,,7,,,7,,6090000
"El Salvador","blank2","fifteento49","primary",,,,,,,,6090000
"El Salvador","blank2","fifteento49","rural",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","secondary",,,,,,,,6090000
"El Salvador","blank2","fifteento49","stunted",,,,,,,,6090000
"El Salvador","blank2","fifteento49","under5",100,,,,,,,6090000
"El Salvador","blank2","fifteento49","urban",100,,,,,,,6090000
"El Salvador","blank2","fiveto14","gt49",100,,,,,,,6090000
"El Salvador","blank2","fiveto14","higher",,,,,,,,6090000
"El Salvador","blank2","fiveto14","male",100,,,,,,,6090000
"El Salvador","blank2","fiveto14","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","fiveto14","no.educ",,,,,,,,6090000
"El Salvador","blank2","fiveto14","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","fiveto14","non.p20",100,,93,,,93,,6090000
"El Salvador","blank2","fiveto14","p20",100,,7,,,7,,6090000
"El Salvador","blank2","fiveto14","primary",,,,,,,,6090000
"El Salvador","blank2","fiveto14","rural",100,,,,,,,6090000
"El Salvador","blank2","fiveto14","secondary",,,,,,,,6090000
"El Salvador","blank2","fiveto14","stunted",,,,,,,,6090000
"El Salvador","blank2","fiveto14","under5",100,,,,,,,6090000
"El Salvador","blank2","fiveto14","urban",100,,,,,,,6090000
"El Salvador","blank2","gt49","higher",,,,,,,,6090000
"El Salvador","blank2","gt49","male",100,,,,,,,6090000
"El Salvador","blank2","gt49","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","gt49","no.educ",,,,,,,,6090000
"El Salvador","blank2","gt49","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","gt49","non.p20",100,,93,,,93,,6090000
"El Salvador","blank2","gt49","p20",100,,7,,,7,,6090000
"El Salvador","blank2","gt49","primary",,,,,,,,6090000
"El Salvador","blank2","gt49","rural",100,,,,,,,6090000
"El Salvador","blank2","gt49","secondary",,,,,,,,6090000
"El Salvador","blank2","gt49","stunted",,,,,,,,6090000
"El Salvador","blank2","gt49","under5",100,,,,,,,6090000
"El Salvador","blank2","gt49","urban",100,,,,,,,6090000
"El Salvador","blank2","higher","male",,,,,,,,6090000
"El Salvador","blank2","higher","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","higher","no.educ",,,,,,,,6090000
"El Salvador","blank2","higher","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","higher","non.p20",,,,,,,,6090000
"El Salvador","blank2","higher","p20",,,,,,,,6090000
"El Salvador","blank2","higher","primary",,,,,,,,6090000
"El Salvador","blank2","higher","rural",,,,,,,,6090000
"El Salvador","blank2","higher","secondary",,,,,,,,6090000
"El Salvador","blank2","higher","stunted",,,,,,,,6090000
"El Salvador","blank2","higher","under5",,,,,,,,6090000
"El Salvador","blank2","higher","urban",,,,,,,,6090000
"El Salvador","blank2","male","no.birth.reg",,,,,,,,6090000
"El Salvador","blank2","male","no.educ",,,,,,,,6090000
"El Salvador","blank2","male","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","male","non.p20",100,,93,,,93,,6090000
"El Salvador","blank2","male","p20",100,,7,,,7,,6090000
"El Salvador","blank2","male","primary",,,,,,,,6090000
"El Salvador","blank2","male","rural",100,,,,,,,6090000
"El Salvador","blank2","male","secondary",,,,,,,,6090000
"El Salvador","blank2","male","stunted",,,,,,,,6090000
"El Salvador","blank2","male","under5",100,,,,,,,6090000
"El Salvador","blank2","male","urban",100,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","no.educ",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","non.p20",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","p20",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","primary",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","rural",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","secondary",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","stunted",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","under5",,,,,,,,6090000
"El Salvador","blank2","no.birth.reg","urban",,,,,,,,6090000
"El Salvador","blank2","no.educ","no.skilled.attendant",,,,,,,,6090000
"El Salvador","blank2","no.educ","non.p20",,,,,,,,6090000
"El Salvador","blank2","no.educ","p20",,,,,,,,6090000
"El Salvador","blank2","no.educ","primary",,,,,,,,6090000
"El Salvador","blank2","no.educ","rural",,,,,,,,6090000
"El Salvador","blank2","no.educ","secondary",,,,,,,,6090000
"El Salvador","blank2","no.educ","stunted",,,,,,,,6090000
"El Salvador","blank2","no.educ","under5",,,,,,,,6090000
"El Salvador","blank2","no.educ","urban",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","non.p20",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","p20",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","primary",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","rural",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","secondary",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","stunted",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","under5",,,,,,,,6090000
"El Salvador","blank2","no.skilled.attendant","urban",,,,,,,,6090000
"El Salvador","blank2","non.p20","p20",100,93,7,93,0,7,0,6090000
"El Salvador","blank2","non.p20","primary",,,,,,,,6090000
"El Salvador","blank2","non.p20","rural",100,93,,93,,,,6090000
"El Salvador","blank2","non.p20","secondary",,,,,,,,6090000
"El Salvador","blank2","non.p20","stunted",,,,,,,,6090000
"El Salvador","blank2","non.p20","under5",100,93,,93,,,,6090000
"El Salvador","blank2","non.p20","urban",100,93,,93,,,,6090000
"El Salvador","blank2","p20","primary",,,,,,,,6090000
"El Salvador","blank2","p20","rural",100,7,,7,,,,6090000
"El Salvador","blank2","p20","secondary",,,,,,,,6090000
"El Salvador","blank2","p20","stunted",,,,,,,,6090000
"El Salvador","blank2","p20","under5",100,7,,7,,,,6090000
"El Salvador","blank2","p20","urban",100,7,,7,,,,6090000
"El Salvador","blank2","primary","rural",,,,,,,,6090000
"El Salvador","blank2","primary","secondary",,,,,,,,6090000
"El Salvador","blank2","primary","stunted",,,,,,,,6090000
"El Salvador","blank2","primary","under5",,,,,,,,6090000
"El Salvador","blank2","primary","urban",,,,,,,,6090000
"El Salvador","blank2","rural","secondary",,,,,,,,6090000
"El Salvador","blank2","rural","stunted",,,,,,,,6090000
"El Salvador","blank2","rural","under5",100,,,,,,,6090000
"El Salvador","blank2","rural","urban",100,,,,,,,6090000
"El Salvador","blank2","secondary","stunted",,,,,,,,6090000
"El Salvador","blank2","secondary","under5",,,,,,,,6090000
"El Salvador","blank2","secondary","urban",,,,,,,,6090000
"El Salvador","blank2","stunted","under5",,,,,,,,6090000
"El Salvador","blank2","stunted","urban",,,,,,,,6090000
"El Salvador","blank2","under5","urban",100,,,,,,,6090000
"El Salvador","ext","female","fifteento49",3,,,,,,,6090000
"El Salvador","ext","female","fiveto14",3,,,,,,,6090000
"El Salvador","ext","female","gt49",3,,,,,,,6090000
"El Salvador","ext","female","higher",,,,,,,,6090000
"El Salvador","ext","female","male",3,,,,,,,6090000
"El Salvador","ext","female","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","female","no.educ",,,,,,,,6090000
"El Salvador","ext","female","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","female","non.p20",3,,93,,,0,0,6090000
"El Salvador","ext","female","p20",3,,7,,,3,,6090000
"El Salvador","ext","female","primary",,,,,,,,6090000
"El Salvador","ext","female","rural",3,,,,,,,6090000
"El Salvador","ext","female","secondary",,,,,,,,6090000
"El Salvador","ext","female","stunted",,,,,,,,6090000
"El Salvador","ext","female","under5",3,,,,,,,6090000
"El Salvador","ext","female","urban",3,,,,,,,6090000
"El Salvador","ext","fifteento49","fiveto14",3,,,,,,,6090000
"El Salvador","ext","fifteento49","gt49",3,,,,,,,6090000
"El Salvador","ext","fifteento49","higher",,,,,,,,6090000
"El Salvador","ext","fifteento49","male",3,,,,,,,6090000
"El Salvador","ext","fifteento49","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","fifteento49","no.educ",,,,,,,,6090000
"El Salvador","ext","fifteento49","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","fifteento49","non.p20",3,,93,,,0,0,6090000
"El Salvador","ext","fifteento49","p20",3,,7,,,3,,6090000
"El Salvador","ext","fifteento49","primary",,,,,,,,6090000
"El Salvador","ext","fifteento49","rural",3,,,,,,,6090000
"El Salvador","ext","fifteento49","secondary",,,,,,,,6090000
"El Salvador","ext","fifteento49","stunted",,,,,,,,6090000
"El Salvador","ext","fifteento49","under5",3,,,,,,,6090000
"El Salvador","ext","fifteento49","urban",3,,,,,,,6090000
"El Salvador","ext","fiveto14","gt49",3,,,,,,,6090000
"El Salvador","ext","fiveto14","higher",,,,,,,,6090000
"El Salvador","ext","fiveto14","male",3,,,,,,,6090000
"El Salvador","ext","fiveto14","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","fiveto14","no.educ",,,,,,,,6090000
"El Salvador","ext","fiveto14","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","fiveto14","non.p20",3,,93,,,0,0,6090000
"El Salvador","ext","fiveto14","p20",3,,7,,,3,,6090000
"El Salvador","ext","fiveto14","primary",,,,,,,,6090000
"El Salvador","ext","fiveto14","rural",3,,,,,,,6090000
"El Salvador","ext","fiveto14","secondary",,,,,,,,6090000
"El Salvador","ext","fiveto14","stunted",,,,,,,,6090000
"El Salvador","ext","fiveto14","under5",3,,,,,,,6090000
"El Salvador","ext","fiveto14","urban",3,,,,,,,6090000
"El Salvador","ext","gt49","higher",,,,,,,,6090000
"El Salvador","ext","gt49","male",3,,,,,,,6090000
"El Salvador","ext","gt49","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","gt49","no.educ",,,,,,,,6090000
"El Salvador","ext","gt49","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","gt49","non.p20",3,,93,,,0,0,6090000
"El Salvador","ext","gt49","p20",3,,7,,,3,,6090000
"El Salvador","ext","gt49","primary",,,,,,,,6090000
"El Salvador","ext","gt49","rural",3,,,,,,,6090000
"El Salvador","ext","gt49","secondary",,,,,,,,6090000
"El Salvador","ext","gt49","stunted",,,,,,,,6090000
"El Salvador","ext","gt49","under5",3,,,,,,,6090000
"El Salvador","ext","gt49","urban",3,,,,,,,6090000
"El Salvador","ext","higher","male",,,,,,,,6090000
"El Salvador","ext","higher","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","higher","no.educ",,,,,,,,6090000
"El Salvador","ext","higher","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","higher","non.p20",,,,,,0,0,6090000
"El Salvador","ext","higher","p20",,,,,,,,6090000
"El Salvador","ext","higher","primary",,,,,,,,6090000
"El Salvador","ext","higher","rural",,,,,,,,6090000
"El Salvador","ext","higher","secondary",,,,,,,,6090000
"El Salvador","ext","higher","stunted",,,,,,,,6090000
"El Salvador","ext","higher","under5",,,,,,,,6090000
"El Salvador","ext","higher","urban",,,,,,,,6090000
"El Salvador","ext","male","no.birth.reg",,,,,,,,6090000
"El Salvador","ext","male","no.educ",,,,,,,,6090000
"El Salvador","ext","male","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","male","non.p20",3,,93,,,0,0,6090000
"El Salvador","ext","male","p20",3,,7,,,3,,6090000
"El Salvador","ext","male","primary",,,,,,,,6090000
"El Salvador","ext","male","rural",3,,,,,,,6090000
"El Salvador","ext","male","secondary",,,,,,,,6090000
"El Salvador","ext","male","stunted",,,,,,,,6090000
"El Salvador","ext","male","under5",3,,,,,,,6090000
"El Salvador","ext","male","urban",3,,,,,,,6090000
"El Salvador","ext","no.birth.reg","no.educ",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","non.p20",,,,,,0,0,6090000
"El Salvador","ext","no.birth.reg","p20",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","primary",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","rural",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","secondary",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","stunted",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","under5",,,,,,,,6090000
"El Salvador","ext","no.birth.reg","urban",,,,,,,,6090000
"El Salvador","ext","no.educ","no.skilled.attendant",,,,,,,,6090000
"El Salvador","ext","no.educ","non.p20",,,,,,0,0,6090000
"El Salvador","ext","no.educ","p20",,,,,,,,6090000
"El Salvador","ext","no.educ","primary",,,,,,,,6090000
"El Salvador","ext","no.educ","rural",,,,,,,,6090000
"El Salvador","ext","no.educ","secondary",,,,,,,,6090000
"El Salvador","ext","no.educ","stunted",,,,,,,,6090000
"El Salvador","ext","no.educ","under5",,,,,,,,6090000
"El Salvador","ext","no.educ","urban",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","non.p20",,,,,,0,0,6090000
"El Salvador","ext","no.skilled.attendant","p20",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","primary",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","rural",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","secondary",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","stunted",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","under5",,,,,,,,6090000
"El Salvador","ext","no.skilled.attendant","urban",,,,,,,,6090000
"El Salvador","ext","non.p20","p20",3,93,7,0,0,3,0,6090000
"El Salvador","ext","non.p20","primary",,,,0,,,0,6090000
"El Salvador","ext","non.p20","rural",3,93,,0,,,0,6090000
"El Salvador","ext","non.p20","secondary",,,,0,,,0,6090000
"El Salvador","ext","non.p20","stunted",,,,0,,,0,6090000
"El Salvador","ext","non.p20","under5",3,93,,0,,,0,6090000
"El Salvador","ext","non.p20","urban",3,93,,0,,,0,6090000
"El Salvador","ext","p20","primary",,,,,,,,6090000
"El Salvador","ext","p20","rural",3,7,,3,,,,6090000
"El Salvador","ext","p20","secondary",,,,,,,,6090000
"El Salvador","ext","p20","stunted",,,,,,,,6090000
"El Salvador","ext","p20","under5",3,7,,3,,,,6090000
