"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Czech Republic","higher","male","urban",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","no.educ",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","no.skilled.attendant",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","non.p20",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","p20",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","primary",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","rural",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","secondary",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","stunted",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","under5",,,,,,,,10510000
"Czech Republic","higher","no.birth.reg","urban",,,,,,,,10510000
"Czech Republic","higher","no.educ","no.skilled.attendant",,,,,,,,10510000
"Czech Republic","higher","no.educ","non.p20",,,,,,,,10510000
"Czech Republic","higher","no.educ","p20",,,,,,,,10510000
"Czech Republic","higher","no.educ","primary",,,,,,,,10510000
"Czech Republic","higher","no.educ","rural",,,,,,,,10510000
"Czech Republic","higher","no.educ","secondary",,,,,,,,10510000
"Czech Republic","higher","no.educ","stunted",,,,,,,,10510000
"Czech Republic","higher","no.educ","under5",,,,,,,,10510000
"Czech Republic","higher","no.educ","urban",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","non.p20",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","p20",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","primary",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","rural",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","secondary",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","stunted",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","under5",,,,,,,,10510000
"Czech Republic","higher","no.skilled.attendant","urban",,,,,,,,10510000
"Czech Republic","higher","non.p20","p20",,,,,0,,0,10510000
"Czech Republic","higher","non.p20","primary",,,,,,,,10510000
"Czech Republic","higher","non.p20","rural",,,,,,,,10510000
"Czech Republic","higher","non.p20","secondary",,,,,,,,10510000
"Czech Republic","higher","non.p20","stunted",,,,,,,,10510000
"Czech Republic","higher","non.p20","under5",,,,,,,,10510000
"Czech Republic","higher","non.p20","urban",,,,,,,,10510000
"Czech Republic","higher","p20","primary",,,,,,,,10510000
"Czech Republic","higher","p20","rural",,,,,,,,10510000
"Czech Republic","higher","p20","secondary",,,,,,,,10510000
"Czech Republic","higher","p20","stunted",,,,,,,,10510000
"Czech Republic","higher","p20","under5",,,,,,,,10510000
"Czech Republic","higher","p20","urban",,,,,,,,10510000
"Czech Republic","higher","primary","rural",,,,,,,,10510000
"Czech Republic","higher","primary","secondary",,,,,,,,10510000
"Czech Republic","higher","primary","stunted",,,,,,,,10510000
"Czech Republic","higher","primary","under5",,,,,,,,10510000
"Czech Republic","higher","primary","urban",,,,,,,,10510000
"Czech Republic","higher","rural","secondary",,,,,,,,10510000
"Czech Republic","higher","rural","stunted",,,,,,,,10510000
"Czech Republic","higher","rural","under5",,,,,,,,10510000
"Czech Republic","higher","rural","urban",,,,,,,,10510000
"Czech Republic","higher","secondary","stunted",,,,,,,,10510000
"Czech Republic","higher","secondary","under5",,,,,,,,10510000
"Czech Republic","higher","secondary","urban",,,,,,,,10510000
"Czech Republic","higher","stunted","under5",,,,,,,,10510000
"Czech Republic","higher","stunted","urban",,,,,,,,10510000
"Czech Republic","higher","under5","urban",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","no.educ",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","no.skilled.attendant",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","non.p20",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","p20",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","primary",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","rural",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","secondary",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","stunted",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","under5",,,,,,,,10510000
"Czech Republic","male","no.birth.reg","urban",,,,,,,,10510000
"Czech Republic","male","no.educ","no.skilled.attendant",,,,,,,,10510000
"Czech Republic","male","no.educ","non.p20",,,,,,,,10510000
"Czech Republic","male","no.educ","p20",,,,,,,,10510000
"Czech Republic","male","no.educ","primary",,,,,,,,10510000
"Czech Republic","male","no.educ","rural",,,,,,,,10510000
"Czech Republic","male","no.educ","secondary",,,,,,,,10510000
"Czech Republic","male","no.educ","stunted",,,,,,,,10510000
"Czech Republic","male","no.educ","under5",,,,,,,,10510000
"Czech Republic","male","no.educ","urban",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","non.p20",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","p20",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","primary",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","rural",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","secondary",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","stunted",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","under5",,,,,,,,10510000
"Czech Republic","male","no.skilled.attendant","urban",,,,,,,,10510000
"Czech Republic","male","non.p20","p20",,100,0,,0,,0,10510000
"Czech Republic","male","non.p20","primary",,,,,,,,10510000
"Czech Republic","male","non.p20","rural",,100,,,,,,10510000
"Czech Republic","male","non.p20","secondary",,,,,,,,10510000
"Czech Republic","male","non.p20","stunted",,,,,,,,10510000
"Czech Republic","male","non.p20","under5",,100,,,,,,10510000
"Czech Republic","male","non.p20","urban",,100,,,,,,10510000
"Czech Republic","male","p20","primary",,,,,,,,10510000
"Czech Republic","male","p20","rural",,0,,,,,,10510000
"Czech Republic","male","p20","secondary",,,,,,,,10510000
"Czech Republic","male","p20","stunted",,,,,,,,10510000
"Czech Republic","male","p20","under5",,0,,,,,,10510000
"Czech Republic","male","p20","urban",,0,,,,,,10510000
"Czech Republic","male","primary","rural",,,,,,,,10510000
"Czech Republic","male","primary","secondary",,,,,,,,10510000
"Czech Republic","male","primary","stunted",,,,,,,,10510000
"Czech Republic","male","primary","under5",,,,,,,,10510000
"Czech Republic","male","primary","urban",,,,,,,,10510000
"Czech Republic","male","rural","secondary",,,,,,,,10510000
"Czech Republic","male","rural","stunted",,,,,,,,10510000
"Czech Republic","male","rural","under5",,,,,,,,10510000
"Czech Republic","male","rural","urban",,,,,,,,10510000
"Czech Republic","male","secondary","stunted",,,,,,,,10510000
"Czech Republic","male","secondary","under5",,,,,,,,10510000
"Czech Republic","male","secondary","urban",,,,,,,,10510000
"Czech Republic","male","stunted","under5",,,,,,,,10510000
"Czech Republic","male","stunted","urban",,,,,,,,10510000
"Czech Republic","male","under5","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","non.p20",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","p20",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","primary",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","rural",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.educ","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","p20",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","primary",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","rural",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","no.skilled.attendant","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","p20",,,,,0,,0,10510000
"Czech Republic","no.birth.reg","non.p20","primary",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","rural",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","non.p20","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","primary",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","rural",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","p20","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","primary","rural",,,,,,,,10510000
"Czech Republic","no.birth.reg","primary","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","primary","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","primary","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","primary","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","rural","secondary",,,,,,,,10510000
"Czech Republic","no.birth.reg","rural","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","rural","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","rural","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","secondary","stunted",,,,,,,,10510000
"Czech Republic","no.birth.reg","secondary","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","secondary","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","stunted","under5",,,,,,,,10510000
"Czech Republic","no.birth.reg","stunted","urban",,,,,,,,10510000
"Czech Republic","no.birth.reg","under5","urban",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","non.p20",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","p20",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","primary",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","rural",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","secondary",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","stunted",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","under5",,,,,,,,10510000
"Czech Republic","no.educ","no.skilled.attendant","urban",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","p20",,,,,0,,0,10510000
"Czech Republic","no.educ","non.p20","primary",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","rural",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","secondary",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","stunted",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","under5",,,,,,,,10510000
"Czech Republic","no.educ","non.p20","urban",,,,,,,,10510000
"Czech Republic","no.educ","p20","primary",,,,,,,,10510000
"Czech Republic","no.educ","p20","rural",,,,,,,,10510000
"Czech Republic","no.educ","p20","secondary",,,,,,,,10510000
"Czech Republic","no.educ","p20","stunted",,,,,,,,10510000
"Czech Republic","no.educ","p20","under5",,,,,,,,10510000
"Czech Republic","no.educ","p20","urban",,,,,,,,10510000
"Czech Republic","no.educ","primary","rural",,,,,,,,10510000
"Czech Republic","no.educ","primary","secondary",,,,,,,,10510000
"Czech Republic","no.educ","primary","stunted",,,,,,,,10510000
"Czech Republic","no.educ","primary","under5",,,,,,,,10510000
"Czech Republic","no.educ","primary","urban",,,,,,,,10510000
"Czech Republic","no.educ","rural","secondary",,,,,,,,10510000
"Czech Republic","no.educ","rural","stunted",,,,,,,,10510000
"Czech Republic","no.educ","rural","under5",,,,,,,,10510000
"Czech Republic","no.educ","rural","urban",,,,,,,,10510000
"Czech Republic","no.educ","secondary","stunted",,,,,,,,10510000
"Czech Republic","no.educ","secondary","under5",,,,,,,,10510000
"Czech Republic","no.educ","secondary","urban",,,,,,,,10510000
"Czech Republic","no.educ","stunted","under5",,,,,,,,10510000
"Czech Republic","no.educ","stunted","urban",,,,,,,,10510000
"Czech Republic","no.educ","under5","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","p20",,,,,0,,0,10510000
"Czech Republic","no.skilled.attendant","non.p20","primary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","rural",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","secondary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","stunted",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","non.p20","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","primary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","rural",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","secondary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","stunted",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","p20","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","primary","rural",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","primary","secondary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","primary","stunted",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","primary","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","primary","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","rural","secondary",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","rural","stunted",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","rural","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","rural","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","secondary","stunted",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","secondary","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","secondary","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","stunted","under5",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","stunted","urban",,,,,,,,10510000
"Czech Republic","no.skilled.attendant","under5","urban",,,,,,,,10510000
"Czech Republic","non.p20","p20","primary",,,,0,,,0,10510000
"Czech Republic","non.p20","p20","rural",100,0,,0,,,0,10510000
"Czech Republic","non.p20","p20","secondary",,,,0,,,0,10510000
"Czech Republic","non.p20","p20","stunted",,,,0,,,0,10510000
"Czech Republic","non.p20","p20","under5",100,0,,0,,,0,10510000
"Czech Republic","non.p20","p20","urban",100,0,,0,,,0,10510000
"Czech Republic","non.p20","primary","rural",,,,,,,,10510000
"Czech Republic","non.p20","primary","secondary",,,,,,,,10510000
"Czech Republic","non.p20","primary","stunted",,,,,,,,10510000
"Czech Republic","non.p20","primary","under5",,,,,,,,10510000
"Czech Republic","non.p20","primary","urban",,,,,,,,10510000
"Czech Republic","non.p20","rural","secondary",,,,,,,,10510000
"Czech Republic","non.p20","rural","stunted",,,,,,,,10510000
"Czech Republic","non.p20","rural","under5",100,,,,,,,10510000
"Czech Republic","non.p20","rural","urban",100,,,,,,,10510000
"Czech Republic","non.p20","secondary","stunted",,,,,,,,10510000
"Czech Republic","non.p20","secondary","under5",,,,,,,,10510000
"Czech Republic","non.p20","secondary","urban",,,,,,,,10510000
"Czech Republic","non.p20","stunted","under5",,,,,,,,10510000
"Czech Republic","non.p20","stunted","urban",,,,,,,,10510000
"Czech Republic","non.p20","under5","urban",100,,,,,,,10510000
"Czech Republic","p20","primary","rural",,,,,,,,10510000
"Czech Republic","p20","primary","secondary",,,,,,,,10510000
"Czech Republic","p20","primary","stunted",,,,,,,,10510000
"Czech Republic","p20","primary","under5",,,,,,,,10510000
"Czech Republic","p20","primary","urban",,,,,,,,10510000
"Czech Republic","p20","rural","secondary",,,,,,,,10510000
"Czech Republic","p20","rural","stunted",,,,,,,,10510000
"Czech Republic","p20","rural","under5",0,,,,,,,10510000
"Czech Republic","p20","rural","urban",0,,,,,,,10510000
"Czech Republic","p20","secondary","stunted",,,,,,,,10510000
"Czech Republic","p20","secondary","under5",,,,,,,,10510000
"Czech Republic","p20","secondary","urban",,,,,,,,10510000
"Czech Republic","p20","stunted","under5",,,,,,,,10510000
"Czech Republic","p20","stunted","urban",,,,,,,,10510000
"Czech Republic","p20","under5","urban",0,,,,,,,10510000
"Czech Republic","primary","rural","secondary",,,,,,,,10510000
"Czech Republic","primary","rural","stunted",,,,,,,,10510000
"Czech Republic","primary","rural","under5",,,,,,,,10510000
"Czech Republic","primary","rural","urban",,,,,,,,10510000
"Czech Republic","primary","secondary","stunted",,,,,,,,10510000
"Czech Republic","primary","secondary","under5",,,,,,,,10510000
"Czech Republic","primary","secondary","urban",,,,,,,,10510000
"Czech Republic","primary","stunted","under5",,,,,,,,10510000
"Czech Republic","primary","stunted","urban",,,,,,,,10510000
"Czech Republic","primary","under5","urban",,,,,,,,10510000
"Czech Republic","rural","secondary","stunted",,,,,,,,10510000
"Czech Republic","rural","secondary","under5",,,,,,,,10510000
"Czech Republic","rural","secondary","urban",,,,,,,,10510000
"Czech Republic","rural","stunted","under5",,,,,,,,10510000
"Czech Republic","rural","stunted","urban",,,,,,,,10510000
"Czech Republic","rural","under5","urban",,,,,,,,10510000
"Czech Republic","secondary","stunted","under5",,,,,,,,10510000
"Czech Republic","secondary","stunted","urban",,,,,,,,10510000
"Czech Republic","secondary","under5","urban",,,,,,,,10510000
"Czech Republic","stunted","under5","urban",,,,,,,,10510000
