"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"rwhr70dt","blank1","no.educ","primary",100,64,36,64,0,36,0,4342000
"rwhr70dt","blank1","no.educ","rural",100,64,83,64,58,83,58,4342000
"rwhr70dt","blank1","no.educ","secondary",100,64,8,64,0,8,0,4342000
"rwhr70dt","blank1","no.educ","stunted",,,,,,,,4342000
"rwhr70dt","blank1","no.educ","under5",100,64,0,64,0,0,0,4342000
"rwhr70dt","blank1","no.educ","urban",100,64,17,64,7,17,7,4342000
"rwhr70dt","blank1","no.skilled.attendant","non.p20",100,7,22,7,1,22,1,2764000
"rwhr70dt","blank1","no.skilled.attendant","p20",100,7,78,7,7,78,7,2764000
"rwhr70dt","blank1","no.skilled.attendant","primary",100,8,35,8,2,35,2,1674000
"rwhr70dt","blank1","no.skilled.attendant","rural",100,7,83,7,7,83,7,2764000
"rwhr70dt","blank1","no.skilled.attendant","secondary",100,8,7,8,0,7,0,1674000
"rwhr70dt","blank1","no.skilled.attendant","stunted",,,,,,,,1715000
"rwhr70dt","blank1","no.skilled.attendant","under5",100,7,0,7,0,0,0,2764000
"rwhr70dt","blank1","no.skilled.attendant","urban",100,7,17,7,0,17,0,2764000
"rwhr70dt","blank1","non.p20","p20",100,26,74,26,0,74,0,11068000
"rwhr70dt","blank1","non.p20","primary",100,26,36,26,17,36,17,4342000
"rwhr70dt","blank1","non.p20","rural",100,26,83,26,13,83,13,11068000
"rwhr70dt","blank1","non.p20","secondary",100,26,8,26,6,8,6,4342000
"rwhr70dt","blank1","non.p20","stunted",100,22,38,22,3,38,3,1715000
"rwhr70dt","blank1","non.p20","under5",100,26,15,26,3,15,3,11068000
"rwhr70dt","blank1","non.p20","urban",100,26,17,26,13,17,13,11068000
"rwhr70dt","blank1","p20","primary",100,74,36,74,19,36,19,4342000
"rwhr70dt","blank1","p20","rural",100,74,83,74,71,83,71,11068000
"rwhr70dt","blank1","p20","secondary",100,74,8,74,1,8,1,4342000
"rwhr70dt","blank1","p20","stunted",100,78,38,78,27,38,27,1715000
"rwhr70dt","blank1","p20","under5",100,74,15,74,11,15,11,11068000
"rwhr70dt","blank1","p20","urban",100,74,17,74,3,17,3,11068000
"rwhr70dt","blank1","primary","rural",100,36,83,36,25,83,25,4342000
"rwhr70dt","blank1","primary","secondary",100,36,8,36,8,8,8,4342000
"rwhr70dt","blank1","primary","stunted",,,,,,,,4342000
"rwhr70dt","blank1","primary","under5",100,36,0,36,0,0,0,4342000
"rwhr70dt","blank1","primary","urban",100,36,17,36,11,17,11,4342000
"rwhr70dt","blank1","rural","secondary",100,83,8,83,3,8,3,4342000
"rwhr70dt","blank1","rural","stunted",100,84,38,84,29,38,29,1715000
"rwhr70dt","blank1","rural","under5",100,83,15,83,12,15,12,11068000
"rwhr70dt","blank1","rural","urban",100,83,17,83,0,17,0,11068000
"rwhr70dt","blank1","secondary","stunted",,,,,,,,4342000
"rwhr70dt","blank1","secondary","under5",100,8,0,8,0,0,0,4342000
"rwhr70dt","blank1","secondary","urban",100,8,17,8,5,17,5,4342000
"rwhr70dt","blank1","stunted","under5",100,38,100,38,38,100,38,1715000
"rwhr70dt","blank1","stunted","urban",100,38,16,38,2,16,2,1715000
"rwhr70dt","blank1","under5","urban",100,15,17,15,2,17,2,11068000
"rwhr70dt","blank2","ext","female",100,60,53,60,32,53,32,11068000
"rwhr70dt","blank2","ext","fifteento49",100,60,46,60,26,46,26,11068000
"rwhr70dt","blank2","ext","fiveto14",100,60,28,60,18,28,18,11068000
"rwhr70dt","blank2","ext","gt49",100,60,11,60,7,11,7,11068000
"rwhr70dt","blank2","ext","higher",100,60,4,60,0,4,0,4342000
"rwhr70dt","blank2","ext","male",100,60,47,60,28,47,28,11068000
"rwhr70dt","blank2","ext","no.birth.reg",100,66,42,66,31,42,31,1715000
"rwhr70dt","blank2","ext","no.educ",100,60,64,60,47,64,47,4342000
"rwhr70dt","blank2","ext","no.skilled.attendant",100,65,7,65,6,7,6,2764000
"rwhr70dt","blank2","ext","non.p20",100,60,26,60,0,26,0,11068000
"rwhr70dt","blank2","ext","p20",100,60,74,60,60,74,60,11068000
"rwhr70dt","blank2","ext","primary",100,60,36,60,14,36,14,4342000
"rwhr70dt","blank2","ext","rural",100,60,83,60,58,83,58,11068000
"rwhr70dt","blank2","ext","secondary",100,60,8,60,1,8,1,4342000
"rwhr70dt","blank2","ext","stunted",100,66,38,66,22,38,22,1715000
"rwhr70dt","blank2","ext","under5",100,60,15,60,10,15,10,11068000
"rwhr70dt","blank2","ext","urban",100,60,17,60,3,17,3,11068000
"rwhr70dt","blank2","female","fifteento49",100,53,46,53,25,46,25,11068000
"rwhr70dt","blank2","female","fiveto14",100,53,28,53,14,28,14,11068000
"rwhr70dt","blank2","female","gt49",100,53,11,53,6,11,6,11068000
"rwhr70dt","blank2","female","higher",100,56,4,56,2,4,2,4342000
"rwhr70dt","blank2","female","male",100,53,47,53,0,47,0,11068000
"rwhr70dt","blank2","female","no.birth.reg",100,50,42,50,21,42,21,1715000
"rwhr70dt","blank2","female","no.educ",100,56,64,56,38,64,38,4342000
"rwhr70dt","blank2","female","no.skilled.attendant",100,100,7,100,7,7,7,2764000
"rwhr70dt","blank2","female","non.p20",100,53,26,53,13,26,13,11068000
"rwhr70dt","blank2","female","p20",100,53,74,53,40,74,40,11068000
"rwhr70dt","blank2","female","primary",100,56,36,56,18,36,18,4342000
"rwhr70dt","blank2","female","rural",100,53,83,53,44,83,44,11068000
"rwhr70dt","blank2","female","secondary",100,56,8,56,3,8,3,4342000
"rwhr70dt","blank2","female","stunted",100,50,38,50,11,38,11,1715000
"rwhr70dt","blank2","female","under5",100,53,15,53,7,15,7,11068000
"rwhr70dt","blank2","female","urban",100,53,17,53,9,17,9,11068000
"rwhr70dt","blank2","fifteento49","fiveto14",100,46,28,46,0,28,0,11068000
"rwhr70dt","blank2","fifteento49","gt49",100,46,11,46,0,11,0,11068000
"rwhr70dt","blank2","fifteento49","higher",100,72,4,72,4,4,4,4342000
"rwhr70dt","blank2","fifteento49","male",100,46,47,46,21,47,21,11068000
"rwhr70dt","blank2","fifteento49","no.birth.reg",100,0,42,0,0,42,0,1715000
"rwhr70dt","blank2","fifteento49","no.educ",100,72,64,72,42,64,42,4342000
"rwhr70dt","blank2","fifteento49","no.skilled.attendant",100,100,7,100,7,7,7,2764000
"rwhr70dt","blank2","fifteento49","non.p20",100,46,26,46,14,26,14,11068000
"rwhr70dt","blank2","fifteento49","p20",100,46,74,46,32,74,32,11068000
"rwhr70dt","blank2","fifteento49","primary",100,72,36,72,30,36,30,4342000
"rwhr70dt","blank2","fifteento49","rural",100,46,83,46,37,83,37,11068000
"rwhr70dt","blank2","fifteento49","secondary",100,72,8,72,7,8,7,4342000
"rwhr70dt","blank2","fifteento49","stunted",100,0,38,0,0,38,0,1715000
"rwhr70dt","blank2","fifteento49","under5",100,46,15,46,0,15,0,11068000
"rwhr70dt","blank2","fifteento49","urban",100,46,17,46,9,17,9,11068000
"rwhr70dt","blank2","fiveto14","gt49",100,28,11,28,0,11,0,11068000
"rwhr70dt","blank2","fiveto14","higher",100,0,4,0,0,4,0,4342000
"rwhr70dt","blank2","fiveto14","male",100,28,47,28,14,47,14,11068000
"rwhr70dt","blank2","fiveto14","no.birth.reg",100,0,42,0,0,42,0,1715000
"rwhr70dt","blank2","fiveto14","no.educ",100,0,64,0,0,64,0,4342000
"rwhr70dt","blank2","fiveto14","no.skilled.attendant",100,0,7,0,0,7,0,2764000
"rwhr70dt","blank2","fiveto14","non.p20",100,28,26,28,7,26,7,11068000
"rwhr70dt","blank2","fiveto14","p20",100,28,74,28,22,74,22,11068000
"rwhr70dt","blank2","fiveto14","primary",100,0,36,0,0,36,0,4342000
"rwhr70dt","blank2","fiveto14","rural",100,28,83,28,24,83,24,11068000
"rwhr70dt","blank2","fiveto14","secondary",100,0,8,0,0,8,0,4342000
"rwhr70dt","blank2","fiveto14","stunted",100,0,38,0,0,38,0,1715000
"rwhr70dt","blank2","fiveto14","under5",100,28,15,28,0,15,0,11068000
"rwhr70dt","blank2","fiveto14","urban",100,28,17,28,4,17,4,11068000
"rwhr70dt","blank2","gt49","higher",100,28,4,28,0,4,0,4342000
"rwhr70dt","blank2","gt49","male",100,11,47,11,5,47,5,11068000
"rwhr70dt","blank2","gt49","no.birth.reg",100,0,42,0,0,42,0,1715000
"rwhr70dt","blank2","gt49","no.educ",100,28,64,28,22,64,22,4342000
"rwhr70dt","blank2","gt49","no.skilled.attendant",100,0,7,0,0,7,0,2764000
"rwhr70dt","blank2","gt49","non.p20",100,11,26,11,2,26,2,11068000
"rwhr70dt","blank2","gt49","p20",100,11,74,11,9,74,9,11068000
"rwhr70dt","blank2","gt49","primary",100,28,36,28,5,36,5,4342000
"rwhr70dt","blank2","gt49","rural",100,11,83,11,10,83,10,11068000
"rwhr70dt","blank2","gt49","secondary",100,28,8,28,1,8,1,4342000
"rwhr70dt","blank2","gt49","stunted",100,0,38,0,0,38,0,1715000
"rwhr70dt","blank2","gt49","under5",100,11,15,11,0,15,0,11068000
"rwhr70dt","blank2","gt49","urban",100,11,17,11,1,17,1,11068000
"rwhr70dt","blank2","higher","male",100,4,44,4,2,44,2,4342000
"rwhr70dt","blank2","higher","no.birth.reg",,,,,,,,4342000
"rwhr70dt","blank2","higher","no.educ",100,4,64,4,0,64,0,4342000
"rwhr70dt","blank2","higher","no.skilled.attendant",100,3,8,3,0,8,0,1674000
"rwhr70dt","blank2","higher","non.p20",100,4,26,4,4,26,4,4342000
"rwhr70dt","blank2","higher","p20",100,4,74,4,0,74,0,4342000
"rwhr70dt","blank2","higher","primary",100,4,36,4,4,36,4,4342000
"rwhr70dt","blank2","higher","rural",100,4,83,4,1,83,1,4342000
"rwhr70dt","blank2","higher","secondary",100,4,8,4,4,8,4,4342000
"rwhr70dt","blank2","higher","stunted",,,,,,,,4342000
"rwhr70dt","blank2","higher","under5",100,4,0,4,0,0,0,4342000
"rwhr70dt","blank2","higher","urban",100,4,17,4,3,17,3,4342000
"rwhr70dt","blank2","male","no.birth.reg",100,50,42,50,21,42,21,1715000
"rwhr70dt","blank2","male","no.educ",100,44,64,44,26,64,26,4342000
"rwhr70dt","blank2","male","no.skilled.attendant",100,0,7,0,0,7,0,2764000
"rwhr70dt","blank2","male","non.p20",100,47,26,47,13,26,13,11068000
"rwhr70dt","blank2","male","p20",100,47,74,47,35,74,35,11068000
"rwhr70dt","blank2","male","primary",100,44,36,44,18,36,18,4342000
"rwhr70dt","blank2","male","rural",100,47,83,47,39,83,39,11068000
"rwhr70dt","blank2","male","secondary",100,44,8,44,4,8,4,4342000
"rwhr70dt","blank2","male","stunted",100,50,38,50,14,38,14,1715000
"rwhr70dt","blank2","male","under5",100,47,15,47,7,15,7,11068000
"rwhr70dt","blank2","male","urban",100,47,17,47,8,17,8,11068000
"rwhr70dt","blank2","no.birth.reg","no.educ",,,,,,,,4342000
"rwhr70dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,1715000
"rwhr70dt","blank2","no.birth.reg","non.p20",100,42,22,42,7,22,7,1715000
"rwhr70dt","blank2","no.birth.reg","p20",100,42,78,42,35,78,35,1715000
"rwhr70dt","blank2","no.birth.reg","primary",,,,,,,,4342000
"rwhr70dt","blank2","no.birth.reg","rural",100,42,84,42,35,84,35,1715000
"rwhr70dt","blank2","no.birth.reg","secondary",,,,,,,,4342000
"rwhr70dt","blank2","no.birth.reg","stunted",100,42,38,42,11,38,11,1715000
"rwhr70dt","blank2","no.birth.reg","under5",100,42,100,42,42,100,42,1715000
"rwhr70dt","blank2","no.birth.reg","urban",100,42,16,42,7,16,7,1715000
"rwhr70dt","blank2","no.educ","no.skilled.attendant",100,65,8,65,6,8,6,1674000
"rwhr70dt","blank2","no.educ","non.p20",100,64,26,64,10,26,10,4342000
"rwhr70dt","blank2","no.educ","p20",100,64,74,64,55,74,55,4342000
"rwhr70dt","blank2","no.educ","primary",100,64,36,64,0,36,0,4342000
"rwhr70dt","blank2","no.educ","rural",100,64,83,64,58,83,58,4342000
"rwhr70dt","blank2","no.educ","secondary",100,64,8,64,0,8,0,4342000
"rwhr70dt","blank2","no.educ","stunted",,,,,,,,4342000
"rwhr70dt","blank2","no.educ","under5",100,64,0,64,0,0,0,4342000
"rwhr70dt","blank2","no.educ","urban",100,64,17,64,7,17,7,4342000
"rwhr70dt","blank2","no.skilled.attendant","non.p20",100,7,22,7,1,22,1,2764000
"rwhr70dt","blank2","no.skilled.attendant","p20",100,7,78,7,7,78,7,2764000
"rwhr70dt","blank2","no.skilled.attendant","primary",100,8,35,8,2,35,2,1674000
"rwhr70dt","blank2","no.skilled.attendant","rural",100,7,83,7,7,83,7,2764000
"rwhr70dt","blank2","no.skilled.attendant","secondary",100,8,7,8,0,7,0,1674000
"rwhr70dt","blank2","no.skilled.attendant","stunted",,,,,,,,1715000
"rwhr70dt","blank2","no.skilled.attendant","under5",100,7,0,7,0,0,0,2764000
"rwhr70dt","blank2","no.skilled.attendant","urban",100,7,17,7,0,17,0,2764000
"rwhr70dt","blank2","non.p20","p20",100,26,74,26,0,74,0,11068000
"rwhr70dt","blank2","non.p20","primary",100,26,36,26,17,36,17,4342000
"rwhr70dt","blank2","non.p20","rural",100,26,83,26,13,83,13,11068000
"rwhr70dt","blank2","non.p20","secondary",100,26,8,26,6,8,6,4342000
"rwhr70dt","blank2","non.p20","stunted",100,22,38,22,3,38,3,1715000
"rwhr70dt","blank2","non.p20","under5",100,26,15,26,3,15,3,11068000
"rwhr70dt","blank2","non.p20","urban",100,26,17,26,13,17,13,11068000
"rwhr70dt","blank2","p20","primary",100,74,36,74,19,36,19,4342000
"rwhr70dt","blank2","p20","rural",100,74,83,74,71,83,71,11068000
"rwhr70dt","blank2","p20","secondary",100,74,8,74,1,8,1,4342000
"rwhr70dt","blank2","p20","stunted",100,78,38,78,27,38,27,1715000
"rwhr70dt","blank2","p20","under5",100,74,15,74,11,15,11,11068000
"rwhr70dt","blank2","p20","urban",100,74,17,74,3,17,3,11068000
"rwhr70dt","blank2","primary","rural",100,36,83,36,25,83,25,4342000
"rwhr70dt","blank2","primary","secondary",100,36,8,36,8,8,8,4342000
"rwhr70dt","blank2","primary","stunted",,,,,,,,4342000
"rwhr70dt","blank2","primary","under5",100,36,0,36,0,0,0,4342000
"rwhr70dt","blank2","primary","urban",100,36,17,36,11,17,11,4342000
"rwhr70dt","blank2","rural","secondary",100,83,8,83,3,8,3,4342000
"rwhr70dt","blank2","rural","stunted",100,84,38,84,29,38,29,1715000
"rwhr70dt","blank2","rural","under5",100,83,15,83,12,15,12,11068000
"rwhr70dt","blank2","rural","urban",100,83,17,83,0,17,0,11068000
"rwhr70dt","blank2","secondary","stunted",,,,,,,,4342000
"rwhr70dt","blank2","secondary","under5",100,8,0,8,0,0,0,4342000
"rwhr70dt","blank2","secondary","urban",100,8,17,8,5,17,5,4342000
"rwhr70dt","blank2","stunted","under5",100,38,100,38,38,100,38,1715000
"rwhr70dt","blank2","stunted","urban",100,38,16,38,2,16,2,1715000
"rwhr70dt","blank2","under5","urban",100,15,17,15,2,17,2,11068000
"rwhr70dt","ext","female","fifteento49",60,53,46,32,25,26,14,11068000
"rwhr70dt","ext","female","fiveto14",60,53,28,32,14,18,9,11068000
"rwhr70dt","ext","female","gt49",60,53,11,32,6,7,4,11068000
"rwhr70dt","ext","female","higher",60,56,4,35,2,0,0,4342000
"rwhr70dt","ext","female","male",60,53,47,32,0,28,0,11068000
"rwhr70dt","ext","female","no.birth.reg",66,50,42,33,21,31,15,1715000
"rwhr70dt","ext","female","no.educ",60,56,64,35,38,47,28,4342000
"rwhr70dt","ext","female","no.skilled.attendant",65,100,7,65,7,6,6,2764000
"rwhr70dt","ext","female","non.p20",60,53,26,32,13,0,0,11068000
"rwhr70dt","ext","female","p20",60,53,74,32,40,60,32,11068000
"rwhr70dt","ext","female","primary",60,56,36,35,18,14,7,4342000
"rwhr70dt","ext","female","rural",60,53,83,32,44,58,31,11068000
"rwhr70dt","ext","female","secondary",60,56,8,35,3,1,0,4342000
"rwhr70dt","ext","female","stunted",66,50,38,33,11,22,7,1715000
"rwhr70dt","ext","female","under5",60,53,15,32,7,10,5,11068000
"rwhr70dt","ext","female","urban",60,53,17,32,9,3,1,11068000
"rwhr70dt","ext","fifteento49","fiveto14",60,46,28,26,0,18,0,11068000
"rwhr70dt","ext","fifteento49","gt49",60,46,11,26,0,7,0,11068000
"rwhr70dt","ext","fifteento49","higher",60,72,4,42,4,0,0,4342000
"rwhr70dt","ext","fifteento49","male",60,46,47,26,21,28,11,11068000
"rwhr70dt","ext","fifteento49","no.birth.reg",66,0,42,0,0,31,0,1715000
"rwhr70dt","ext","fifteento49","no.educ",60,72,64,42,42,47,31,4342000
"rwhr70dt","ext","fifteento49","no.skilled.attendant",65,100,7,65,7,6,6,2764000
"rwhr70dt","ext","fifteento49","non.p20",60,46,26,26,14,0,0,11068000
"rwhr70dt","ext","fifteento49","p20",60,46,74,26,32,60,26,11068000
"rwhr70dt","ext","fifteento49","primary",60,72,36,42,30,14,11,4342000
"rwhr70dt","ext","fifteento49","rural",60,46,83,26,37,58,25,11068000
"rwhr70dt","ext","fifteento49","secondary",60,72,8,42,7,1,1,4342000
"rwhr70dt","ext","fifteento49","stunted",66,0,38,0,0,22,0,1715000
"rwhr70dt","ext","fifteento49","under5",60,46,15,26,0,10,0,11068000
"rwhr70dt","ext","fifteento49","urban",60,46,17,26,9,3,1,11068000
