"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Suriname_MICS4_Datasets","blank1","ext","higher",100,14,7,14,0,7,0,298000
"Suriname_MICS4_Datasets","blank1","ext","male",100,19,49,19,9,49,9,545000
"Suriname_MICS4_Datasets","blank1","ext","no.birth.reg",100,32,1,32,1,1,1,50000
"Suriname_MICS4_Datasets","blank1","ext","no.educ",100,14,24,14,8,24,8,298000
"Suriname_MICS4_Datasets","blank1","ext","no.skilled.attendant",100,31,16,31,6,16,6,142000
"Suriname_MICS4_Datasets","blank1","ext","non.p20",100,19,78,19,0,78,0,545000
"Suriname_MICS4_Datasets","blank1","ext","p20",100,19,22,19,19,22,19,545000
"Suriname_MICS4_Datasets","blank1","ext","primary",100,14,76,14,5,76,5,298000
"Suriname_MICS4_Datasets","blank1","ext","rural",100,19,29,19,14,29,14,545000
"Suriname_MICS4_Datasets","blank1","ext","secondary",100,14,59,14,2,59,2,298000
"Suriname_MICS4_Datasets","blank1","ext","stunted",100,32,9,32,4,9,4,50000
"Suriname_MICS4_Datasets","blank1","ext","under5",100,19,10,19,3,10,3,545000
"Suriname_MICS4_Datasets","blank1","ext","urban",100,19,71,19,5,71,5,545000
"Suriname_MICS4_Datasets","blank1","female","fifteento49",100,51,51,51,26,51,26,545000
"Suriname_MICS4_Datasets","blank1","female","fiveto14",100,51,20,51,9,20,9,545000
"Suriname_MICS4_Datasets","blank1","female","gt49",100,51,19,51,10,19,10,545000
"Suriname_MICS4_Datasets","blank1","female","higher",100,52,7,52,4,7,4,298000
"Suriname_MICS4_Datasets","blank1","female","male",100,51,49,51,0,49,0,545000
"Suriname_MICS4_Datasets","blank1","female","no.birth.reg",100,50,1,50,1,1,1,50000
"Suriname_MICS4_Datasets","blank1","female","no.educ",100,52,24,52,13,24,13,298000
"Suriname_MICS4_Datasets","blank1","female","no.skilled.attendant",100,100,16,100,16,16,16,142000
"Suriname_MICS4_Datasets","blank1","female","non.p20",100,51,78,51,39,78,39,545000
"Suriname_MICS4_Datasets","blank1","female","p20",100,51,22,51,12,22,12,545000
"Suriname_MICS4_Datasets","blank1","female","primary",100,52,76,52,38,76,38,298000
"Suriname_MICS4_Datasets","blank1","female","rural",100,51,29,51,15,29,15,545000
"Suriname_MICS4_Datasets","blank1","female","secondary",100,52,59,52,29,59,29,298000
"Suriname_MICS4_Datasets","blank1","female","stunted",100,50,9,50,3,9,3,50000
"Suriname_MICS4_Datasets","blank1","female","under5",100,51,10,51,5,10,5,545000
"Suriname_MICS4_Datasets","blank1","female","urban",100,51,71,51,36,71,36,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","fiveto14",100,51,20,51,0,20,0,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","gt49",100,51,19,51,0,19,0,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","higher",100,64,7,64,5,7,5,298000
"Suriname_MICS4_Datasets","blank1","fifteento49","male",100,51,49,51,24,49,24,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank1","fifteento49","no.educ",100,64,24,64,11,24,11,298000
"Suriname_MICS4_Datasets","blank1","fifteento49","no.skilled.attendant",100,100,16,100,16,16,16,142000
"Suriname_MICS4_Datasets","blank1","fifteento49","non.p20",100,51,78,51,41,78,41,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","p20",100,51,22,51,9,22,9,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","primary",100,64,76,64,52,76,52,298000
"Suriname_MICS4_Datasets","blank1","fifteento49","rural",100,51,29,51,13,29,13,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","secondary",100,64,59,64,43,59,43,298000
"Suriname_MICS4_Datasets","blank1","fifteento49","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank1","fifteento49","under5",100,51,10,51,0,10,0,545000
"Suriname_MICS4_Datasets","blank1","fifteento49","urban",100,51,71,51,37,71,37,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","gt49",100,20,19,20,0,19,0,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","higher",100,0,7,0,0,7,0,298000
"Suriname_MICS4_Datasets","blank1","fiveto14","male",100,20,49,20,10,49,10,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank1","fiveto14","no.educ",100,0,24,0,0,24,0,298000
"Suriname_MICS4_Datasets","blank1","fiveto14","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank1","fiveto14","non.p20",100,20,78,20,14,78,14,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","p20",100,20,22,20,6,22,6,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","primary",100,0,76,0,0,76,0,298000
"Suriname_MICS4_Datasets","blank1","fiveto14","rural",100,20,29,20,7,29,7,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","secondary",100,0,59,0,0,59,0,298000
"Suriname_MICS4_Datasets","blank1","fiveto14","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank1","fiveto14","under5",100,20,10,20,0,10,0,545000
"Suriname_MICS4_Datasets","blank1","fiveto14","urban",100,20,71,20,13,71,13,545000
"Suriname_MICS4_Datasets","blank1","gt49","higher",100,36,7,36,2,7,2,298000
"Suriname_MICS4_Datasets","blank1","gt49","male",100,19,49,19,9,49,9,545000
"Suriname_MICS4_Datasets","blank1","gt49","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank1","gt49","no.educ",100,36,24,36,13,24,13,298000
"Suriname_MICS4_Datasets","blank1","gt49","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank1","gt49","non.p20",100,19,78,19,16,78,16,545000
"Suriname_MICS4_Datasets","blank1","gt49","p20",100,19,22,19,3,22,3,545000
"Suriname_MICS4_Datasets","blank1","gt49","primary",100,36,76,36,22,76,22,298000
"Suriname_MICS4_Datasets","blank1","gt49","rural",100,19,29,19,5,29,5,545000
"Suriname_MICS4_Datasets","blank1","gt49","secondary",100,36,59,36,14,59,14,298000
"Suriname_MICS4_Datasets","blank1","gt49","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank1","gt49","under5",100,19,10,19,0,10,0,545000
"Suriname_MICS4_Datasets","blank1","gt49","urban",100,19,71,19,14,71,14,545000
"Suriname_MICS4_Datasets","blank1","higher","male",100,7,48,7,3,48,3,298000
"Suriname_MICS4_Datasets","blank1","higher","no.birth.reg",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","higher","no.educ",100,7,24,7,0,24,0,298000
"Suriname_MICS4_Datasets","blank1","higher","no.skilled.attendant",100,10,15,10,2,15,2,95000
"Suriname_MICS4_Datasets","blank1","higher","non.p20",100,7,83,7,7,83,7,298000
"Suriname_MICS4_Datasets","blank1","higher","p20",100,7,17,7,0,17,0,298000
"Suriname_MICS4_Datasets","blank1","higher","primary",100,7,76,7,7,76,7,298000
"Suriname_MICS4_Datasets","blank1","higher","rural",100,7,26,7,0,26,0,298000
"Suriname_MICS4_Datasets","blank1","higher","secondary",100,7,59,7,7,59,7,298000
"Suriname_MICS4_Datasets","blank1","higher","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","higher","under5",100,7,0,7,0,0,0,298000
"Suriname_MICS4_Datasets","blank1","higher","urban",100,7,74,7,7,74,7,298000
"Suriname_MICS4_Datasets","blank1","male","no.birth.reg",100,50,1,50,0,1,0,50000
"Suriname_MICS4_Datasets","blank1","male","no.educ",100,48,24,48,11,24,11,298000
"Suriname_MICS4_Datasets","blank1","male","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank1","male","non.p20",100,49,78,49,39,78,39,545000
"Suriname_MICS4_Datasets","blank1","male","p20",100,49,22,49,11,22,11,545000
"Suriname_MICS4_Datasets","blank1","male","primary",100,48,76,48,36,76,36,298000
"Suriname_MICS4_Datasets","blank1","male","rural",100,49,29,49,14,29,14,545000
"Suriname_MICS4_Datasets","blank1","male","secondary",100,48,59,48,29,59,29,298000
"Suriname_MICS4_Datasets","blank1","male","stunted",100,50,9,50,5,9,5,50000
"Suriname_MICS4_Datasets","blank1","male","under5",100,49,10,49,5,10,5,545000
"Suriname_MICS4_Datasets","blank1","male","urban",100,49,71,49,35,71,35,545000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","non.p20",100,1,62,1,0,62,0,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","p20",100,1,38,1,1,38,1,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","primary",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","rural",100,1,40,1,1,40,1,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","secondary",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","stunted",100,1,9,1,0,9,0,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","under5",100,1,100,1,1,100,1,50000
"Suriname_MICS4_Datasets","blank1","no.birth.reg","urban",100,1,60,1,0,60,0,50000
"Suriname_MICS4_Datasets","blank1","no.educ","no.skilled.attendant",100,29,15,29,4,15,4,95000
"Suriname_MICS4_Datasets","blank1","no.educ","non.p20",100,24,83,24,15,83,15,298000
"Suriname_MICS4_Datasets","blank1","no.educ","p20",100,24,17,24,9,17,9,298000
"Suriname_MICS4_Datasets","blank1","no.educ","primary",100,24,76,24,0,76,0,298000
"Suriname_MICS4_Datasets","blank1","no.educ","rural",100,24,26,24,10,26,10,298000
"Suriname_MICS4_Datasets","blank1","no.educ","secondary",100,24,59,24,0,59,0,298000
"Suriname_MICS4_Datasets","blank1","no.educ","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","no.educ","under5",100,24,0,24,0,0,0,298000
"Suriname_MICS4_Datasets","blank1","no.educ","urban",100,24,74,24,13,74,13,298000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","non.p20",100,16,64,16,9,64,9,142000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","p20",100,16,36,16,7,36,7,142000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","primary",100,15,71,15,11,71,11,95000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","rural",100,16,38,16,8,38,8,142000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","secondary",100,15,55,15,8,55,8,95000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,50000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","under5",100,16,0,16,0,0,0,142000
"Suriname_MICS4_Datasets","blank1","no.skilled.attendant","urban",100,16,62,16,8,62,8,142000
"Suriname_MICS4_Datasets","blank1","non.p20","p20",100,78,22,78,0,22,0,545000
"Suriname_MICS4_Datasets","blank1","non.p20","primary",100,83,76,83,68,76,68,298000
"Suriname_MICS4_Datasets","blank1","non.p20","rural",100,78,29,78,14,29,14,545000
"Suriname_MICS4_Datasets","blank1","non.p20","secondary",100,83,59,83,55,59,55,298000
"Suriname_MICS4_Datasets","blank1","non.p20","stunted",100,62,9,62,4,9,4,50000
"Suriname_MICS4_Datasets","blank1","non.p20","under5",100,78,10,78,6,10,6,545000
"Suriname_MICS4_Datasets","blank1","non.p20","urban",100,78,71,78,64,71,64,545000
"Suriname_MICS4_Datasets","blank1","p20","primary",100,17,76,17,7,76,7,298000
"Suriname_MICS4_Datasets","blank1","p20","rural",100,22,29,22,15,29,15,545000
"Suriname_MICS4_Datasets","blank1","p20","secondary",100,17,59,17,3,59,3,298000
"Suriname_MICS4_Datasets","blank1","p20","stunted",100,38,9,38,4,9,4,50000
"Suriname_MICS4_Datasets","blank1","p20","under5",100,22,10,22,4,10,4,545000
"Suriname_MICS4_Datasets","blank1","p20","urban",100,22,71,22,7,71,7,545000
"Suriname_MICS4_Datasets","blank1","primary","rural",100,76,26,76,15,26,15,298000
"Suriname_MICS4_Datasets","blank1","primary","secondary",100,76,59,76,59,59,59,298000
"Suriname_MICS4_Datasets","blank1","primary","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","primary","under5",100,76,0,76,0,0,0,298000
"Suriname_MICS4_Datasets","blank1","primary","urban",100,76,74,76,60,74,60,298000
"Suriname_MICS4_Datasets","blank1","rural","secondary",100,26,59,26,10,59,10,298000
"Suriname_MICS4_Datasets","blank1","rural","stunted",100,40,9,40,4,9,4,50000
"Suriname_MICS4_Datasets","blank1","rural","under5",100,29,10,29,4,10,4,545000
"Suriname_MICS4_Datasets","blank1","rural","urban",100,29,71,29,0,71,0,545000
"Suriname_MICS4_Datasets","blank1","secondary","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank1","secondary","under5",100,59,0,59,0,0,0,298000
"Suriname_MICS4_Datasets","blank1","secondary","urban",100,59,74,59,48,74,48,298000
"Suriname_MICS4_Datasets","blank1","stunted","under5",100,9,100,9,9,100,9,50000
"Suriname_MICS4_Datasets","blank1","stunted","urban",100,9,60,9,4,60,4,50000
"Suriname_MICS4_Datasets","blank1","under5","urban",100,10,71,10,6,71,6,545000
"Suriname_MICS4_Datasets","blank2","ext","female",100,19,51,19,10,51,10,545000
"Suriname_MICS4_Datasets","blank2","ext","fifteento49",100,19,51,19,7,51,7,545000
"Suriname_MICS4_Datasets","blank2","ext","fiveto14",100,19,20,19,5,20,5,545000
"Suriname_MICS4_Datasets","blank2","ext","gt49",100,19,19,19,3,19,3,545000
"Suriname_MICS4_Datasets","blank2","ext","higher",100,14,7,14,0,7,0,298000
"Suriname_MICS4_Datasets","blank2","ext","male",100,19,49,19,9,49,9,545000
"Suriname_MICS4_Datasets","blank2","ext","no.birth.reg",100,32,1,32,1,1,1,50000
"Suriname_MICS4_Datasets","blank2","ext","no.educ",100,14,24,14,8,24,8,298000
"Suriname_MICS4_Datasets","blank2","ext","no.skilled.attendant",100,31,16,31,6,16,6,142000
"Suriname_MICS4_Datasets","blank2","ext","non.p20",100,19,78,19,0,78,0,545000
"Suriname_MICS4_Datasets","blank2","ext","p20",100,19,22,19,19,22,19,545000
"Suriname_MICS4_Datasets","blank2","ext","primary",100,14,76,14,5,76,5,298000
"Suriname_MICS4_Datasets","blank2","ext","rural",100,19,29,19,14,29,14,545000
"Suriname_MICS4_Datasets","blank2","ext","secondary",100,14,59,14,2,59,2,298000
"Suriname_MICS4_Datasets","blank2","ext","stunted",100,32,9,32,4,9,4,50000
"Suriname_MICS4_Datasets","blank2","ext","under5",100,19,10,19,3,10,3,545000
"Suriname_MICS4_Datasets","blank2","ext","urban",100,19,71,19,5,71,5,545000
"Suriname_MICS4_Datasets","blank2","female","fifteento49",100,51,51,51,26,51,26,545000
"Suriname_MICS4_Datasets","blank2","female","fiveto14",100,51,20,51,9,20,9,545000
"Suriname_MICS4_Datasets","blank2","female","gt49",100,51,19,51,10,19,10,545000
"Suriname_MICS4_Datasets","blank2","female","higher",100,52,7,52,4,7,4,298000
"Suriname_MICS4_Datasets","blank2","female","male",100,51,49,51,0,49,0,545000
"Suriname_MICS4_Datasets","blank2","female","no.birth.reg",100,50,1,50,1,1,1,50000
"Suriname_MICS4_Datasets","blank2","female","no.educ",100,52,24,52,13,24,13,298000
"Suriname_MICS4_Datasets","blank2","female","no.skilled.attendant",100,100,16,100,16,16,16,142000
"Suriname_MICS4_Datasets","blank2","female","non.p20",100,51,78,51,39,78,39,545000
"Suriname_MICS4_Datasets","blank2","female","p20",100,51,22,51,12,22,12,545000
"Suriname_MICS4_Datasets","blank2","female","primary",100,52,76,52,38,76,38,298000
"Suriname_MICS4_Datasets","blank2","female","rural",100,51,29,51,15,29,15,545000
"Suriname_MICS4_Datasets","blank2","female","secondary",100,52,59,52,29,59,29,298000
"Suriname_MICS4_Datasets","blank2","female","stunted",100,50,9,50,3,9,3,50000
"Suriname_MICS4_Datasets","blank2","female","under5",100,51,10,51,5,10,5,545000
"Suriname_MICS4_Datasets","blank2","female","urban",100,51,71,51,36,71,36,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","fiveto14",100,51,20,51,0,20,0,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","gt49",100,51,19,51,0,19,0,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","higher",100,64,7,64,5,7,5,298000
"Suriname_MICS4_Datasets","blank2","fifteento49","male",100,51,49,51,24,49,24,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank2","fifteento49","no.educ",100,64,24,64,11,24,11,298000
"Suriname_MICS4_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,16,100,16,16,16,142000
"Suriname_MICS4_Datasets","blank2","fifteento49","non.p20",100,51,78,51,41,78,41,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","p20",100,51,22,51,9,22,9,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","primary",100,64,76,64,52,76,52,298000
"Suriname_MICS4_Datasets","blank2","fifteento49","rural",100,51,29,51,13,29,13,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","secondary",100,64,59,64,43,59,43,298000
"Suriname_MICS4_Datasets","blank2","fifteento49","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank2","fifteento49","under5",100,51,10,51,0,10,0,545000
"Suriname_MICS4_Datasets","blank2","fifteento49","urban",100,51,71,51,37,71,37,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","gt49",100,20,19,20,0,19,0,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","higher",100,0,7,0,0,7,0,298000
"Suriname_MICS4_Datasets","blank2","fiveto14","male",100,20,49,20,10,49,10,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank2","fiveto14","no.educ",100,0,24,0,0,24,0,298000
"Suriname_MICS4_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank2","fiveto14","non.p20",100,20,78,20,14,78,14,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","p20",100,20,22,20,6,22,6,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","primary",100,0,76,0,0,76,0,298000
"Suriname_MICS4_Datasets","blank2","fiveto14","rural",100,20,29,20,7,29,7,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","secondary",100,0,59,0,0,59,0,298000
"Suriname_MICS4_Datasets","blank2","fiveto14","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank2","fiveto14","under5",100,20,10,20,0,10,0,545000
"Suriname_MICS4_Datasets","blank2","fiveto14","urban",100,20,71,20,13,71,13,545000
"Suriname_MICS4_Datasets","blank2","gt49","higher",100,36,7,36,2,7,2,298000
"Suriname_MICS4_Datasets","blank2","gt49","male",100,19,49,19,9,49,9,545000
"Suriname_MICS4_Datasets","blank2","gt49","no.birth.reg",100,0,1,0,0,1,0,50000
"Suriname_MICS4_Datasets","blank2","gt49","no.educ",100,36,24,36,13,24,13,298000
"Suriname_MICS4_Datasets","blank2","gt49","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank2","gt49","non.p20",100,19,78,19,16,78,16,545000
"Suriname_MICS4_Datasets","blank2","gt49","p20",100,19,22,19,3,22,3,545000
"Suriname_MICS4_Datasets","blank2","gt49","primary",100,36,76,36,22,76,22,298000
"Suriname_MICS4_Datasets","blank2","gt49","rural",100,19,29,19,5,29,5,545000
"Suriname_MICS4_Datasets","blank2","gt49","secondary",100,36,59,36,14,59,14,298000
"Suriname_MICS4_Datasets","blank2","gt49","stunted",100,0,9,0,0,9,0,50000
"Suriname_MICS4_Datasets","blank2","gt49","under5",100,19,10,19,0,10,0,545000
"Suriname_MICS4_Datasets","blank2","gt49","urban",100,19,71,19,14,71,14,545000
"Suriname_MICS4_Datasets","blank2","higher","male",100,7,48,7,3,48,3,298000
"Suriname_MICS4_Datasets","blank2","higher","no.birth.reg",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","higher","no.educ",100,7,24,7,0,24,0,298000
"Suriname_MICS4_Datasets","blank2","higher","no.skilled.attendant",100,10,15,10,2,15,2,95000
"Suriname_MICS4_Datasets","blank2","higher","non.p20",100,7,83,7,7,83,7,298000
"Suriname_MICS4_Datasets","blank2","higher","p20",100,7,17,7,0,17,0,298000
"Suriname_MICS4_Datasets","blank2","higher","primary",100,7,76,7,7,76,7,298000
"Suriname_MICS4_Datasets","blank2","higher","rural",100,7,26,7,0,26,0,298000
"Suriname_MICS4_Datasets","blank2","higher","secondary",100,7,59,7,7,59,7,298000
"Suriname_MICS4_Datasets","blank2","higher","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","higher","under5",100,7,0,7,0,0,0,298000
"Suriname_MICS4_Datasets","blank2","higher","urban",100,7,74,7,7,74,7,298000
"Suriname_MICS4_Datasets","blank2","male","no.birth.reg",100,50,1,50,0,1,0,50000
"Suriname_MICS4_Datasets","blank2","male","no.educ",100,48,24,48,11,24,11,298000
"Suriname_MICS4_Datasets","blank2","male","no.skilled.attendant",100,0,16,0,0,16,0,142000
"Suriname_MICS4_Datasets","blank2","male","non.p20",100,49,78,49,39,78,39,545000
"Suriname_MICS4_Datasets","blank2","male","p20",100,49,22,49,11,22,11,545000
"Suriname_MICS4_Datasets","blank2","male","primary",100,48,76,48,36,76,36,298000
"Suriname_MICS4_Datasets","blank2","male","rural",100,49,29,49,14,29,14,545000
"Suriname_MICS4_Datasets","blank2","male","secondary",100,48,59,48,29,59,29,298000
"Suriname_MICS4_Datasets","blank2","male","stunted",100,50,9,50,5,9,5,50000
"Suriname_MICS4_Datasets","blank2","male","under5",100,49,10,49,5,10,5,545000
"Suriname_MICS4_Datasets","blank2","male","urban",100,49,71,49,35,71,35,545000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","non.p20",100,1,62,1,0,62,0,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","p20",100,1,38,1,1,38,1,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","primary",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","rural",100,1,40,1,1,40,1,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","secondary",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","stunted",100,1,9,1,0,9,0,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","under5",100,1,100,1,1,100,1,50000
"Suriname_MICS4_Datasets","blank2","no.birth.reg","urban",100,1,60,1,0,60,0,50000
"Suriname_MICS4_Datasets","blank2","no.educ","no.skilled.attendant",100,29,15,29,4,15,4,95000
"Suriname_MICS4_Datasets","blank2","no.educ","non.p20",100,24,83,24,15,83,15,298000
"Suriname_MICS4_Datasets","blank2","no.educ","p20",100,24,17,24,9,17,9,298000
"Suriname_MICS4_Datasets","blank2","no.educ","primary",100,24,76,24,0,76,0,298000
"Suriname_MICS4_Datasets","blank2","no.educ","rural",100,24,26,24,10,26,10,298000
"Suriname_MICS4_Datasets","blank2","no.educ","secondary",100,24,59,24,0,59,0,298000
"Suriname_MICS4_Datasets","blank2","no.educ","stunted",,,,,,,,298000
"Suriname_MICS4_Datasets","blank2","no.educ","under5",100,24,0,24,0,0,0,298000
"Suriname_MICS4_Datasets","blank2","no.educ","urban",100,24,74,24,13,74,13,298000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","non.p20",100,16,64,16,9,64,9,142000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","p20",100,16,36,16,7,36,7,142000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","primary",100,15,71,15,11,71,11,95000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","rural",100,16,38,16,8,38,8,142000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","secondary",100,15,55,15,8,55,8,95000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,50000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,16,0,16,0,0,0,142000
"Suriname_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,16,62,16,8,62,8,142000
"Suriname_MICS4_Datasets","blank2","non.p20","p20",100,78,22,78,0,22,0,545000
"Suriname_MICS4_Datasets","blank2","non.p20","primary",100,83,76,83,68,76,68,298000
"Suriname_MICS4_Datasets","blank2","non.p20","rural",100,78,29,78,14,29,14,545000
"Suriname_MICS4_Datasets","blank2","non.p20","secondary",100,83,59,83,55,59,55,298000
"Suriname_MICS4_Datasets","blank2","non.p20","stunted",100,62,9,62,4,9,4,50000
"Suriname_MICS4_Datasets","blank2","non.p20","under5",100,78,10,78,6,10,6,545000
"Suriname_MICS4_Datasets","blank2","non.p20","urban",100,78,71,78,64,71,64,545000
"Suriname_MICS4_Datasets","blank2","p20","primary",100,17,76,17,7,76,7,298000
"Suriname_MICS4_Datasets","blank2","p20","rural",100,22,29,22,15,29,15,545000
"Suriname_MICS4_Datasets","blank2","p20","secondary",100,17,59,17,3,59,3,298000
"Suriname_MICS4_Datasets","blank2","p20","stunted",100,38,9,38,4,9,4,50000
