"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Luxembourg","higher","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","higher","non.p20","p20",,,,,0,,0,543360
"Luxembourg","higher","non.p20","primary",,,,,,,,543360
"Luxembourg","higher","non.p20","rural",,,,,,,,543360
"Luxembourg","higher","non.p20","secondary",,,,,,,,543360
"Luxembourg","higher","non.p20","stunted",,,,,,,,543360
"Luxembourg","higher","non.p20","under5",,,,,,,,543360
"Luxembourg","higher","non.p20","urban",,,,,,,,543360
"Luxembourg","higher","p20","primary",,,,,,,,543360
"Luxembourg","higher","p20","rural",,,,,,,,543360
"Luxembourg","higher","p20","secondary",,,,,,,,543360
"Luxembourg","higher","p20","stunted",,,,,,,,543360
"Luxembourg","higher","p20","under5",,,,,,,,543360
"Luxembourg","higher","p20","urban",,,,,,,,543360
"Luxembourg","higher","primary","rural",,,,,,,,543360
"Luxembourg","higher","primary","secondary",,,,,,,,543360
"Luxembourg","higher","primary","stunted",,,,,,,,543360
"Luxembourg","higher","primary","under5",,,,,,,,543360
"Luxembourg","higher","primary","urban",,,,,,,,543360
"Luxembourg","higher","rural","secondary",,,,,,,,543360
"Luxembourg","higher","rural","stunted",,,,,,,,543360
"Luxembourg","higher","rural","under5",,,,,,,,543360
"Luxembourg","higher","rural","urban",,,,,,,,543360
"Luxembourg","higher","secondary","stunted",,,,,,,,543360
"Luxembourg","higher","secondary","under5",,,,,,,,543360
"Luxembourg","higher","secondary","urban",,,,,,,,543360
"Luxembourg","higher","stunted","under5",,,,,,,,543360
"Luxembourg","higher","stunted","urban",,,,,,,,543360
"Luxembourg","higher","under5","urban",,,,,,,,543360
"Luxembourg","male","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","male","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","male","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","male","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","male","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","male","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","male","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","male","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","male","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","male","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","male","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","male","no.educ","non.p20",,,,,,,,543360
"Luxembourg","male","no.educ","p20",,,,,,,,543360
"Luxembourg","male","no.educ","primary",,,,,,,,543360
"Luxembourg","male","no.educ","rural",,,,,,,,543360
"Luxembourg","male","no.educ","secondary",,,,,,,,543360
"Luxembourg","male","no.educ","stunted",,,,,,,,543360
"Luxembourg","male","no.educ","under5",,,,,,,,543360
"Luxembourg","male","no.educ","urban",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","male","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","male","non.p20","p20",,100,0,,0,,0,543360
"Luxembourg","male","non.p20","primary",,,,,,,,543360
"Luxembourg","male","non.p20","rural",,100,,,,,,543360
"Luxembourg","male","non.p20","secondary",,,,,,,,543360
"Luxembourg","male","non.p20","stunted",,,,,,,,543360
"Luxembourg","male","non.p20","under5",,100,,,,,,543360
"Luxembourg","male","non.p20","urban",,100,,,,,,543360
"Luxembourg","male","p20","primary",,,,,,,,543360
"Luxembourg","male","p20","rural",,0,,,,,,543360
"Luxembourg","male","p20","secondary",,,,,,,,543360
"Luxembourg","male","p20","stunted",,,,,,,,543360
"Luxembourg","male","p20","under5",,0,,,,,,543360
"Luxembourg","male","p20","urban",,0,,,,,,543360
"Luxembourg","male","primary","rural",,,,,,,,543360
"Luxembourg","male","primary","secondary",,,,,,,,543360
"Luxembourg","male","primary","stunted",,,,,,,,543360
"Luxembourg","male","primary","under5",,,,,,,,543360
"Luxembourg","male","primary","urban",,,,,,,,543360
"Luxembourg","male","rural","secondary",,,,,,,,543360
"Luxembourg","male","rural","stunted",,,,,,,,543360
"Luxembourg","male","rural","under5",,,,,,,,543360
"Luxembourg","male","rural","urban",,,,,,,,543360
"Luxembourg","male","secondary","stunted",,,,,,,,543360
"Luxembourg","male","secondary","under5",,,,,,,,543360
"Luxembourg","male","secondary","urban",,,,,,,,543360
"Luxembourg","male","stunted","under5",,,,,,,,543360
"Luxembourg","male","stunted","urban",,,,,,,,543360
"Luxembourg","male","under5","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","non.p20",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","p20",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","primary",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","rural",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","no.educ","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","p20",,,,,0,,0,543360
"Luxembourg","no.birth.reg","non.p20","primary",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","rural",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","non.p20","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","primary",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","rural",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","p20","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","primary","rural",,,,,,,,543360
"Luxembourg","no.birth.reg","primary","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","primary","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","primary","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","primary","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","rural","secondary",,,,,,,,543360
"Luxembourg","no.birth.reg","rural","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","rural","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","rural","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","secondary","stunted",,,,,,,,543360
"Luxembourg","no.birth.reg","secondary","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","secondary","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","stunted","under5",,,,,,,,543360
"Luxembourg","no.birth.reg","stunted","urban",,,,,,,,543360
"Luxembourg","no.birth.reg","under5","urban",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","no.educ","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","no.educ","non.p20","p20",,,,,0,,0,543360
"Luxembourg","no.educ","non.p20","primary",,,,,,,,543360
"Luxembourg","no.educ","non.p20","rural",,,,,,,,543360
"Luxembourg","no.educ","non.p20","secondary",,,,,,,,543360
"Luxembourg","no.educ","non.p20","stunted",,,,,,,,543360
"Luxembourg","no.educ","non.p20","under5",,,,,,,,543360
"Luxembourg","no.educ","non.p20","urban",,,,,,,,543360
"Luxembourg","no.educ","p20","primary",,,,,,,,543360
"Luxembourg","no.educ","p20","rural",,,,,,,,543360
"Luxembourg","no.educ","p20","secondary",,,,,,,,543360
"Luxembourg","no.educ","p20","stunted",,,,,,,,543360
"Luxembourg","no.educ","p20","under5",,,,,,,,543360
"Luxembourg","no.educ","p20","urban",,,,,,,,543360
"Luxembourg","no.educ","primary","rural",,,,,,,,543360
"Luxembourg","no.educ","primary","secondary",,,,,,,,543360
"Luxembourg","no.educ","primary","stunted",,,,,,,,543360
"Luxembourg","no.educ","primary","under5",,,,,,,,543360
"Luxembourg","no.educ","primary","urban",,,,,,,,543360
"Luxembourg","no.educ","rural","secondary",,,,,,,,543360
"Luxembourg","no.educ","rural","stunted",,,,,,,,543360
"Luxembourg","no.educ","rural","under5",,,,,,,,543360
"Luxembourg","no.educ","rural","urban",,,,,,,,543360
"Luxembourg","no.educ","secondary","stunted",,,,,,,,543360
"Luxembourg","no.educ","secondary","under5",,,,,,,,543360
"Luxembourg","no.educ","secondary","urban",,,,,,,,543360
"Luxembourg","no.educ","stunted","under5",,,,,,,,543360
"Luxembourg","no.educ","stunted","urban",,,,,,,,543360
"Luxembourg","no.educ","under5","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","p20",,,,,0,,0,543360
"Luxembourg","no.skilled.attendant","non.p20","primary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","rural",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","secondary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","stunted",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","non.p20","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","primary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","rural",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","secondary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","stunted",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","p20","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","primary","rural",,,,,,,,543360
"Luxembourg","no.skilled.attendant","primary","secondary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","primary","stunted",,,,,,,,543360
"Luxembourg","no.skilled.attendant","primary","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","primary","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","rural","secondary",,,,,,,,543360
"Luxembourg","no.skilled.attendant","rural","stunted",,,,,,,,543360
"Luxembourg","no.skilled.attendant","rural","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","rural","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","secondary","stunted",,,,,,,,543360
"Luxembourg","no.skilled.attendant","secondary","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","secondary","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","stunted","under5",,,,,,,,543360
"Luxembourg","no.skilled.attendant","stunted","urban",,,,,,,,543360
"Luxembourg","no.skilled.attendant","under5","urban",,,,,,,,543360
"Luxembourg","non.p20","p20","primary",,,,0,,,0,543360
"Luxembourg","non.p20","p20","rural",100,0,,0,,,0,543360
"Luxembourg","non.p20","p20","secondary",,,,0,,,0,543360
"Luxembourg","non.p20","p20","stunted",,,,0,,,0,543360
"Luxembourg","non.p20","p20","under5",100,0,,0,,,0,543360
"Luxembourg","non.p20","p20","urban",100,0,,0,,,0,543360
"Luxembourg","non.p20","primary","rural",,,,,,,,543360
"Luxembourg","non.p20","primary","secondary",,,,,,,,543360
"Luxembourg","non.p20","primary","stunted",,,,,,,,543360
"Luxembourg","non.p20","primary","under5",,,,,,,,543360
"Luxembourg","non.p20","primary","urban",,,,,,,,543360
"Luxembourg","non.p20","rural","secondary",,,,,,,,543360
"Luxembourg","non.p20","rural","stunted",,,,,,,,543360
"Luxembourg","non.p20","rural","under5",100,,,,,,,543360
"Luxembourg","non.p20","rural","urban",100,,,,,,,543360
"Luxembourg","non.p20","secondary","stunted",,,,,,,,543360
"Luxembourg","non.p20","secondary","under5",,,,,,,,543360
"Luxembourg","non.p20","secondary","urban",,,,,,,,543360
"Luxembourg","non.p20","stunted","under5",,,,,,,,543360
"Luxembourg","non.p20","stunted","urban",,,,,,,,543360
"Luxembourg","non.p20","under5","urban",100,,,,,,,543360
"Luxembourg","p20","primary","rural",,,,,,,,543360
"Luxembourg","p20","primary","secondary",,,,,,,,543360
"Luxembourg","p20","primary","stunted",,,,,,,,543360
"Luxembourg","p20","primary","under5",,,,,,,,543360
"Luxembourg","p20","primary","urban",,,,,,,,543360
"Luxembourg","p20","rural","secondary",,,,,,,,543360
"Luxembourg","p20","rural","stunted",,,,,,,,543360
"Luxembourg","p20","rural","under5",0,,,,,,,543360
"Luxembourg","p20","rural","urban",0,,,,,,,543360
"Luxembourg","p20","secondary","stunted",,,,,,,,543360
"Luxembourg","p20","secondary","under5",,,,,,,,543360
"Luxembourg","p20","secondary","urban",,,,,,,,543360
"Luxembourg","p20","stunted","under5",,,,,,,,543360
"Luxembourg","p20","stunted","urban",,,,,,,,543360
"Luxembourg","p20","under5","urban",0,,,,,,,543360
"Luxembourg","primary","rural","secondary",,,,,,,,543360
"Luxembourg","primary","rural","stunted",,,,,,,,543360
"Luxembourg","primary","rural","under5",,,,,,,,543360
"Luxembourg","primary","rural","urban",,,,,,,,543360
"Luxembourg","primary","secondary","stunted",,,,,,,,543360
"Luxembourg","primary","secondary","under5",,,,,,,,543360
"Luxembourg","primary","secondary","urban",,,,,,,,543360
"Luxembourg","primary","stunted","under5",,,,,,,,543360
"Luxembourg","primary","stunted","urban",,,,,,,,543360
"Luxembourg","primary","under5","urban",,,,,,,,543360
"Luxembourg","rural","secondary","stunted",,,,,,,,543360
"Luxembourg","rural","secondary","under5",,,,,,,,543360
"Luxembourg","rural","secondary","urban",,,,,,,,543360
"Luxembourg","rural","stunted","under5",,,,,,,,543360
"Luxembourg","rural","stunted","urban",,,,,,,,543360
"Luxembourg","rural","under5","urban",,,,,,,,543360
"Luxembourg","secondary","stunted","under5",,,,,,,,543360
"Luxembourg","secondary","stunted","urban",,,,,,,,543360
"Luxembourg","secondary","under5","urban",,,,,,,,543360
"Luxembourg","stunted","under5","urban",,,,,,,,543360
