"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Nepal_MICS5_Datasets","blank1","higher","under5",100,21,0,21,0,0,0,12655000
"Nepal_MICS5_Datasets","blank1","higher","urban",100,21,19,21,8,19,8,12655000
"Nepal_MICS5_Datasets","blank1","male","no.birth.reg",100,52,42,52,20,42,20,2933000
"Nepal_MICS5_Datasets","blank1","male","no.educ",100,46,63,46,23,63,23,12655000
"Nepal_MICS5_Datasets","blank1","male","no.skilled.attendant",100,0,69,0,0,69,0,7551000
"Nepal_MICS5_Datasets","blank1","male","non.p20",100,47,75,47,35,75,35,27981000
"Nepal_MICS5_Datasets","blank1","male","p20",100,47,25,47,12,25,12,27981000
"Nepal_MICS5_Datasets","blank1","male","primary",100,46,37,46,23,37,23,12655000
"Nepal_MICS5_Datasets","blank1","male","rural",100,47,83,47,39,83,39,27981000
"Nepal_MICS5_Datasets","blank1","male","secondary",100,46,29,46,18,29,18,12655000
"Nepal_MICS5_Datasets","blank1","male","stunted",100,52,37,52,18,37,18,2933000
"Nepal_MICS5_Datasets","blank1","male","under5",100,47,10,47,5,10,5,27981000
"Nepal_MICS5_Datasets","blank1","male","urban",100,47,17,47,8,17,8,27981000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","no.educ",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","non.p20",100,42,73,42,29,73,29,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","p20",100,42,27,42,12,27,12,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","primary",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","rural",100,42,87,42,36,87,36,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","secondary",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","stunted",100,42,37,42,14,37,14,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","under5",100,42,100,42,42,100,42,2933000
"Nepal_MICS5_Datasets","blank1","no.birth.reg","urban",100,42,13,42,5,13,5,2933000
"Nepal_MICS5_Datasets","blank1","no.educ","no.skilled.attendant",100,57,70,57,45,70,45,4584000
"Nepal_MICS5_Datasets","blank1","no.educ","non.p20",100,63,77,63,44,77,44,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","p20",100,63,23,63,19,23,19,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","primary",100,63,37,63,0,37,0,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","rural",100,63,81,63,55,81,55,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","secondary",100,63,29,63,0,29,0,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","stunted",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","under5",100,63,0,63,0,0,0,12655000
"Nepal_MICS5_Datasets","blank1","no.educ","urban",100,63,19,63,7,19,7,12655000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","non.p20",100,69,72,69,45,72,45,7551000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","p20",100,69,28,69,24,28,24,7551000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","primary",100,70,43,70,25,43,25,4584000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","rural",100,69,87,69,61,87,61,7551000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","secondary",100,70,32,70,18,32,18,4584000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,2933000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","under5",100,69,0,69,0,0,0,7551000
"Nepal_MICS5_Datasets","blank1","no.skilled.attendant","urban",100,69,13,69,8,13,8,7551000
"Nepal_MICS5_Datasets","blank1","non.p20","p20",100,75,25,75,0,25,0,27981000
"Nepal_MICS5_Datasets","blank1","non.p20","primary",100,77,37,77,33,37,33,12655000
"Nepal_MICS5_Datasets","blank1","non.p20","rural",100,75,83,75,58,83,58,27981000
"Nepal_MICS5_Datasets","blank1","non.p20","secondary",100,77,29,77,26,29,26,12655000
"Nepal_MICS5_Datasets","blank1","non.p20","stunted",100,73,37,73,22,37,22,2933000
"Nepal_MICS5_Datasets","blank1","non.p20","under5",100,75,10,75,7,10,7,27981000
"Nepal_MICS5_Datasets","blank1","non.p20","urban",100,75,17,75,16,17,16,27981000
"Nepal_MICS5_Datasets","blank1","p20","primary",100,23,37,23,5,37,5,12655000
"Nepal_MICS5_Datasets","blank1","p20","rural",100,25,83,25,25,83,25,27981000
"Nepal_MICS5_Datasets","blank1","p20","secondary",100,23,29,23,3,29,3,12655000
"Nepal_MICS5_Datasets","blank1","p20","stunted",100,27,37,27,13,37,13,2933000
"Nepal_MICS5_Datasets","blank1","p20","under5",100,25,10,25,3,10,3,27981000
"Nepal_MICS5_Datasets","blank1","p20","urban",100,25,17,25,1,17,1,27981000
"Nepal_MICS5_Datasets","blank1","primary","rural",100,37,81,37,26,81,26,12655000
"Nepal_MICS5_Datasets","blank1","primary","secondary",100,37,29,37,29,29,29,12655000
"Nepal_MICS5_Datasets","blank1","primary","stunted",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","primary","under5",100,37,0,37,0,0,0,12655000
"Nepal_MICS5_Datasets","blank1","primary","urban",100,37,19,37,12,19,12,12655000
"Nepal_MICS5_Datasets","blank1","rural","secondary",100,81,29,81,19,29,19,12655000
"Nepal_MICS5_Datasets","blank1","rural","stunted",100,87,37,87,34,37,34,2933000
"Nepal_MICS5_Datasets","blank1","rural","under5",100,83,10,83,9,10,9,27981000
"Nepal_MICS5_Datasets","blank1","rural","urban",100,83,17,83,0,17,0,27981000
"Nepal_MICS5_Datasets","blank1","secondary","stunted",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank1","secondary","under5",100,29,0,29,0,0,0,12655000
"Nepal_MICS5_Datasets","blank1","secondary","urban",100,29,19,29,10,19,10,12655000
"Nepal_MICS5_Datasets","blank1","stunted","under5",100,37,100,37,37,100,37,2933000
"Nepal_MICS5_Datasets","blank1","stunted","urban",100,37,13,37,3,13,3,2933000
"Nepal_MICS5_Datasets","blank1","under5","urban",100,10,17,10,1,17,1,27981000
"Nepal_MICS5_Datasets","blank2","ext","female",100,9,53,9,5,53,5,27981000
"Nepal_MICS5_Datasets","blank2","ext","fifteento49",100,9,48,9,4,48,4,27981000
"Nepal_MICS5_Datasets","blank2","ext","fiveto14",100,9,24,9,3,24,3,27981000
"Nepal_MICS5_Datasets","blank2","ext","gt49",100,9,18,9,2,18,2,27981000
"Nepal_MICS5_Datasets","blank2","ext","higher",100,8,21,8,0,21,0,12655000
"Nepal_MICS5_Datasets","blank2","ext","male",100,9,47,9,4,47,4,27981000
"Nepal_MICS5_Datasets","blank2","ext","no.birth.reg",100,10,42,10,4,42,4,2933000
"Nepal_MICS5_Datasets","blank2","ext","no.educ",100,8,63,8,7,63,7,12655000
"Nepal_MICS5_Datasets","blank2","ext","no.skilled.attendant",100,10,69,10,8,69,8,7551000
"Nepal_MICS5_Datasets","blank2","ext","non.p20",100,9,75,9,0,75,0,27981000
"Nepal_MICS5_Datasets","blank2","ext","p20",100,9,25,9,9,25,9,27981000
"Nepal_MICS5_Datasets","blank2","ext","primary",100,8,37,8,1,37,1,12655000
"Nepal_MICS5_Datasets","blank2","ext","rural",100,9,83,9,9,83,9,27981000
"Nepal_MICS5_Datasets","blank2","ext","secondary",100,8,29,8,1,29,1,12655000
"Nepal_MICS5_Datasets","blank2","ext","stunted",100,10,37,10,6,37,6,2933000
"Nepal_MICS5_Datasets","blank2","ext","under5",100,9,10,9,1,10,1,27981000
"Nepal_MICS5_Datasets","blank2","ext","urban",100,9,17,9,0,17,0,27981000
"Nepal_MICS5_Datasets","blank2","female","fifteento49",100,53,48,53,26,48,26,27981000
"Nepal_MICS5_Datasets","blank2","female","fiveto14",100,53,24,53,12,24,12,27981000
"Nepal_MICS5_Datasets","blank2","female","gt49",100,53,18,53,9,18,9,27981000
"Nepal_MICS5_Datasets","blank2","female","higher",100,54,21,54,8,21,8,12655000
"Nepal_MICS5_Datasets","blank2","female","male",100,53,47,53,0,47,0,27981000
"Nepal_MICS5_Datasets","blank2","female","no.birth.reg",100,48,42,48,20,42,20,2933000
"Nepal_MICS5_Datasets","blank2","female","no.educ",100,54,63,54,40,63,40,12655000
"Nepal_MICS5_Datasets","blank2","female","no.skilled.attendant",100,100,69,100,69,69,69,7551000
"Nepal_MICS5_Datasets","blank2","female","non.p20",100,53,75,53,39,75,39,27981000
"Nepal_MICS5_Datasets","blank2","female","p20",100,53,25,53,13,25,13,27981000
"Nepal_MICS5_Datasets","blank2","female","primary",100,54,37,54,14,37,14,12655000
"Nepal_MICS5_Datasets","blank2","female","rural",100,53,83,53,44,83,44,27981000
"Nepal_MICS5_Datasets","blank2","female","secondary",100,54,29,54,11,29,11,12655000
"Nepal_MICS5_Datasets","blank2","female","stunted",100,48,37,48,18,37,18,2933000
"Nepal_MICS5_Datasets","blank2","female","under5",100,53,10,53,5,10,5,27981000
"Nepal_MICS5_Datasets","blank2","female","urban",100,53,17,53,9,17,9,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","fiveto14",100,48,24,48,0,24,0,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","gt49",100,48,18,48,0,18,0,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","higher",100,63,21,63,18,21,18,12655000
"Nepal_MICS5_Datasets","blank2","fifteento49","male",100,48,47,48,22,47,22,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","no.birth.reg",100,0,42,0,0,42,0,2933000
"Nepal_MICS5_Datasets","blank2","fifteento49","no.educ",100,63,63,63,33,63,33,12655000
"Nepal_MICS5_Datasets","blank2","fifteento49","no.skilled.attendant",100,100,69,100,69,69,69,7551000
"Nepal_MICS5_Datasets","blank2","fifteento49","non.p20",100,48,75,48,38,75,38,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","p20",100,48,25,48,11,25,11,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","primary",100,63,37,63,30,37,30,12655000
"Nepal_MICS5_Datasets","blank2","fifteento49","rural",100,48,83,48,38,83,38,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","secondary",100,63,29,63,24,29,24,12655000
"Nepal_MICS5_Datasets","blank2","fifteento49","stunted",100,0,37,0,0,37,0,2933000
"Nepal_MICS5_Datasets","blank2","fifteento49","under5",100,48,10,48,0,10,0,27981000
"Nepal_MICS5_Datasets","blank2","fifteento49","urban",100,48,17,48,10,17,10,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","gt49",100,24,18,24,0,18,0,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","higher",100,0,21,0,0,21,0,12655000
"Nepal_MICS5_Datasets","blank2","fiveto14","male",100,24,47,24,12,47,12,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","no.birth.reg",100,0,42,0,0,42,0,2933000
"Nepal_MICS5_Datasets","blank2","fiveto14","no.educ",100,0,63,0,0,63,0,12655000
"Nepal_MICS5_Datasets","blank2","fiveto14","no.skilled.attendant",100,0,69,0,0,69,0,7551000
"Nepal_MICS5_Datasets","blank2","fiveto14","non.p20",100,24,75,24,17,75,17,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","p20",100,24,25,24,7,25,7,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","primary",100,0,37,0,0,37,0,12655000
"Nepal_MICS5_Datasets","blank2","fiveto14","rural",100,24,83,24,21,83,21,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","secondary",100,0,29,0,0,29,0,12655000
"Nepal_MICS5_Datasets","blank2","fiveto14","stunted",100,0,37,0,0,37,0,2933000
"Nepal_MICS5_Datasets","blank2","fiveto14","under5",100,24,10,24,0,10,0,27981000
"Nepal_MICS5_Datasets","blank2","fiveto14","urban",100,24,17,24,3,17,3,27981000
"Nepal_MICS5_Datasets","blank2","gt49","higher",100,37,21,37,3,21,3,12655000
"Nepal_MICS5_Datasets","blank2","gt49","male",100,18,47,18,9,47,9,27981000
"Nepal_MICS5_Datasets","blank2","gt49","no.birth.reg",100,0,42,0,0,42,0,2933000
"Nepal_MICS5_Datasets","blank2","gt49","no.educ",100,37,63,37,30,63,30,12655000
"Nepal_MICS5_Datasets","blank2","gt49","no.skilled.attendant",100,0,69,0,0,69,0,7551000
"Nepal_MICS5_Datasets","blank2","gt49","non.p20",100,18,75,18,13,75,13,27981000
"Nepal_MICS5_Datasets","blank2","gt49","p20",100,18,25,18,5,25,5,27981000
"Nepal_MICS5_Datasets","blank2","gt49","primary",100,37,37,37,7,37,7,12655000
"Nepal_MICS5_Datasets","blank2","gt49","rural",100,18,83,18,15,83,15,27981000
"Nepal_MICS5_Datasets","blank2","gt49","secondary",100,37,29,37,5,29,5,12655000
"Nepal_MICS5_Datasets","blank2","gt49","stunted",100,0,37,0,0,37,0,2933000
"Nepal_MICS5_Datasets","blank2","gt49","under5",100,18,10,18,0,10,0,27981000
"Nepal_MICS5_Datasets","blank2","gt49","urban",100,18,17,18,3,17,3,27981000
"Nepal_MICS5_Datasets","blank2","higher","male",100,21,46,21,14,46,14,12655000
"Nepal_MICS5_Datasets","blank2","higher","no.birth.reg",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","higher","no.educ",100,21,63,21,0,63,0,12655000
"Nepal_MICS5_Datasets","blank2","higher","no.skilled.attendant",100,25,70,25,13,70,13,4584000
"Nepal_MICS5_Datasets","blank2","higher","non.p20",100,21,77,21,20,77,20,12655000
"Nepal_MICS5_Datasets","blank2","higher","p20",100,21,23,21,1,23,1,12655000
"Nepal_MICS5_Datasets","blank2","higher","primary",100,21,37,21,21,37,21,12655000
"Nepal_MICS5_Datasets","blank2","higher","rural",100,21,81,21,13,81,13,12655000
"Nepal_MICS5_Datasets","blank2","higher","secondary",100,21,29,21,21,29,21,12655000
"Nepal_MICS5_Datasets","blank2","higher","stunted",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","higher","under5",100,21,0,21,0,0,0,12655000
"Nepal_MICS5_Datasets","blank2","higher","urban",100,21,19,21,8,19,8,12655000
"Nepal_MICS5_Datasets","blank2","male","no.birth.reg",100,52,42,52,20,42,20,2933000
"Nepal_MICS5_Datasets","blank2","male","no.educ",100,46,63,46,23,63,23,12655000
"Nepal_MICS5_Datasets","blank2","male","no.skilled.attendant",100,0,69,0,0,69,0,7551000
"Nepal_MICS5_Datasets","blank2","male","non.p20",100,47,75,47,35,75,35,27981000
"Nepal_MICS5_Datasets","blank2","male","p20",100,47,25,47,12,25,12,27981000
"Nepal_MICS5_Datasets","blank2","male","primary",100,46,37,46,23,37,23,12655000
"Nepal_MICS5_Datasets","blank2","male","rural",100,47,83,47,39,83,39,27981000
"Nepal_MICS5_Datasets","blank2","male","secondary",100,46,29,46,18,29,18,12655000
"Nepal_MICS5_Datasets","blank2","male","stunted",100,52,37,52,18,37,18,2933000
"Nepal_MICS5_Datasets","blank2","male","under5",100,47,10,47,5,10,5,27981000
"Nepal_MICS5_Datasets","blank2","male","urban",100,47,17,47,8,17,8,27981000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","no.educ",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","non.p20",100,42,73,42,29,73,29,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","p20",100,42,27,42,12,27,12,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","primary",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","rural",100,42,87,42,36,87,36,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","secondary",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","stunted",100,42,37,42,14,37,14,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","under5",100,42,100,42,42,100,42,2933000
"Nepal_MICS5_Datasets","blank2","no.birth.reg","urban",100,42,13,42,5,13,5,2933000
"Nepal_MICS5_Datasets","blank2","no.educ","no.skilled.attendant",100,57,70,57,45,70,45,4584000
"Nepal_MICS5_Datasets","blank2","no.educ","non.p20",100,63,77,63,44,77,44,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","p20",100,63,23,63,19,23,19,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","primary",100,63,37,63,0,37,0,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","rural",100,63,81,63,55,81,55,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","secondary",100,63,29,63,0,29,0,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","stunted",,,,,,,,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","under5",100,63,0,63,0,0,0,12655000
"Nepal_MICS5_Datasets","blank2","no.educ","urban",100,63,19,63,7,19,7,12655000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","non.p20",100,69,72,69,45,72,45,7551000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,69,28,69,24,28,24,7551000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,70,43,70,25,43,25,4584000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,69,87,69,61,87,61,7551000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,70,32,70,18,32,18,4584000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,2933000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,69,0,69,0,0,0,7551000
"Nepal_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,69,13,69,8,13,8,7551000
"Nepal_MICS5_Datasets","blank2","non.p20","p20",100,75,25,75,0,25,0,27981000
"Nepal_MICS5_Datasets","blank2","non.p20","primary",100,77,37,77,33,37,33,12655000
"Nepal_MICS5_Datasets","blank2","non.p20","rural",100,75,83,75,58,83,58,27981000
"Nepal_MICS5_Datasets","blank2","non.p20","secondary",100,77,29,77,26,29,26,12655000
