"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Australia","female","fiveto14","male",,,,,,,,23117353
"Australia","female","fiveto14","no.birth.reg",,,,,,,,23117353
"Australia","female","fiveto14","no.educ",,,,,,,,23117353
"Australia","female","fiveto14","no.skilled.attendant",,,,,,,,23117353
"Australia","female","fiveto14","non.p20",,,99,,,,,23117353
"Australia","female","fiveto14","p20",,,1,,,,,23117353
"Australia","female","fiveto14","primary",,,,,,,,23117353
"Australia","female","fiveto14","rural",,,,,,,,23117353
"Australia","female","fiveto14","secondary",,,,,,,,23117353
"Australia","female","fiveto14","stunted",,,,,,,,23117353
"Australia","female","fiveto14","under5",,,,,,,,23117353
"Australia","female","fiveto14","urban",,,,,,,,23117353
"Australia","female","gt49","higher",,,,,,,,23117353
"Australia","female","gt49","male",,,,,,,,23117353
"Australia","female","gt49","no.birth.reg",,,,,,,,23117353
"Australia","female","gt49","no.educ",,,,,,,,23117353
"Australia","female","gt49","no.skilled.attendant",,,,,,,,23117353
"Australia","female","gt49","non.p20",,,99,,,,,23117353
"Australia","female","gt49","p20",,,1,,,,,23117353
"Australia","female","gt49","primary",,,,,,,,23117353
"Australia","female","gt49","rural",,,,,,,,23117353
"Australia","female","gt49","secondary",,,,,,,,23117353
"Australia","female","gt49","stunted",,,,,,,,23117353
"Australia","female","gt49","under5",,,,,,,,23117353
"Australia","female","gt49","urban",,,,,,,,23117353
"Australia","female","higher","male",,,,,,,,23117353
"Australia","female","higher","no.birth.reg",,,,,,,,23117353
"Australia","female","higher","no.educ",,,,,,,,23117353
"Australia","female","higher","no.skilled.attendant",,,,,,,,23117353
"Australia","female","higher","non.p20",,,,,,,,23117353
"Australia","female","higher","p20",,,,,,,,23117353
"Australia","female","higher","primary",,,,,,,,23117353
"Australia","female","higher","rural",,,,,,,,23117353
"Australia","female","higher","secondary",,,,,,,,23117353
"Australia","female","higher","stunted",,,,,,,,23117353
"Australia","female","higher","under5",,,,,,,,23117353
"Australia","female","higher","urban",,,,,,,,23117353
"Australia","female","male","no.birth.reg",,,,,,,,23117353
"Australia","female","male","no.educ",,,,,,,,23117353
"Australia","female","male","no.skilled.attendant",,,,,,,,23117353
"Australia","female","male","non.p20",,,99,,,,,23117353
"Australia","female","male","p20",,,1,,,,,23117353
"Australia","female","male","primary",,,,,,,,23117353
"Australia","female","male","rural",,,,,,,,23117353
"Australia","female","male","secondary",,,,,,,,23117353
"Australia","female","male","stunted",,,,,,,,23117353
"Australia","female","male","under5",,,,,,,,23117353
"Australia","female","male","urban",,,,,,,,23117353
"Australia","female","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","female","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","female","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","female","no.birth.reg","p20",,,,,,,,23117353
"Australia","female","no.birth.reg","primary",,,,,,,,23117353
"Australia","female","no.birth.reg","rural",,,,,,,,23117353
"Australia","female","no.birth.reg","secondary",,,,,,,,23117353
"Australia","female","no.birth.reg","stunted",,,,,,,,23117353
"Australia","female","no.birth.reg","under5",,,,,,,,23117353
"Australia","female","no.birth.reg","urban",,,,,,,,23117353
"Australia","female","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","female","no.educ","non.p20",,,,,,,,23117353
"Australia","female","no.educ","p20",,,,,,,,23117353
"Australia","female","no.educ","primary",,,,,,,,23117353
"Australia","female","no.educ","rural",,,,,,,,23117353
"Australia","female","no.educ","secondary",,,,,,,,23117353
"Australia","female","no.educ","stunted",,,,,,,,23117353
"Australia","female","no.educ","under5",,,,,,,,23117353
"Australia","female","no.educ","urban",,,,,,,,23117353
"Australia","female","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","female","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","female","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","female","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","female","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","female","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","female","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","female","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","female","non.p20","p20",,99,1,,0,,0,23117353
"Australia","female","non.p20","primary",,,,,,,,23117353
"Australia","female","non.p20","rural",,99,,,,,,23117353
"Australia","female","non.p20","secondary",,,,,,,,23117353
"Australia","female","non.p20","stunted",,,,,,,,23117353
"Australia","female","non.p20","under5",,99,,,,,,23117353
"Australia","female","non.p20","urban",,99,,,,,,23117353
"Australia","female","p20","primary",,,,,,,,23117353
"Australia","female","p20","rural",,1,,,,,,23117353
"Australia","female","p20","secondary",,,,,,,,23117353
"Australia","female","p20","stunted",,,,,,,,23117353
"Australia","female","p20","under5",,1,,,,,,23117353
"Australia","female","p20","urban",,1,,,,,,23117353
"Australia","female","primary","rural",,,,,,,,23117353
"Australia","female","primary","secondary",,,,,,,,23117353
"Australia","female","primary","stunted",,,,,,,,23117353
"Australia","female","primary","under5",,,,,,,,23117353
"Australia","female","primary","urban",,,,,,,,23117353
"Australia","female","rural","secondary",,,,,,,,23117353
"Australia","female","rural","stunted",,,,,,,,23117353
"Australia","female","rural","under5",,,,,,,,23117353
"Australia","female","rural","urban",,,,,,,,23117353
"Australia","female","secondary","stunted",,,,,,,,23117353
"Australia","female","secondary","under5",,,,,,,,23117353
"Australia","female","secondary","urban",,,,,,,,23117353
"Australia","female","stunted","under5",,,,,,,,23117353
"Australia","female","stunted","urban",,,,,,,,23117353
"Australia","female","under5","urban",,,,,,,,23117353
"Australia","fifteento49","fiveto14","gt49",,,,,,,,23117353
"Australia","fifteento49","fiveto14","higher",,,,,,,,23117353
"Australia","fifteento49","fiveto14","male",,,,,,,,23117353
"Australia","fifteento49","fiveto14","no.birth.reg",,,,,,,,23117353
"Australia","fifteento49","fiveto14","no.educ",,,,,,,,23117353
"Australia","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","fiveto14","non.p20",,,99,,,,,23117353
"Australia","fifteento49","fiveto14","p20",,,1,,,,,23117353
"Australia","fifteento49","fiveto14","primary",,,,,,,,23117353
"Australia","fifteento49","fiveto14","rural",,,,,,,,23117353
"Australia","fifteento49","fiveto14","secondary",,,,,,,,23117353
"Australia","fifteento49","fiveto14","stunted",,,,,,,,23117353
"Australia","fifteento49","fiveto14","under5",,,,,,,,23117353
"Australia","fifteento49","fiveto14","urban",,,,,,,,23117353
"Australia","fifteento49","gt49","higher",,,,,,,,23117353
"Australia","fifteento49","gt49","male",,,,,,,,23117353
"Australia","fifteento49","gt49","no.birth.reg",,,,,,,,23117353
"Australia","fifteento49","gt49","no.educ",,,,,,,,23117353
"Australia","fifteento49","gt49","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","gt49","non.p20",,,99,,,,,23117353
"Australia","fifteento49","gt49","p20",,,1,,,,,23117353
"Australia","fifteento49","gt49","primary",,,,,,,,23117353
"Australia","fifteento49","gt49","rural",,,,,,,,23117353
"Australia","fifteento49","gt49","secondary",,,,,,,,23117353
"Australia","fifteento49","gt49","stunted",,,,,,,,23117353
"Australia","fifteento49","gt49","under5",,,,,,,,23117353
"Australia","fifteento49","gt49","urban",,,,,,,,23117353
"Australia","fifteento49","higher","male",,,,,,,,23117353
"Australia","fifteento49","higher","no.birth.reg",,,,,,,,23117353
"Australia","fifteento49","higher","no.educ",,,,,,,,23117353
"Australia","fifteento49","higher","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","higher","non.p20",,,,,,,,23117353
"Australia","fifteento49","higher","p20",,,,,,,,23117353
"Australia","fifteento49","higher","primary",,,,,,,,23117353
"Australia","fifteento49","higher","rural",,,,,,,,23117353
"Australia","fifteento49","higher","secondary",,,,,,,,23117353
"Australia","fifteento49","higher","stunted",,,,,,,,23117353
"Australia","fifteento49","higher","under5",,,,,,,,23117353
"Australia","fifteento49","higher","urban",,,,,,,,23117353
"Australia","fifteento49","male","no.birth.reg",,,,,,,,23117353
"Australia","fifteento49","male","no.educ",,,,,,,,23117353
"Australia","fifteento49","male","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","male","non.p20",,,99,,,,,23117353
"Australia","fifteento49","male","p20",,,1,,,,,23117353
"Australia","fifteento49","male","primary",,,,,,,,23117353
"Australia","fifteento49","male","rural",,,,,,,,23117353
"Australia","fifteento49","male","secondary",,,,,,,,23117353
"Australia","fifteento49","male","stunted",,,,,,,,23117353
"Australia","fifteento49","male","under5",,,,,,,,23117353
"Australia","fifteento49","male","urban",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","p20",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","primary",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","rural",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","secondary",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","stunted",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","under5",,,,,,,,23117353
"Australia","fifteento49","no.birth.reg","urban",,,,,,,,23117353
"Australia","fifteento49","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","fifteento49","no.educ","non.p20",,,,,,,,23117353
"Australia","fifteento49","no.educ","p20",,,,,,,,23117353
"Australia","fifteento49","no.educ","primary",,,,,,,,23117353
"Australia","fifteento49","no.educ","rural",,,,,,,,23117353
"Australia","fifteento49","no.educ","secondary",,,,,,,,23117353
"Australia","fifteento49","no.educ","stunted",,,,,,,,23117353
"Australia","fifteento49","no.educ","under5",,,,,,,,23117353
"Australia","fifteento49","no.educ","urban",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","fifteento49","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","fifteento49","non.p20","p20",,99,1,,0,,0,23117353
"Australia","fifteento49","non.p20","primary",,,,,,,,23117353
"Australia","fifteento49","non.p20","rural",,99,,,,,,23117353
"Australia","fifteento49","non.p20","secondary",,,,,,,,23117353
"Australia","fifteento49","non.p20","stunted",,,,,,,,23117353
"Australia","fifteento49","non.p20","under5",,99,,,,,,23117353
"Australia","fifteento49","non.p20","urban",,99,,,,,,23117353
"Australia","fifteento49","p20","primary",,,,,,,,23117353
"Australia","fifteento49","p20","rural",,1,,,,,,23117353
"Australia","fifteento49","p20","secondary",,,,,,,,23117353
"Australia","fifteento49","p20","stunted",,,,,,,,23117353
"Australia","fifteento49","p20","under5",,1,,,,,,23117353
"Australia","fifteento49","p20","urban",,1,,,,,,23117353
"Australia","fifteento49","primary","rural",,,,,,,,23117353
"Australia","fifteento49","primary","secondary",,,,,,,,23117353
"Australia","fifteento49","primary","stunted",,,,,,,,23117353
"Australia","fifteento49","primary","under5",,,,,,,,23117353
"Australia","fifteento49","primary","urban",,,,,,,,23117353
"Australia","fifteento49","rural","secondary",,,,,,,,23117353
"Australia","fifteento49","rural","stunted",,,,,,,,23117353
"Australia","fifteento49","rural","under5",,,,,,,,23117353
"Australia","fifteento49","rural","urban",,,,,,,,23117353
"Australia","fifteento49","secondary","stunted",,,,,,,,23117353
"Australia","fifteento49","secondary","under5",,,,,,,,23117353
"Australia","fifteento49","secondary","urban",,,,,,,,23117353
"Australia","fifteento49","stunted","under5",,,,,,,,23117353
"Australia","fifteento49","stunted","urban",,,,,,,,23117353
"Australia","fifteento49","under5","urban",,,,,,,,23117353
"Australia","fiveto14","gt49","higher",,,,,,,,23117353
"Australia","fiveto14","gt49","male",,,,,,,,23117353
"Australia","fiveto14","gt49","no.birth.reg",,,,,,,,23117353
"Australia","fiveto14","gt49","no.educ",,,,,,,,23117353
"Australia","fiveto14","gt49","no.skilled.attendant",,,,,,,,23117353
"Australia","fiveto14","gt49","non.p20",,,99,,,,,23117353
"Australia","fiveto14","gt49","p20",,,1,,,,,23117353
"Australia","fiveto14","gt49","primary",,,,,,,,23117353
"Australia","fiveto14","gt49","rural",,,,,,,,23117353
"Australia","fiveto14","gt49","secondary",,,,,,,,23117353
"Australia","fiveto14","gt49","stunted",,,,,,,,23117353
"Australia","fiveto14","gt49","under5",,,,,,,,23117353
"Australia","fiveto14","gt49","urban",,,,,,,,23117353
"Australia","fiveto14","higher","male",,,,,,,,23117353
"Australia","fiveto14","higher","no.birth.reg",,,,,,,,23117353
"Australia","fiveto14","higher","no.educ",,,,,,,,23117353
"Australia","fiveto14","higher","no.skilled.attendant",,,,,,,,23117353
"Australia","fiveto14","higher","non.p20",,,,,,,,23117353
"Australia","fiveto14","higher","p20",,,,,,,,23117353
"Australia","fiveto14","higher","primary",,,,,,,,23117353
"Australia","fiveto14","higher","rural",,,,,,,,23117353
"Australia","fiveto14","higher","secondary",,,,,,,,23117353
"Australia","fiveto14","higher","stunted",,,,,,,,23117353
"Australia","fiveto14","higher","under5",,,,,,,,23117353
"Australia","fiveto14","higher","urban",,,,,,,,23117353
"Australia","fiveto14","male","no.birth.reg",,,,,,,,23117353
"Australia","fiveto14","male","no.educ",,,,,,,,23117353
"Australia","fiveto14","male","no.skilled.attendant",,,,,,,,23117353
"Australia","fiveto14","male","non.p20",,,99,,,,,23117353
"Australia","fiveto14","male","p20",,,1,,,,,23117353
"Australia","fiveto14","male","primary",,,,,,,,23117353
"Australia","fiveto14","male","rural",,,,,,,,23117353
"Australia","fiveto14","male","secondary",,,,,,,,23117353
"Australia","fiveto14","male","stunted",,,,,,,,23117353
"Australia","fiveto14","male","under5",,,,,,,,23117353
"Australia","fiveto14","male","urban",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","p20",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","primary",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","rural",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","secondary",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","stunted",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","under5",,,,,,,,23117353
"Australia","fiveto14","no.birth.reg","urban",,,,,,,,23117353
"Australia","fiveto14","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","fiveto14","no.educ","non.p20",,,,,,,,23117353
"Australia","fiveto14","no.educ","p20",,,,,,,,23117353
"Australia","fiveto14","no.educ","primary",,,,,,,,23117353
"Australia","fiveto14","no.educ","rural",,,,,,,,23117353
"Australia","fiveto14","no.educ","secondary",,,,,,,,23117353
"Australia","fiveto14","no.educ","stunted",,,,,,,,23117353
"Australia","fiveto14","no.educ","under5",,,,,,,,23117353
"Australia","fiveto14","no.educ","urban",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","fiveto14","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","fiveto14","non.p20","p20",,99,1,,0,,0,23117353
"Australia","fiveto14","non.p20","primary",,,,,,,,23117353
"Australia","fiveto14","non.p20","rural",,99,,,,,,23117353
"Australia","fiveto14","non.p20","secondary",,,,,,,,23117353
"Australia","fiveto14","non.p20","stunted",,,,,,,,23117353
"Australia","fiveto14","non.p20","under5",,99,,,,,,23117353
"Australia","fiveto14","non.p20","urban",,99,,,,,,23117353
"Australia","fiveto14","p20","primary",,,,,,,,23117353
"Australia","fiveto14","p20","rural",,1,,,,,,23117353
"Australia","fiveto14","p20","secondary",,,,,,,,23117353
"Australia","fiveto14","p20","stunted",,,,,,,,23117353
"Australia","fiveto14","p20","under5",,1,,,,,,23117353
"Australia","fiveto14","p20","urban",,1,,,,,,23117353
"Australia","fiveto14","primary","rural",,,,,,,,23117353
"Australia","fiveto14","primary","secondary",,,,,,,,23117353
"Australia","fiveto14","primary","stunted",,,,,,,,23117353
"Australia","fiveto14","primary","under5",,,,,,,,23117353
"Australia","fiveto14","primary","urban",,,,,,,,23117353
"Australia","fiveto14","rural","secondary",,,,,,,,23117353
"Australia","fiveto14","rural","stunted",,,,,,,,23117353
"Australia","fiveto14","rural","under5",,,,,,,,23117353
"Australia","fiveto14","rural","urban",,,,,,,,23117353
"Australia","fiveto14","secondary","stunted",,,,,,,,23117353
"Australia","fiveto14","secondary","under5",,,,,,,,23117353
"Australia","fiveto14","secondary","urban",,,,,,,,23117353
"Australia","fiveto14","stunted","under5",,,,,,,,23117353
"Australia","fiveto14","stunted","urban",,,,,,,,23117353
"Australia","fiveto14","under5","urban",,,,,,,,23117353
"Australia","gt49","higher","male",,,,,,,,23117353
"Australia","gt49","higher","no.birth.reg",,,,,,,,23117353
"Australia","gt49","higher","no.educ",,,,,,,,23117353
"Australia","gt49","higher","no.skilled.attendant",,,,,,,,23117353
"Australia","gt49","higher","non.p20",,,,,,,,23117353
"Australia","gt49","higher","p20",,,,,,,,23117353
"Australia","gt49","higher","primary",,,,,,,,23117353
"Australia","gt49","higher","rural",,,,,,,,23117353
"Australia","gt49","higher","secondary",,,,,,,,23117353
"Australia","gt49","higher","stunted",,,,,,,,23117353
"Australia","gt49","higher","under5",,,,,,,,23117353
"Australia","gt49","higher","urban",,,,,,,,23117353
"Australia","gt49","male","no.birth.reg",,,,,,,,23117353
"Australia","gt49","male","no.educ",,,,,,,,23117353
"Australia","gt49","male","no.skilled.attendant",,,,,,,,23117353
"Australia","gt49","male","non.p20",,,99,,,,,23117353
"Australia","gt49","male","p20",,,1,,,,,23117353
"Australia","gt49","male","primary",,,,,,,,23117353
"Australia","gt49","male","rural",,,,,,,,23117353
"Australia","gt49","male","secondary",,,,,,,,23117353
"Australia","gt49","male","stunted",,,,,,,,23117353
"Australia","gt49","male","under5",,,,,,,,23117353
"Australia","gt49","male","urban",,,,,,,,23117353
"Australia","gt49","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","gt49","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","gt49","no.birth.reg","p20",,,,,,,,23117353
"Australia","gt49","no.birth.reg","primary",,,,,,,,23117353
"Australia","gt49","no.birth.reg","rural",,,,,,,,23117353
"Australia","gt49","no.birth.reg","secondary",,,,,,,,23117353
"Australia","gt49","no.birth.reg","stunted",,,,,,,,23117353
"Australia","gt49","no.birth.reg","under5",,,,,,,,23117353
"Australia","gt49","no.birth.reg","urban",,,,,,,,23117353
"Australia","gt49","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","gt49","no.educ","non.p20",,,,,,,,23117353
"Australia","gt49","no.educ","p20",,,,,,,,23117353
"Australia","gt49","no.educ","primary",,,,,,,,23117353
"Australia","gt49","no.educ","rural",,,,,,,,23117353
"Australia","gt49","no.educ","secondary",,,,,,,,23117353
"Australia","gt49","no.educ","stunted",,,,,,,,23117353
"Australia","gt49","no.educ","under5",,,,,,,,23117353
"Australia","gt49","no.educ","urban",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","gt49","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","gt49","non.p20","p20",,99,1,,0,,0,23117353
"Australia","gt49","non.p20","primary",,,,,,,,23117353
"Australia","gt49","non.p20","rural",,99,,,,,,23117353
"Australia","gt49","non.p20","secondary",,,,,,,,23117353
"Australia","gt49","non.p20","stunted",,,,,,,,23117353
"Australia","gt49","non.p20","under5",,99,,,,,,23117353
"Australia","gt49","non.p20","urban",,99,,,,,,23117353
"Australia","gt49","p20","primary",,,,,,,,23117353
"Australia","gt49","p20","rural",,1,,,,,,23117353
"Australia","gt49","p20","secondary",,,,,,,,23117353
"Australia","gt49","p20","stunted",,,,,,,,23117353
"Australia","gt49","p20","under5",,1,,,,,,23117353
"Australia","gt49","p20","urban",,1,,,,,,23117353
"Australia","gt49","primary","rural",,,,,,,,23117353
"Australia","gt49","primary","secondary",,,,,,,,23117353
"Australia","gt49","primary","stunted",,,,,,,,23117353
"Australia","gt49","primary","under5",,,,,,,,23117353
"Australia","gt49","primary","urban",,,,,,,,23117353
"Australia","gt49","rural","secondary",,,,,,,,23117353
"Australia","gt49","rural","stunted",,,,,,,,23117353
"Australia","gt49","rural","under5",,,,,,,,23117353
"Australia","gt49","rural","urban",,,,,,,,23117353
"Australia","gt49","secondary","stunted",,,,,,,,23117353
"Australia","gt49","secondary","under5",,,,,,,,23117353
"Australia","gt49","secondary","urban",,,,,,,,23117353
"Australia","gt49","stunted","under5",,,,,,,,23117353
"Australia","gt49","stunted","urban",,,,,,,,23117353
"Australia","gt49","under5","urban",,,,,,,,23117353
"Australia","higher","male","no.birth.reg",,,,,,,,23117353
"Australia","higher","male","no.educ",,,,,,,,23117353
"Australia","higher","male","no.skilled.attendant",,,,,,,,23117353
"Australia","higher","male","non.p20",,,,,,,,23117353
"Australia","higher","male","p20",,,,,,,,23117353
"Australia","higher","male","primary",,,,,,,,23117353
"Australia","higher","male","rural",,,,,,,,23117353
"Australia","higher","male","secondary",,,,,,,,23117353
"Australia","higher","male","stunted",,,,,,,,23117353
"Australia","higher","male","under5",,,,,,,,23117353
"Australia","higher","male","urban",,,,,,,,23117353
"Australia","higher","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","higher","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","higher","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","higher","no.birth.reg","p20",,,,,,,,23117353
"Australia","higher","no.birth.reg","primary",,,,,,,,23117353
"Australia","higher","no.birth.reg","rural",,,,,,,,23117353
"Australia","higher","no.birth.reg","secondary",,,,,,,,23117353
"Australia","higher","no.birth.reg","stunted",,,,,,,,23117353
"Australia","higher","no.birth.reg","under5",,,,,,,,23117353
"Australia","higher","no.birth.reg","urban",,,,,,,,23117353
"Australia","higher","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","higher","no.educ","non.p20",,,,,,,,23117353
"Australia","higher","no.educ","p20",,,,,,,,23117353
"Australia","higher","no.educ","primary",,,,,,,,23117353
"Australia","higher","no.educ","rural",,,,,,,,23117353
"Australia","higher","no.educ","secondary",,,,,,,,23117353
"Australia","higher","no.educ","stunted",,,,,,,,23117353
"Australia","higher","no.educ","under5",,,,,,,,23117353
"Australia","higher","no.educ","urban",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","higher","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","higher","non.p20","p20",,,,,0,,0,23117353
"Australia","higher","non.p20","primary",,,,,,,,23117353
"Australia","higher","non.p20","rural",,,,,,,,23117353
"Australia","higher","non.p20","secondary",,,,,,,,23117353
"Australia","higher","non.p20","stunted",,,,,,,,23117353
"Australia","higher","non.p20","under5",,,,,,,,23117353
"Australia","higher","non.p20","urban",,,,,,,,23117353
"Australia","higher","p20","primary",,,,,,,,23117353
"Australia","higher","p20","rural",,,,,,,,23117353
"Australia","higher","p20","secondary",,,,,,,,23117353
"Australia","higher","p20","stunted",,,,,,,,23117353
"Australia","higher","p20","under5",,,,,,,,23117353
"Australia","higher","p20","urban",,,,,,,,23117353
"Australia","higher","primary","rural",,,,,,,,23117353
"Australia","higher","primary","secondary",,,,,,,,23117353
"Australia","higher","primary","stunted",,,,,,,,23117353
"Australia","higher","primary","under5",,,,,,,,23117353
"Australia","higher","primary","urban",,,,,,,,23117353
"Australia","higher","rural","secondary",,,,,,,,23117353
"Australia","higher","rural","stunted",,,,,,,,23117353
"Australia","higher","rural","under5",,,,,,,,23117353
"Australia","higher","rural","urban",,,,,,,,23117353
"Australia","higher","secondary","stunted",,,,,,,,23117353
"Australia","higher","secondary","under5",,,,,,,,23117353
"Australia","higher","secondary","urban",,,,,,,,23117353
"Australia","higher","stunted","under5",,,,,,,,23117353
"Australia","higher","stunted","urban",,,,,,,,23117353
"Australia","higher","under5","urban",,,,,,,,23117353
"Australia","male","no.birth.reg","no.educ",,,,,,,,23117353
"Australia","male","no.birth.reg","no.skilled.attendant",,,,,,,,23117353
"Australia","male","no.birth.reg","non.p20",,,,,,,,23117353
"Australia","male","no.birth.reg","p20",,,,,,,,23117353
"Australia","male","no.birth.reg","primary",,,,,,,,23117353
"Australia","male","no.birth.reg","rural",,,,,,,,23117353
"Australia","male","no.birth.reg","secondary",,,,,,,,23117353
"Australia","male","no.birth.reg","stunted",,,,,,,,23117353
"Australia","male","no.birth.reg","under5",,,,,,,,23117353
"Australia","male","no.birth.reg","urban",,,,,,,,23117353
"Australia","male","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","male","no.educ","non.p20",,,,,,,,23117353
"Australia","male","no.educ","p20",,,,,,,,23117353
"Australia","male","no.educ","primary",,,,,,,,23117353
"Australia","male","no.educ","rural",,,,,,,,23117353
"Australia","male","no.educ","secondary",,,,,,,,23117353
"Australia","male","no.educ","stunted",,,,,,,,23117353
"Australia","male","no.educ","under5",,,,,,,,23117353
"Australia","male","no.educ","urban",,,,,,,,23117353
"Australia","male","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","male","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","male","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","male","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","male","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","male","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","male","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","male","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","male","non.p20","p20",,99,1,,0,,0,23117353
"Australia","male","non.p20","primary",,,,,,,,23117353
"Australia","male","non.p20","rural",,99,,,,,,23117353
"Australia","male","non.p20","secondary",,,,,,,,23117353
"Australia","male","non.p20","stunted",,,,,,,,23117353
"Australia","male","non.p20","under5",,99,,,,,,23117353
"Australia","male","non.p20","urban",,99,,,,,,23117353
"Australia","male","p20","primary",,,,,,,,23117353
"Australia","male","p20","rural",,1,,,,,,23117353
