"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Netherlands","higher","no.skilled.attendant","urban",,,,,,,,16804432
"Netherlands","higher","non.p20","p20",,,,,0,,0,16804432
"Netherlands","higher","non.p20","primary",,,,,,,,16804432
"Netherlands","higher","non.p20","rural",,,,,,,,16804432
"Netherlands","higher","non.p20","secondary",,,,,,,,16804432
"Netherlands","higher","non.p20","stunted",,,,,,,,16804432
"Netherlands","higher","non.p20","under5",,,,,,,,16804432
"Netherlands","higher","non.p20","urban",,,,,,,,16804432
"Netherlands","higher","p20","primary",,,,,,,,16804432
"Netherlands","higher","p20","rural",,,,,,,,16804432
"Netherlands","higher","p20","secondary",,,,,,,,16804432
"Netherlands","higher","p20","stunted",,,,,,,,16804432
"Netherlands","higher","p20","under5",,,,,,,,16804432
"Netherlands","higher","p20","urban",,,,,,,,16804432
"Netherlands","higher","primary","rural",,,,,,,,16804432
"Netherlands","higher","primary","secondary",,,,,,,,16804432
"Netherlands","higher","primary","stunted",,,,,,,,16804432
"Netherlands","higher","primary","under5",,,,,,,,16804432
"Netherlands","higher","primary","urban",,,,,,,,16804432
"Netherlands","higher","rural","secondary",,,,,,,,16804432
"Netherlands","higher","rural","stunted",,,,,,,,16804432
"Netherlands","higher","rural","under5",,,,,,,,16804432
"Netherlands","higher","rural","urban",,,,,,,,16804432
"Netherlands","higher","secondary","stunted",,,,,,,,16804432
"Netherlands","higher","secondary","under5",,,,,,,,16804432
"Netherlands","higher","secondary","urban",,,,,,,,16804432
"Netherlands","higher","stunted","under5",,,,,,,,16804432
"Netherlands","higher","stunted","urban",,,,,,,,16804432
"Netherlands","higher","under5","urban",,,,,,,,16804432
"Netherlands","male","no.birth.reg","no.educ",,,,,,,,16804432
"Netherlands","male","no.birth.reg","no.skilled.attendant",,,,,,,,16804432
"Netherlands","male","no.birth.reg","non.p20",,,,,,,,16804432
"Netherlands","male","no.birth.reg","p20",,,,,,,,16804432
"Netherlands","male","no.birth.reg","primary",,,,,,,,16804432
"Netherlands","male","no.birth.reg","rural",,,,,,,,16804432
"Netherlands","male","no.birth.reg","secondary",,,,,,,,16804432
"Netherlands","male","no.birth.reg","stunted",,,,,,,,16804432
"Netherlands","male","no.birth.reg","under5",,,,,,,,16804432
"Netherlands","male","no.birth.reg","urban",,,,,,,,16804432
"Netherlands","male","no.educ","no.skilled.attendant",,,,,,,,16804432
"Netherlands","male","no.educ","non.p20",,,,,,,,16804432
"Netherlands","male","no.educ","p20",,,,,,,,16804432
"Netherlands","male","no.educ","primary",,,,,,,,16804432
"Netherlands","male","no.educ","rural",,,,,,,,16804432
"Netherlands","male","no.educ","secondary",,,,,,,,16804432
"Netherlands","male","no.educ","stunted",,,,,,,,16804432
"Netherlands","male","no.educ","under5",,,,,,,,16804432
"Netherlands","male","no.educ","urban",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","non.p20",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","p20",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","primary",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","rural",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","secondary",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","stunted",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","under5",,,,,,,,16804432
"Netherlands","male","no.skilled.attendant","urban",,,,,,,,16804432
"Netherlands","male","non.p20","p20",,100,0,,0,,0,16804432
"Netherlands","male","non.p20","primary",,,,,,,,16804432
"Netherlands","male","non.p20","rural",,100,,,,,,16804432
"Netherlands","male","non.p20","secondary",,,,,,,,16804432
"Netherlands","male","non.p20","stunted",,,,,,,,16804432
"Netherlands","male","non.p20","under5",,100,,,,,,16804432
"Netherlands","male","non.p20","urban",,100,,,,,,16804432
"Netherlands","male","p20","primary",,,,,,,,16804432
"Netherlands","male","p20","rural",,0,,,,,,16804432
"Netherlands","male","p20","secondary",,,,,,,,16804432
"Netherlands","male","p20","stunted",,,,,,,,16804432
"Netherlands","male","p20","under5",,0,,,,,,16804432
"Netherlands","male","p20","urban",,0,,,,,,16804432
"Netherlands","male","primary","rural",,,,,,,,16804432
"Netherlands","male","primary","secondary",,,,,,,,16804432
"Netherlands","male","primary","stunted",,,,,,,,16804432
"Netherlands","male","primary","under5",,,,,,,,16804432
"Netherlands","male","primary","urban",,,,,,,,16804432
"Netherlands","male","rural","secondary",,,,,,,,16804432
"Netherlands","male","rural","stunted",,,,,,,,16804432
"Netherlands","male","rural","under5",,,,,,,,16804432
"Netherlands","male","rural","urban",,,,,,,,16804432
"Netherlands","male","secondary","stunted",,,,,,,,16804432
"Netherlands","male","secondary","under5",,,,,,,,16804432
"Netherlands","male","secondary","urban",,,,,,,,16804432
"Netherlands","male","stunted","under5",,,,,,,,16804432
"Netherlands","male","stunted","urban",,,,,,,,16804432
"Netherlands","male","under5","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","non.p20",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","p20",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","primary",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","rural",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","no.educ","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","p20",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","primary",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","rural",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","no.skilled.attendant","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","p20",,,,,0,,0,16804432
"Netherlands","no.birth.reg","non.p20","primary",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","rural",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","non.p20","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","primary",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","rural",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","p20","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","primary","rural",,,,,,,,16804432
"Netherlands","no.birth.reg","primary","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","primary","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","primary","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","primary","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","rural","secondary",,,,,,,,16804432
"Netherlands","no.birth.reg","rural","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","rural","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","rural","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","secondary","stunted",,,,,,,,16804432
"Netherlands","no.birth.reg","secondary","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","secondary","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","stunted","under5",,,,,,,,16804432
"Netherlands","no.birth.reg","stunted","urban",,,,,,,,16804432
"Netherlands","no.birth.reg","under5","urban",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","non.p20",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","p20",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","primary",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","rural",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","secondary",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","stunted",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","under5",,,,,,,,16804432
"Netherlands","no.educ","no.skilled.attendant","urban",,,,,,,,16804432
"Netherlands","no.educ","non.p20","p20",,,,,0,,0,16804432
"Netherlands","no.educ","non.p20","primary",,,,,,,,16804432
"Netherlands","no.educ","non.p20","rural",,,,,,,,16804432
"Netherlands","no.educ","non.p20","secondary",,,,,,,,16804432
"Netherlands","no.educ","non.p20","stunted",,,,,,,,16804432
"Netherlands","no.educ","non.p20","under5",,,,,,,,16804432
"Netherlands","no.educ","non.p20","urban",,,,,,,,16804432
"Netherlands","no.educ","p20","primary",,,,,,,,16804432
"Netherlands","no.educ","p20","rural",,,,,,,,16804432
"Netherlands","no.educ","p20","secondary",,,,,,,,16804432
"Netherlands","no.educ","p20","stunted",,,,,,,,16804432
"Netherlands","no.educ","p20","under5",,,,,,,,16804432
"Netherlands","no.educ","p20","urban",,,,,,,,16804432
"Netherlands","no.educ","primary","rural",,,,,,,,16804432
"Netherlands","no.educ","primary","secondary",,,,,,,,16804432
"Netherlands","no.educ","primary","stunted",,,,,,,,16804432
"Netherlands","no.educ","primary","under5",,,,,,,,16804432
"Netherlands","no.educ","primary","urban",,,,,,,,16804432
"Netherlands","no.educ","rural","secondary",,,,,,,,16804432
"Netherlands","no.educ","rural","stunted",,,,,,,,16804432
"Netherlands","no.educ","rural","under5",,,,,,,,16804432
"Netherlands","no.educ","rural","urban",,,,,,,,16804432
"Netherlands","no.educ","secondary","stunted",,,,,,,,16804432
"Netherlands","no.educ","secondary","under5",,,,,,,,16804432
"Netherlands","no.educ","secondary","urban",,,,,,,,16804432
"Netherlands","no.educ","stunted","under5",,,,,,,,16804432
"Netherlands","no.educ","stunted","urban",,,,,,,,16804432
"Netherlands","no.educ","under5","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","p20",,,,,0,,0,16804432
"Netherlands","no.skilled.attendant","non.p20","primary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","rural",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","secondary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","stunted",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","non.p20","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","primary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","rural",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","secondary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","stunted",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","p20","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","primary","rural",,,,,,,,16804432
"Netherlands","no.skilled.attendant","primary","secondary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","primary","stunted",,,,,,,,16804432
"Netherlands","no.skilled.attendant","primary","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","primary","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","rural","secondary",,,,,,,,16804432
"Netherlands","no.skilled.attendant","rural","stunted",,,,,,,,16804432
"Netherlands","no.skilled.attendant","rural","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","rural","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","secondary","stunted",,,,,,,,16804432
"Netherlands","no.skilled.attendant","secondary","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","secondary","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","stunted","under5",,,,,,,,16804432
"Netherlands","no.skilled.attendant","stunted","urban",,,,,,,,16804432
"Netherlands","no.skilled.attendant","under5","urban",,,,,,,,16804432
"Netherlands","non.p20","p20","primary",,,,0,,,0,16804432
"Netherlands","non.p20","p20","rural",100,0,,0,,,0,16804432
"Netherlands","non.p20","p20","secondary",,,,0,,,0,16804432
"Netherlands","non.p20","p20","stunted",,,,0,,,0,16804432
"Netherlands","non.p20","p20","under5",100,0,,0,,,0,16804432
"Netherlands","non.p20","p20","urban",100,0,,0,,,0,16804432
"Netherlands","non.p20","primary","rural",,,,,,,,16804432
"Netherlands","non.p20","primary","secondary",,,,,,,,16804432
"Netherlands","non.p20","primary","stunted",,,,,,,,16804432
"Netherlands","non.p20","primary","under5",,,,,,,,16804432
"Netherlands","non.p20","primary","urban",,,,,,,,16804432
"Netherlands","non.p20","rural","secondary",,,,,,,,16804432
"Netherlands","non.p20","rural","stunted",,,,,,,,16804432
"Netherlands","non.p20","rural","under5",100,,,,,,,16804432
"Netherlands","non.p20","rural","urban",100,,,,,,,16804432
"Netherlands","non.p20","secondary","stunted",,,,,,,,16804432
"Netherlands","non.p20","secondary","under5",,,,,,,,16804432
"Netherlands","non.p20","secondary","urban",,,,,,,,16804432
"Netherlands","non.p20","stunted","under5",,,,,,,,16804432
"Netherlands","non.p20","stunted","urban",,,,,,,,16804432
"Netherlands","non.p20","under5","urban",100,,,,,,,16804432
"Netherlands","p20","primary","rural",,,,,,,,16804432
"Netherlands","p20","primary","secondary",,,,,,,,16804432
"Netherlands","p20","primary","stunted",,,,,,,,16804432
"Netherlands","p20","primary","under5",,,,,,,,16804432
"Netherlands","p20","primary","urban",,,,,,,,16804432
"Netherlands","p20","rural","secondary",,,,,,,,16804432
"Netherlands","p20","rural","stunted",,,,,,,,16804432
"Netherlands","p20","rural","under5",0,,,,,,,16804432
"Netherlands","p20","rural","urban",0,,,,,,,16804432
"Netherlands","p20","secondary","stunted",,,,,,,,16804432
"Netherlands","p20","secondary","under5",,,,,,,,16804432
"Netherlands","p20","secondary","urban",,,,,,,,16804432
"Netherlands","p20","stunted","under5",,,,,,,,16804432
"Netherlands","p20","stunted","urban",,,,,,,,16804432
"Netherlands","p20","under5","urban",0,,,,,,,16804432
"Netherlands","primary","rural","secondary",,,,,,,,16804432
"Netherlands","primary","rural","stunted",,,,,,,,16804432
"Netherlands","primary","rural","under5",,,,,,,,16804432
"Netherlands","primary","rural","urban",,,,,,,,16804432
"Netherlands","primary","secondary","stunted",,,,,,,,16804432
"Netherlands","primary","secondary","under5",,,,,,,,16804432
"Netherlands","primary","secondary","urban",,,,,,,,16804432
"Netherlands","primary","stunted","under5",,,,,,,,16804432
"Netherlands","primary","stunted","urban",,,,,,,,16804432
"Netherlands","primary","under5","urban",,,,,,,,16804432
"Netherlands","rural","secondary","stunted",,,,,,,,16804432
"Netherlands","rural","secondary","under5",,,,,,,,16804432
"Netherlands","rural","secondary","urban",,,,,,,,16804432
"Netherlands","rural","stunted","under5",,,,,,,,16804432
"Netherlands","rural","stunted","urban",,,,,,,,16804432
"Netherlands","rural","under5","urban",,,,,,,,16804432
"Netherlands","secondary","stunted","under5",,,,,,,,16804432
"Netherlands","secondary","stunted","urban",,,,,,,,16804432
"Netherlands","secondary","under5","urban",,,,,,,,16804432
"Netherlands","stunted","under5","urban",,,,,,,,16804432
